,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
0,30,True,False,33,33.00,4
1,51,True,True,97,97.00,6
2,28,True,False,35,35.00,4
3,35,True,False,50,50.00,4
4,38,True,False,64,64.00,5
5,33,True,False,38,38.00,4
6,20,True,False,13,13.00,3
7,64,True,False,107,107.00,5
8,18,True,False,16,16.00,3
9,33,True,False,30,30.00,4
10,39,True,False,48,48.00,4
11,37,True,False,49,49.00,4
12,53,True,True,97,97.00,6
13,18,True,False,16,16.00,3
14,28,True,False,36,36.00,4
15,50,True,False,78,78.00,5
16,30,True,False,33,33.00,4
17,51,True,False,58,58.00,5
18,43,True,False,71,71.00,5
19,37,True,False,57,57.00,4
20,43,True,False,63,63.00,5
21,36,True,False,63,63.00,5
22,50,True,False,58,58.00,5
23,61,True,True,100,100.00,6
24,38,True,False,58,58.00,4
25,33,True,False,41,41.00,4
26,38,True,False,55,55.00,4
27,31,True,False,32,32.00,4
28,39,True,False,62,62.00,5
29,31,True,False,52,52.00,5
30,25,True,False,32,32.00,4
31,43,True,False,53,53.00,4
32,48,True,False,64,64.00,5
33,59,True,False,89,89.00,5
34,50,True,True,99,99.00,6
35,34,True,False,48,48.00,4
36,40,True,False,71,71.00,5
37,56,True,False,76,76.00,5
38,18,True,False,16,16.00,3
39,32,True,False,32,32.00,4
40,37,True,False,66,66.00,5
41,52,True,True,91,91.00,6
42,29,True,False,38,38.00,4
43,42,True,False,58,58.00,5
44,51,True,True,96,96.00,6
45,30,True,False,43,43.00,4
46,39,True,False,73,73.00,5
47,25,True,False,32,32.00,4
48,54,True,False,96,96.00,5
49,50,True,False,78,78.00,5
50,27,True,False,31,31.00,4
51,50,True,False,60,60.00,5
52,32,True,False,36,36.00,4
53,22,True,False,23,23.00,3
54,54,True,False,69,69.00,5
55,24,True,False,30,30.00,4
56,31,True,False,37,37.00,4
57,27,True,False,43,43.00,4
58,48,True,False,68,68.00,5
59,44,True,False,68,68.00,5
60,44,True,False,70,70.00,5
61,46,True,False,64,64.00,5
62,39,True,False,71,71.00,5
63,64,True,False,82,82.00,5
64,30,True,False,43,43.00,4
65,47,True,True,91,91.00,6
66,48,True,False,73,73.00,5
67,35,True,False,44,44.00,4
68,31,True,False,46,46.00,4
69,48,True,False,71,71.00,5
70,48,True,False,59,59.00,5
71,14,True,False,9,9.00,3
72,50,True,False,71,71.00,5
73,68,True,False,108,108.00,5
74,22,True,False,27,27.00,4
75,23,True,False,34,34.00,4
76,45,True,False,78,78.00,5
77,23,True,False,27,27.00,4
78,31,True,False,51,51.00,5
79,46,True,False,73,73.00,5
80,39,True,False,69,69.00,5
81,38,True,False,51,51.00,4
82,25,True,False,37,37.00,4
83,31,True,False,46,46.00,4
84,32,True,False,45,45.00,4
85,29,True,False,46,46.00,5
86,23,True,False,27,27.00,4
87,42,True,False,66,66.00,5
88,37,True,False,39,39.00,4
89,34,True,False,36,36.00,4
90,56,True,False,73,73.00,5
91,26,True,False,32,32.00,4
92,29,True,False,46,46.00,4
93,42,True,False,60,60.00,5
94,35,True,False,60,60.00,5
95,50,True,False,80,80.00,5
96,50,True,False,88,88.00,5
97,38,True,False,43,43.00,4
98,32,True,False,55,55.00,5
99,48,True,False,82,82.00,5
100,30,True,False,37,37.00,4
101,74,True,False,89,89.00,5
102,36,True,False,55,55.00,5
103,27,True,False,32,32.00,4
104,31,True,False,48,48.00,4
105,28,True,False,28,28.00,4
106,38,True,False,44,44.00,4
107,39,True,False,59,59.00,4
108,25,True,False,27,27.00,4
109,40,True,False,66,66.00,5
110,33,True,False,47,47.00,4
111,45,True,False,54,54.00,4
112,51,True,False,85,85.00,5
113,71,True,False,86,86.00,5
114,40,True,False,68,68.00,5
115,22,True,False,30,30.00,4
116,52,True,False,84,84.00,5
117,37,True,False,56,56.00,5
118,20,True,False,22,22.00,4
119,50,True,False,66,66.00,5
120,33,True,False,34,34.00,4
121,35,True,False,57,57.00,5
122,38,True,False,60,60.00,5
123,36,True,False,55,55.00,5
124,34,True,False,49,49.00,4
125,36,True,False,56,56.00,5
126,49,True,True,89,89.00,6
127,71,True,True,113,113.00,6
128,45,True,False,73,73.00,5
129,31,True,False,48,48.00,4
130,42,True,False,63,63.00,4
131,34,True,False,32,32.00,4
132,44,True,False,83,83.00,5
133,56,True,True,101,101.00,6
134,32,True,False,46,46.00,4
135,24,True,False,29,29.00,4
136,31,True,False,38,38.00,4
137,34,True,False,46,46.00,4
138,52,True,False,77,77.00,5
139,53,True,False,82,82.00,5
140,49,True,False,75,75.00,5
141,22,True,False,28,28.00,4
142,45,True,False,60,60.00,5
143,66,True,True,100,100.00,6
144,39,True,True,91,91.00,6
145,45,True,False,73,73.00,5
146,53,True,False,78,78.00,5
147,48,True,True,89,89.00,6
148,42,True,False,53,53.00,5
149,28,True,False,34,34.00,4
150,50,True,False,70,70.00,5
151,41,True,False,57,57.00,5
152,48,True,False,71,71.00,5
153,49,True,False,71,71.00,5
154,54,True,False,69,69.00,5
155,46,True,False,66,66.00,5
156,40,True,False,71,71.00,5
157,39,True,False,59,59.00,5
158,29,True,False,44,44.00,4
159,40,True,False,51,51.00,5
160,42,True,False,63,63.00,5
161,35,True,False,57,57.00,5
162,29,True,False,36,36.00,4
163,42,True,False,59,59.00,4
164,39,True,False,57,57.00,4
165,53,True,False,88,88.00,5
166,48,True,False,71,71.00,5
167,58,True,True,121,121.00,6
168,25,True,False,29,29.00,4
169,44,True,False,71,71.00,5
170,45,True,False,62,62.00,5
171,33,True,False,45,45.00,4
172,43,True,False,71,71.00,5
173,31,True,False,37,37.00,4
174,40,True,False,50,50.00,4
175,45,True,False,71,71.00,5
176,25,True,False,30,30.00,4
177,52,True,False,80,80.00,5
178,37,True,False,39,39.00,4
179,30,True,False,44,44.00,4
180,34,True,False,60,60.00,5
181,33,True,False,41,41.00,4
182,51,True,False,67,67.00,5
183,44,True,False,76,76.00,5
184,22,True,False,27,27.00,4
185,40,True,False,50,50.00,4
186,44,True,False,73,73.00,5
187,64,True,False,91,91.00,5
188,40,True,False,64,64.00,5
189,61,True,True,106,106.00,6
190,24,True,False,31,31.00,4
191,48,True,True,91,91.00,6
192,60,True,False,70,70.00,5
193,38,True,False,66,66.00,5
194,36,True,False,62,62.00,5
195,52,True,False,76,76.00,5
196,58,True,False,87,87.00,5
197,51,True,False,62,62.00,5
198,24,True,False,34,34.00,4
199,26,True,False,35,35.00,4
200,47,True,False,46,46.00,4
201,59,True,False,73,73.00,5
202,53,True,False,93,93.00,5
203,30,True,False,40,40.00,4
204,44,True,False,69,69.00,5
205,32,True,False,24,24.00,4
206,43,True,False,48,48.00,4
207,16,True,False,14,14.00,3
208,58,True,True,102,102.00,6
209,53,True,True,91,91.00,6
210,36,True,False,50,50.00,4
211,46,True,False,61,61.00,5
212,50,True,False,80,80.00,5
213,62,True,True,102,102.00,6
214,36,True,False,42,42.00,4
215,41,True,False,57,57.00,5
216,42,True,False,48,48.00,4
217,45,True,False,65,65.00,5
218,54,True,False,80,80.00,5
219,61,True,False,94,94.00,5
220,60,True,False,85,85.00,5
221,21,True,False,19,19.00,3
222,77,True,False,100,100.00,5
223,49,True,False,70,70.00,5
224,35,True,False,52,52.00,5
225,57,True,True,121,121.00,6
226,50,True,False,78,78.00,5
227,41,True,False,58,58.00,5
228,51,True,False,88,88.00,5
229,44,True,False,75,75.00,5
230,47,True,False,56,56.00,5
231,59,True,True,97,97.00,6
232,38,True,False,54,54.00,5
233,64,True,True,100,100.00,6
234,39,True,False,70,70.00,5
235,24,True,False,27,27.00,4
236,74,True,True,109,109.00,6
237,67,True,True,97,97.00,6
238,22,True,False,27,27.00,4
239,48,True,False,68,68.00,5
240,36,True,False,48,48.00,4
241,35,True,False,57,57.00,5
242,45,True,False,85,85.00,5
243,56,True,True,94,94.00,6
244,40,True,False,64,64.00,5
245,24,True,False,25,25.00,4
246,46,True,False,78,78.00,5
247,56,True,False,86,86.00,5
248,58,True,True,96,96.00,6
249,64,True,False,84,84.00,5
250,41,True,False,73,73.00,5
251,38,True,False,38,38.00,4
252,73,True,False,94,94.00,5
253,61,True,True,98,98.00,6
254,17,True,False,18,18.00,3
255,32,True,False,35,35.00,4
256,54,True,True,98,98.00,6
257,31,True,False,32,32.00,4
258,42,True,False,50,50.00,4
259,64,True,False,95,95.00,5
260,38,True,False,62,62.00,5
261,28,True,False,39,39.00,4
262,25,True,False,32,32.00,4
263,61,True,False,72,72.00,5
264,45,True,False,69,69.00,5
265,48,True,True,95,95.00,6
266,28,True,False,40,40.00,4
267,49,True,False,65,65.00,5
268,47,True,True,97,97.00,6
269,57,True,False,82,82.00,5
270,51,True,False,52,52.00,4
271,46,True,False,82,82.00,5
272,29,True,False,37,37.00,4
273,46,True,False,67,67.00,5
274,51,True,False,56,56.00,5
275,54,True,False,64,64.00,5
276,35,True,False,38,38.00,4
277,51,True,True,102,102.00,6
278,39,True,False,66,66.00,5
279,84,True,False,101,101.00,5
280,43,True,False,42,42.00,4
281,19,True,False,23,23.00,3
282,43,True,False,60,60.00,5
283,39,True,False,63,63.00,5
284,37,True,False,55,55.00,5
285,56,True,False,73,73.00,5
286,43,True,False,64,64.00,5
287,67,True,True,89,89.00,6
288,40,True,False,64,64.00,5
289,53,True,False,59,59.00,5
290,23,True,False,19,19.00,4
291,66,True,False,68,68.00,5
292,54,True,False,77,77.00,5
293,57,True,False,75,75.00,5
294,42,True,False,61,61.00,5
295,42,True,False,71,71.00,5
296,68,True,False,80,80.00,5
297,48,True,False,67,67.00,5
298,54,True,False,69,69.00,5
299,50,True,True,92,92.00,6
300,15,True,False,12,12.00,3
301,29,True,False,33,33.00,4
302,17,True,False,20,20.00,4
303,51,True,False,50,50.00,4
304,52,True,False,81,81.00,5
305,48,True,False,67,67.00,5
306,50,True,False,71,71.00,5
307,60,True,False,68,68.00,5
308,18,True,False,15,15.00,3
309,43,True,False,71,71.00,5
310,50,True,False,75,75.00,5
311,42,True,False,73,73.00,5
312,34,True,False,41,41.00,4
313,45,True,False,54,54.00,4
314,45,True,False,62,62.00,5
315,58,True,False,75,75.00,5
316,38,True,False,52,52.00,4
317,48,True,True,93,93.00,6
318,54,True,False,100,100.00,5
319,33,True,False,41,41.00,4
320,31,True,False,36,36.00,4
321,49,True,False,67,67.00,5
322,23,True,False,30,30.00,4
323,20,True,False,18,18.00,3
324,49,True,False,60,60.00,5
325,35,True,False,50,50.00,4
326,29,True,False,28,28.00,4
327,52,True,False,87,87.00,5
328,42,True,False,30,30.00,4
329,50,True,False,73,73.00,5
330,46,True,False,67,67.00,5
331,50,True,False,73,73.00,5
332,55,True,False,78,78.00,5
333,41,True,False,65,65.00,5
334,57,True,False,83,83.00,5
335,53,True,False,68,68.00,5
336,30,True,False,34,34.00,4
337,52,True,False,80,80.00,5
338,31,True,False,39,39.00,4
339,50,True,False,83,83.00,5
340,31,True,False,51,51.00,5
341,48,True,False,73,73.00,5
342,21,True,False,20,20.00,4
343,60,True,True,107,107.00,6
344,34,True,False,41,41.00,4
345,48,True,False,67,67.00,5
346,43,True,True,86,86.00,6
347,66,True,False,87,87.00,5
348,32,True,False,37,37.00,4
349,34,True,False,39,39.00,4
350,51,True,False,63,63.00,5
351,41,True,False,71,71.00,5
352,40,True,False,64,64.00,5
353,55,True,False,82,82.00,5
354,76,True,True,107,107.00,6
355,49,True,False,62,62.00,5
356,45,True,False,80,80.00,5
357,41,True,False,48,48.00,4
358,47,True,False,41,41.00,4
359,53,True,True,96,96.00,6
360,57,True,False,82,82.00,5
361,63,True,False,78,78.00,5
362,36,True,False,48,48.00,4
363,24,True,False,32,32.00,4
364,55,True,False,71,71.00,5
365,60,True,False,87,87.00,5
366,47,True,True,87,87.00,6
367,50,True,False,92,92.00,5
368,22,True,False,25,25.00,3
369,34,True,False,55,55.00,5
370,56,True,False,68,68.00,4
371,62,True,False,71,71.00,5
372,39,True,False,64,64.00,5
373,38,True,False,57,57.00,5
374,54,True,False,76,76.00,5
375,39,True,False,36,36.00,4
376,56,True,False,74,74.00,5
377,35,True,False,32,32.00,4
378,58,True,False,76,76.00,5
379,60,True,False,48,48.00,4
380,41,True,False,67,67.00,5
381,23,True,False,32,32.00,4
382,36,True,False,53,53.00,5
383,21,True,False,20,20.00,3
384,45,True,False,43,43.00,4
385,38,True,False,28,28.00,4
386,43,True,False,64,64.00,5
387,48,True,False,64,64.00,4
388,46,True,False,65,65.00,5
389,30,True,False,34,34.00,4
390,57,True,True,111,111.00,6
391,67,True,False,86,86.00,5
392,26,True,False,29,29.00,4
393,63,True,False,78,78.00,5
394,29,True,False,32,32.00,4
395,40,True,False,38,38.00,4
396,42,True,False,83,83.00,5
397,55,True,False,84,84.00,5
398,32,True,False,41,41.00,4
399,68,True,False,74,74.00,5
400,58,True,False,73,73.00,5
401,80,True,False,86,86.00,5
402,38,True,False,49,49.00,4
403,55,True,False,75,75.00,5
404,37,True,False,55,55.00,5
405,39,True,False,61,61.00,5
406,60,True,False,72,72.00,5
407,40,True,False,64,64.00,5
408,16,True,False,14,14.00,3
409,44,True,False,60,60.00,5
410,49,True,False,73,73.00,5
411,33,True,False,50,50.00,4
412,40,True,False,59,59.00,4
413,33,True,False,43,43.00,4
414,55,True,False,68,68.00,5
415,58,True,True,96,96.00,6
416,62,True,False,69,69.00,5
417,60,True,True,96,96.00,6
418,28,True,False,27,27.00,4
419,46,True,False,59,59.00,4
420,20,True,False,22,22.00,4
421,29,True,False,39,39.00,4
422,44,True,False,72,72.00,5
423,51,True,False,54,54.00,5
424,46,True,False,88,88.00,5
425,61,True,True,100,100.00,6
426,18,True,False,20,20.00,3
427,81,True,False,114,114.00,5
428,44,True,False,71,71.00,5
429,32,True,False,46,46.00,4
430,35,True,False,50,50.00,4
431,52,True,False,73,73.00,5
432,56,True,False,66,66.00,5
433,40,True,False,61,61.00,5
434,53,True,True,89,89.00,6
435,35,True,False,56,56.00,5
436,79,True,False,111,111.00,5
437,36,True,False,40,40.00,4
438,81,True,True,109,109.00,6
439,34,True,False,54,54.00,5
440,45,True,False,75,75.00,5
441,42,True,False,73,73.00,5
442,32,True,False,49,49.00,5
443,55,True,False,75,75.00,5
444,22,True,False,25,25.00,3
445,37,True,False,50,50.00,4
446,55,True,False,87,87.00,5
447,27,True,False,27,27.00,4
448,23,True,False,25,25.00,4
449,48,True,False,80,80.00,5
450,31,True,False,46,46.00,4
451,33,True,False,59,59.00,5
452,48,True,False,80,80.00,5
453,26,True,False,34,34.00,4
454,50,True,False,70,70.00,5
455,32,True,False,46,46.00,5
456,18,True,False,11,11.00,3
457,68,True,False,90,90.00,5
458,60,True,False,73,73.00,5
459,19,True,False,21,21.00,4
460,44,True,False,37,37.00,4
461,23,True,False,32,32.00,4
462,42,True,True,89,89.00,6
463,32,True,False,36,36.00,4
464,38,True,False,55,55.00,5
465,44,True,False,71,71.00,5
466,78,True,False,117,117.00,5
467,34,True,False,45,45.00,4
468,51,True,False,62,62.00,5
469,49,True,False,73,73.00,5
470,51,True,False,82,82.00,5
471,38,True,False,36,36.00,4
472,44,True,False,60,60.00,5
473,49,True,False,63,63.00,5
474,102,True,False,68,68.00,5
475,40,True,False,50,50.00,4
476,38,True,False,62,62.00,5
477,74,True,False,101,101.00,5
478,55,True,True,107,107.00,6
479,42,True,False,52,52.00,4
480,59,True,False,80,80.00,5
481,52,True,False,41,41.00,4
482,41,True,False,68,68.00,5
483,49,True,False,59,59.00,4
484,31,True,False,32,32.00,4
485,53,True,False,74,74.00,5
486,68,True,False,105,105.00,5
487,40,True,False,59,59.00,5
488,46,True,False,71,71.00,5
489,42,True,True,91,91.00,6
490,70,True,True,112,112.00,6
491,55,True,False,80,80.00,5
492,26,True,False,34,34.00,4
493,54,True,False,41,41.00,4
494,43,True,False,41,41.00,4
495,46,True,False,50,50.00,4
496,54,True,False,67,67.00,5
497,43,True,False,85,85.00,5
498,43,True,False,55,55.00,5
499,40,True,False,62,62.00,5
500,31,True,False,34,34.00,4
501,71,True,False,75,75.00,5
502,62,True,False,97,97.00,5
503,38,True,False,55,55.00,5
504,68,True,False,78,78.00,5
505,30,True,False,39,39.00,4
506,52,True,True,95,95.00,6
507,18,True,False,19,19.00,4
508,63,True,False,75,75.00,5
509,39,True,False,69,69.00,5
510,44,True,False,78,78.00,5
511,72,True,False,86,86.00,5
512,22,True,False,30,30.00,4
513,38,True,False,60,60.00,5
514,62,True,False,96,96.00,5
515,59,True,False,94,94.00,5
516,60,True,True,104,104.00,6
517,73,True,False,104,104.00,5
518,38,True,False,61,61.00,5
519,49,True,True,91,91.00,6
520,54,True,False,89,89.00,5
521,47,True,True,89,89.00,6
522,59,True,False,90,90.00,5
523,62,True,False,83,83.00,5
524,35,True,False,43,43.00,4
525,47,True,False,73,73.00,5
526,103,True,False,76,76.00,5
527,97,True,False,71,71.00,5
528,46,True,True,98,98.00,6
529,101,True,False,37,37.00,4
530,32,True,False,36,36.00,4
531,47,True,False,64,64.00,5
532,230,True,False,91,91.00,5
533,41,True,False,43,43.00,4
534,30,True,False,53,53.00,5
535,75,True,False,101,101.00,5
536,53,True,False,72,72.00,5
537,63,True,True,109,109.00,6
538,69,True,False,89,89.00,5
539,53,True,False,73,73.00,5
540,71,True,False,104,104.00,5
541,66,True,True,83,83.00,6
542,30,True,False,36,36.00,4
543,52,True,False,64,64.00,5
544,43,True,False,58,58.00,5
545,35,True,False,55,55.00,5
546,49,True,True,88,88.00,6
547,46,True,False,60,60.00,5
548,65,True,True,95,95.00,6
549,44,True,False,45,45.00,4
550,56,True,True,104,104.00,6
551,74,True,False,83,83.00,5
552,65,True,False,84,84.00,5
553,54,True,False,86,86.00,5
554,31,True,False,47,47.00,4
555,44,True,False,61,61.00,5
556,33,True,False,48,48.00,4
557,40,True,False,43,43.00,4
558,27,True,False,16,16.00,3
559,58,True,True,92,92.00,6
560,130,True,False,43,43.00,4
561,65,True,False,106,106.00,5
562,40,True,False,53,53.00,5
563,27,True,False,34,34.00,4
564,36,True,False,44,44.00,4
565,48,True,False,68,68.00,5
566,56,True,True,93,93.00,6
567,59,True,False,30,30.00,4
568,58,True,True,96,96.00,6
569,95,True,False,110,110.00,5
570,33,True,False,50,50.00,5
571,59,True,False,94,94.00,5
572,78,True,True,107,107.00,6
573,41,True,False,64,64.00,5
574,28,True,False,38,38.00,4
575,48,True,True,87,87.00,6
576,60,True,False,78,78.00,5
577,64,True,False,97,97.00,5
578,46,True,False,49,49.00,4
579,36,True,False,53,53.00,5
580,74,True,False,93,93.00,5
581,46,True,False,82,82.00,5
582,32,True,False,30,30.00,3
583,70,True,False,89,89.00,5
584,34,True,False,41,41.00,4
585,72,True,False,74,74.00,5
586,74,True,False,65,65.00,5
587,43,True,False,61,61.00,5
588,48,True,False,63,63.00,5
589,65,True,False,85,85.00,5
590,76,True,False,78,78.00,5
591,58,True,False,70,70.00,5
592,58,True,True,105,105.00,6
593,82,True,False,95,95.00,5
594,67,True,True,110,110.00,6
595,65,True,False,91,91.00,5
596,63,True,False,95,95.00,5
597,57,True,True,109,109.00,6
598,34,True,False,39,39.00,4
599,35,True,False,45,45.00,4
600,20,True,False,28,28.00,4
601,53,True,True,102,102.00,6
602,52,True,False,78,78.00,5
603,26,True,False,31,31.00,4
604,59,True,False,83,83.00,5
605,79,True,True,100,100.00,6
606,108,True,False,126,126.00,5
607,222,True,False,79,79.00,5
608,52,True,False,62,62.00,4
609,35,True,False,51,51.00,4
610,58,True,False,71,71.00,5
611,73,True,False,75,75.00,5
612,47,True,False,63,63.00,5
613,72,True,True,107,107.00,6
614,67,True,False,96,96.00,5
615,26,True,False,34,34.00,4
616,50,True,False,80,80.00,5
617,82,True,False,72,72.00,5
618,47,True,False,71,71.00,5
619,62,True,False,83,83.00,5
620,58,True,False,89,89.00,5
621,37,True,False,53,53.00,5
622,33,True,False,47,47.00,4
623,56,True,False,84,84.00,5
624,263,True,False,83,83.00,5
625,94,True,False,101,101.00,5
626,92,True,False,118,118.00,5
627,131,True,True,104,104.00,6
628,44,True,True,88,88.00,6
629,48,True,False,78,78.00,5
630,37,True,False,46,46.00,4
631,46,True,False,48,48.00,4
632,75,True,True,98,98.00,6
633,36,True,False,57,57.00,5
634,51,True,False,45,45.00,4
635,35,True,False,39,39.00,4
636,32,True,False,30,30.00,4
637,40,True,False,39,39.00,4
638,28,True,False,29,29.00,4
639,58,True,False,66,66.00,5
640,60,True,False,56,56.00,5
641,39,True,False,54,54.00,5
642,59,True,False,71,71.00,5
643,48,True,False,34,34.00,4
644,29,True,False,39,39.00,4
645,31,True,False,45,45.00,5
646,76,True,False,101,101.00,5
647,53,True,False,84,84.00,5
648,52,True,False,82,82.00,5
649,85,True,False,107,107.00,5
650,26,True,False,26,26.00,3
651,45,True,False,41,41.00,4
652,145,True,False,87,87.00,5
653,42,True,False,35,35.00,4
654,41,True,False,37,37.00,4
655,89,True,True,92,92.00,6
656,54,True,True,97,97.00,6
657,47,True,False,44,44.00,4
658,33,True,False,41,41.00,4
659,66,True,False,74,74.00,5
660,68,True,True,109,109.00,6
661,55,True,False,52,52.00,4
662,120,True,False,98,98.00,5
663,53,True,False,59,59.00,5
664,47,True,False,72,72.00,5
665,56,True,False,67,67.00,5
666,67,True,False,87,87.00,5
667,63,True,False,93,93.00,5
668,33,True,False,48,48.00,4
669,20,True,False,16,16.00,3
670,82,True,False,104,104.00,5
671,58,True,False,76,76.00,5
672,65,True,False,77,77.00,5
673,69,True,True,112,112.00,6
674,35,True,False,41,41.00,4
675,55,True,False,43,43.00,4
676,53,True,True,91,91.00,6
677,35,True,False,32,32.00,4
678,51,True,False,66,66.00,5
679,35,True,False,51,51.00,4
680,97,True,True,97,97.00,6
681,55,True,False,80,80.00,5
682,14,True,False,11,11.00,3
683,41,True,False,75,75.00,5
684,80,True,False,83,83.00,5
685,59,True,False,61,61.00,5
686,99,True,False,60,60.00,5
687,59,True,False,69,69.00,5
688,55,True,False,73,73.00,5
689,54,True,False,78,78.00,5
690,56,True,False,53,53.00,4
691,64,True,True,101,101.00,6
692,85,True,False,112,112.00,5
693,124,True,False,87,87.00,5
694,54,True,False,57,57.00,5
695,62,True,True,93,93.00,6
696,67,True,True,95,95.00,6
697,68,True,True,103,103.00,6
698,92,True,False,88,88.00,5
699,56,True,False,57,57.00,5
700,45,True,False,58,58.00,5
701,29,True,False,34,34.00,4
702,54,True,False,57,57.00,4
703,73,True,False,44,44.00,4
704,47,True,False,73,73.00,5
705,71,True,False,103,103.00,5
706,40,True,False,72,72.00,5
707,57,True,False,64,64.00,5
708,51,True,False,50,50.00,4
709,28,True,False,41,41.00,4
710,46,True,False,64,64.00,5
711,102,True,False,108,108.00,5
712,66,True,False,71,71.00,5
713,55,True,False,67,67.00,5
714,29,True,False,36,36.00,4
715,93,True,False,74,74.00,5
716,39,True,False,43,43.00,4
717,91,True,True,93,93.00,6
718,67,True,False,70,70.00,5
719,46,True,False,59,59.00,5
720,53,True,True,103,103.00,6
721,48,True,False,68,68.00,4
722,74,True,False,77,77.00,5
723,75,True,False,101,101.00,5
724,41,True,False,60,60.00,4
725,96,True,False,83,83.00,5
726,44,True,False,60,60.00,5
727,62,True,False,80,80.00,5
728,80,True,False,52,52.00,4
729,48,True,False,66,66.00,5
730,56,True,False,91,91.00,5
731,107,True,True,115,115.00,6
732,79,True,True,94,94.00,6
733,70,True,False,82,82.00,5
734,87,True,False,88,88.00,5
735,53,True,False,76,76.00,5
736,47,True,False,57,57.00,5
737,54,True,False,67,67.00,5
738,20,True,False,15,15.00,3
739,61,True,False,77,77.00,5
740,65,True,False,62,62.00,5
741,64,True,False,85,85.00,5
742,61,True,False,50,50.00,4
743,32,True,False,39,39.00,4
744,29,True,False,37,37.00,4
745,63,True,True,101,101.00,6
746,51,True,False,70,70.00,5
747,52,True,False,66,66.00,5
748,24,True,False,24,24.00,4
749,93,True,False,76,76.00,5
750,113,True,True,127,127.00,6
751,80,True,False,108,108.00,5
752,67,True,False,73,73.00,5
753,50,True,True,97,97.00,6
754,56,True,False,66,66.00,5
755,52,True,False,38,38.00,4
756,51,True,False,82,82.00,5
757,20,True,False,21,21.00,3
758,103,True,False,94,94.00,5
759,25,True,False,39,39.00,4
760,39,True,False,33,33.00,4
761,46,True,False,31,31.00,4
762,51,True,False,54,54.00,5
763,40,True,False,50,50.00,4
764,68,True,True,94,94.00,6
765,64,True,False,34,34.00,4
766,73,True,True,92,92.00,6
767,42,True,False,50,50.00,4
768,70,True,False,86,86.00,5
769,94,True,False,43,43.00,4
770,58,True,False,86,86.00,5
771,85,True,True,109,109.00,6
772,54,True,False,76,76.00,5
773,58,True,True,114,114.00,6
774,50,True,False,69,69.00,5
775,80,True,True,111,111.00,6
776,55,True,False,71,71.00,5
777,55,True,False,57,57.00,4
778,71,True,False,91,91.00,5
779,96,True,False,84,84.00,5
780,145,True,False,78,78.00,5
781,48,True,False,58,58.00,5
782,67,True,True,98,98.00,6
783,86,True,False,89,89.00,5
784,53,True,True,100,100.00,6
785,69,True,True,96,96.00,6
786,127,True,False,67,67.00,5
787,36,True,False,53,53.00,4
788,50,True,True,93,93.00,6
789,72,True,False,96,96.00,5
790,57,True,True,95,95.00,6
791,111,True,False,110,110.00,5
792,229,True,True,90,90.00,6
793,73,True,False,82,82.00,5
794,67,True,False,70,70.00,5
795,102,True,False,87,87.00,5
796,61,True,False,73,73.00,5
797,30,True,False,35,35.00,4
798,89,True,True,129,129.00,6
799,70,True,False,65,65.00,5
800,72,True,True,105,105.00,6
801,65,True,False,73,73.00,5
802,28,True,False,39,39.00,4
803,41,True,False,61,61.00,5
804,43,True,False,52,52.00,4
805,43,True,False,19,19.00,3
806,60,True,False,80,80.00,5
807,42,True,False,69,69.00,5
808,27,True,False,29,29.00,4
809,89,True,False,113,113.00,5
810,32,True,False,34,34.00,4
811,23,True,False,24,24.00,3
812,90,True,False,73,73.00,5
813,54,True,False,46,46.00,4
814,69,True,True,102,102.00,6
815,41,True,False,69,69.00,5
816,64,True,False,89,89.00,5
817,37,True,False,50,50.00,4
818,63,True,True,90,90.00,6
819,88,True,False,74,74.00,5
820,84,True,False,91,91.00,5
821,68,True,False,78,78.00,5
822,63,True,False,60,60.00,5
823,86,True,False,69,69.00,5
824,68,True,False,67,67.00,5
825,101,True,True,110,110.00,6
826,50,True,True,102,102.00,6
827,37,True,False,60,60.00,5
828,133,True,False,91,91.00,5
829,103,True,True,107,107.00,6
830,36,True,False,46,46.00,4
831,65,True,True,91,91.00,6
832,64,True,True,100,100.00,6
833,30,True,False,44,44.00,4
834,43,True,False,37,37.00,4
835,31,True,False,34,34.00,4
836,58,True,True,96,96.00,6
837,63,True,False,89,89.00,5
838,266,True,False,69,69.00,5
839,74,True,False,75,75.00,5
840,111,True,True,98,98.00,6
841,50,True,False,62,62.00,4
842,45,True,False,78,78.00,5
843,36,True,False,42,42.00,4
844,83,True,False,78,78.00,5
845,54,True,False,80,80.00,5
846,38,True,False,32,32.00,4
847,122,True,True,93,93.00,6
848,88,True,False,95,95.00,5
849,58,True,False,77,77.00,5
850,54,True,False,66,66.00,5
851,38,True,False,54,54.00,4
852,57,True,False,54,54.00,4
853,52,True,False,71,71.00,5
854,126,True,False,74,74.00,5
855,52,True,True,91,91.00,6
856,60,True,False,78,78.00,5
857,93,True,False,101,101.00,5
858,61,True,True,102,102.00,6
859,39,True,False,52,52.00,4
860,54,True,False,50,50.00,4
861,120,True,True,105,105.00,6
862,42,True,False,67,67.00,5
863,51,True,False,73,73.00,5
864,143,True,True,100,100.00,6
865,51,True,False,58,58.00,4
866,34,True,False,33,33.00,4
867,47,True,False,52,52.00,4
868,32,True,False,39,39.00,4
869,60,True,False,65,65.00,4
870,70,True,True,104,104.00,6
871,91,True,False,88,88.00,5
