,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
2280,72,True,True,97,20,6
2281,217,True,False,63,14,5
2282,56,True,False,71,14,5
2283,56,True,False,80,14,5
2284,62,True,True,109,20,6
2285,52,True,False,101,14,5
2286,211,True,False,66,14,5
2287,94,True,False,90,14,5
2288,59,True,False,87,14,5
2289,125,True,False,80,14,5
2290,355,True,False,79,14,5
2291,82,True,False,61,9,4
2292,58,True,True,97,20,6
2293,35,True,False,59,14,5
2294,190,True,False,20,5,3
2295,48,True,False,52,14,5
2296,116,True,True,102,20,6
2297,96,True,False,110,14,5
2298,38,True,False,35,9,4
2299,70,True,False,84,14,5
2300,41,True,False,72,14,5
2301,72,True,False,96,14,5
2302,52,True,True,98,20,6
2303,62,True,False,52,9,4
2304,93,True,False,105,14,5
2305,102,True,True,107,20,6
2306,43,True,False,67,14,5
2307,74,True,True,94,20,6
2308,79,True,True,93,20,6
2309,153,True,False,83,12,5
2310,32,True,False,46,9,4
2311,48,True,False,82,14,5
2312,52,True,False,76,14,5
2313,43,True,False,52,9,4
2314,59,True,True,101,20,6
2315,56,True,False,85,14,5
2316,65,True,False,98,14,5
2317,513,False,False,82,14,5
2318,56,True,False,98,14,5
2319,56,True,False,81,14,5
2320,47,True,False,73,14,5
2321,216,True,True,91,20,6
2322,39,True,False,43,9,4
2323,145,True,False,63,14,5
2324,513,False,False,82,14,5
2325,53,True,True,107,20,6
2326,344,True,False,62,12,5
2327,72,True,False,75,12,5
2328,48,True,True,90,20,6
2329,88,True,True,107,20,6
2330,192,True,True,111,20,6
2331,41,True,False,37,9,4
2332,43,True,False,60,14,5
2333,57,True,False,71,14,5
2334,55,True,False,89,14,5
2335,29,True,False,36,9,4
2336,57,True,False,90,14,5
2337,41,True,True,87,20,6
2338,149,True,False,117,14,5
2339,76,True,True,95,20,6
2340,133,True,False,71,14,5
2341,62,True,False,67,14,5
2342,94,True,False,62,14,5
2343,184,True,True,99,20,6
2344,74,True,True,110,20,6
2345,60,True,False,66,9,4
2346,51,True,False,67,14,5
2347,64,True,True,100,20,6
2348,66,True,True,96,20,6
2349,42,True,True,91,20,6
2350,70,True,False,75,14,5
2351,76,True,False,85,14,5
2352,86,True,False,57,14,5
2353,63,True,False,112,14,5
2354,64,True,True,106,20,6
2355,67,True,False,59,9,4
2356,62,True,False,69,14,5
2357,513,False,False,54,14,5
2358,39,True,False,46,9,4
2359,90,True,False,80,14,5
2360,100,True,True,103,20,6
2361,60,True,False,71,14,5
2362,32,True,False,36,9,4
2363,50,True,False,77,14,5
2364,57,True,False,71,14,5
2365,21,True,False,30,9,4
2366,59,True,False,83,14,5
2367,137,True,False,99,14,5
2368,47,True,False,82,14,5
2369,59,True,True,93,20,6
2370,73,True,False,68,14,5
2371,125,True,False,79,14,5
2372,63,True,True,98,20,6
2373,49,True,False,80,14,5
2374,62,True,False,94,14,5
2375,76,True,False,75,14,5
2376,30,True,False,27,9,4
2377,63,True,False,87,14,5
2378,176,True,False,92,12,5
2379,243,True,False,96,14,5
2380,82,True,False,94,14,5
2381,54,True,False,91,12,5
2382,50,True,False,62,14,5
2383,121,True,True,112,20,6
2384,29,True,False,30,9,4
2385,61,True,True,88,20,6
2386,23,True,False,18,5,3
2387,94,True,False,84,14,5
2388,95,True,False,41,9,4
2389,78,True,False,94,14,5
2390,88,True,False,80,14,5
2391,50,True,False,71,14,5
2392,104,True,False,89,14,5
2393,96,True,False,67,14,5
2394,54,True,False,34,9,4
2395,55,True,False,66,14,5
2396,107,True,False,61,14,5
2397,79,True,True,100,20,6
2398,62,True,True,96,20,6
2399,62,True,False,73,14,5
2400,126,True,False,78,14,5
2401,50,True,False,57,14,5
2402,41,True,False,53,14,5
2403,84,True,False,67,14,5
2404,49,True,False,81,14,5
2405,85,True,True,93,20,6
2406,143,True,False,84,14,5
2407,40,True,True,90,20,6
2408,51,True,False,62,14,5
2409,136,True,False,101,12,5
2410,74,True,True,95,20,6
2411,80,True,False,81,12,5
2412,44,True,False,68,14,5
2413,40,True,False,43,9,4
2414,85,True,True,98,20,6
2415,29,True,False,45,9,4
2416,59,True,False,65,14,5
2417,57,True,False,62,14,5
2418,33,True,False,60,14,5
2419,50,True,False,32,9,4
2420,64,True,False,86,14,5
2421,112,True,True,96,20,6
2422,75,True,False,41,9,4
2423,57,True,True,90,20,6
2424,45,True,False,34,9,4
2425,57,True,True,90,20,6
2426,267,True,False,62,12,5
2427,79,True,False,84,14,5
2428,90,True,False,73,14,5
2429,43,True,False,71,14,5
2430,67,True,False,89,14,5
2431,99,True,True,97,20,6
2432,29,True,False,43,9,4
2433,48,True,False,78,14,5
2434,106,True,False,78,14,5
2435,116,True,False,73,12,5
2436,78,True,False,77,14,5
2437,44,True,False,66,14,5
2438,79,True,False,69,14,5
2439,81,True,False,70,14,5
2440,65,True,False,78,14,5
2441,212,True,True,109,18,6
2442,59,True,False,29,9,4
2443,68,True,True,98,20,6
2444,36,True,False,52,9,4
2445,250,True,True,102,20,6
2446,79,True,True,104,20,6
2447,513,False,False,86,14,5
2448,37,True,False,40,9,4
2449,35,True,False,37,9,4
2450,120,True,True,111,20,6
2451,170,True,True,100,20,6
2452,70,True,True,108,20,6
2453,44,True,False,82,14,5
2454,55,True,False,72,14,5
2455,86,True,True,78,20,6
2456,48,True,False,46,7,4
2457,41,True,False,58,14,5
2458,58,True,False,89,14,5
2459,81,True,True,95,20,6
2460,76,True,False,78,14,5
2461,49,True,True,98,20,6
2462,195,True,False,84,14,5
2463,37,True,False,49,9,4
2464,95,True,False,121,14,5
2465,98,True,True,93,20,6
2466,88,True,True,98,20,6
2467,67,True,True,96,20,6
2468,513,False,False,85,14,5
2469,138,True,True,97,20,6
2470,74,True,False,68,14,5
2471,40,True,False,38,9,4
2472,78,True,False,85,14,5
2473,55,True,False,71,12,5
2474,63,True,False,82,14,5
2475,39,True,False,48,7,4
2476,44,True,True,86,20,6
2477,35,True,False,48,9,4
2478,34,True,False,43,9,4
2479,56,True,False,71,14,5
2480,134,True,False,98,14,5
2481,173,True,False,70,12,5
2482,31,True,False,33,9,4
2483,316,True,True,100,20,6
2484,58,True,True,97,20,6
2485,483,True,False,71,14,5
2486,196,True,True,115,20,6
2487,93,True,True,91,20,6
2488,89,True,False,79,12,5
2489,52,True,True,103,20,6
2490,58,True,False,57,14,5
2491,64,True,True,116,20,6
2492,50,True,True,93,20,6
2493,41,True,False,55,9,4
2494,316,True,False,94,14,5
2495,193,True,True,96,20,6
2496,90,True,False,13,5,3
2497,86,True,True,93,20,6
2498,103,True,True,98,20,6
2499,78,True,False,89,14,5
2500,36,True,False,27,9,4
2501,69,True,True,93,20,6
2502,23,True,False,29,9,4
2503,88,True,False,68,14,5
2504,78,True,True,99,20,6
2505,41,True,False,59,14,5
2506,180,True,False,105,14,5
2507,165,True,True,100,20,6
2508,37,True,False,57,14,5
2509,44,True,False,38,9,4
2510,76,True,False,77,14,5
2511,29,True,False,37,9,4
2512,61,True,False,75,14,5
2513,173,True,False,109,14,5
2514,241,True,False,90,14,5
2515,113,True,False,104,14,5
2516,45,True,False,66,14,5
2517,67,True,False,66,14,5
2518,39,True,False,71,14,5
2519,155,True,False,85,14,5
2520,33,True,False,59,14,5
2521,137,True,True,99,20,6
2522,157,True,False,80,14,5
2523,37,True,False,74,12,5
2524,53,True,False,61,14,5
2525,55,True,False,75,12,5
2526,47,True,False,67,14,5
2527,107,True,False,92,14,5
2528,268,True,True,109,20,6
2529,49,True,False,88,14,5
2530,53,True,True,89,20,6
2531,58,True,False,80,14,5
2532,40,True,False,71,14,5
2533,41,True,False,78,14,5
2534,79,True,True,91,20,6
2535,69,True,False,98,14,5
2536,98,True,False,122,14,5
2537,49,True,True,95,20,6
2538,253,True,True,92,20,6
2539,65,True,False,41,9,4
2540,72,True,False,78,14,5
2541,54,True,False,65,14,5
2542,38,True,False,32,9,4
2543,46,True,False,41,9,4
2544,72,True,True,99,20,6
2545,41,True,False,48,9,4
2546,60,True,True,92,20,6
2547,169,True,False,112,14,5
2548,165,True,False,91,14,5
2549,172,True,True,105,20,6
2550,66,True,True,126,20,6
2551,32,True,False,57,14,5
2552,102,True,False,43,9,4
2553,513,False,False,80,14,5
2554,48,True,False,64,14,5
2555,68,True,False,82,14,5
2556,47,True,True,97,20,6
2557,47,True,False,41,9,4
2558,211,True,False,91,14,5
2559,36,True,False,62,14,5
2560,40,True,False,62,14,5
2561,60,True,True,102,20,6
2562,41,True,False,61,14,5
2563,47,True,False,66,14,5
2564,34,True,False,41,9,4
2565,68,True,False,86,14,5
2566,41,True,False,66,14,5
2567,94,True,False,67,14,5
2568,52,True,False,68,14,5
2569,55,True,False,65,12,5
2570,48,True,False,70,14,5
2571,47,True,False,48,9,4
2572,79,True,False,95,12,5
2573,66,True,False,69,14,5
2574,64,True,False,89,14,5
2575,64,True,False,89,14,5
2576,119,True,False,111,14,5
2577,80,True,True,101,20,6
2578,61,True,True,96,20,6
2579,176,True,False,106,14,5
2580,53,True,False,97,14,5
2581,113,True,False,90,14,5
2582,121,True,False,62,14,5
2583,25,True,False,34,9,4
2584,168,True,False,94,14,5
2585,81,True,True,95,20,6
2586,123,True,False,105,14,5
2587,106,True,False,80,14,5
2588,33,True,False,30,9,4
2589,48,True,False,43,9,4
2590,64,True,True,109,20,6
2591,190,True,False,97,14,5
2592,53,True,True,91,18,6
2593,76,True,False,67,12,5
2594,44,True,False,38,9,4
2595,71,True,False,69,14,5
2596,31,True,False,22,9,4
2597,71,True,False,90,14,5
2598,53,True,False,67,14,5
2599,48,True,False,34,9,4
2600,64,True,True,105,18,6
2601,476,True,False,60,12,5
2602,51,True,False,59,14,5
2603,35,True,False,48,9,4
2604,86,True,True,100,20,6
2605,27,True,False,42,9,4
2606,46,True,False,65,12,5
2607,64,True,True,87,20,6
2608,48,True,False,73,14,5
2609,38,True,False,61,9,4
2610,35,True,False,48,9,4
2611,57,True,False,73,14,5
2612,308,True,False,45,9,4
2613,56,True,False,80,14,5
2614,93,True,True,102,20,6
2615,49,True,False,69,12,5
2616,44,True,True,91,20,6
2617,57,True,False,72,14,5
2618,91,True,False,53,14,5
2619,111,True,False,82,14,5
2620,42,True,False,79,14,5
2621,50,True,True,85,20,6
2622,44,True,True,92,20,6
2623,44,True,True,95,20,6
2624,19,True,False,23,9,4
2625,34,True,False,36,9,4
2626,29,True,False,36,9,4
2627,289,True,True,98,20,6
2628,50,True,True,94,20,6
2629,37,True,False,41,9,4
2630,68,True,True,103,18,6
2631,177,True,False,68,14,5
2632,153,True,True,93,20,6
2633,285,True,False,88,14,5
2634,158,True,False,91,14,5
2635,36,True,False,46,9,4
2636,25,True,False,27,9,4
2637,62,True,True,98,20,6
2638,176,True,True,107,20,6
2639,99,True,True,103,18,6
2640,27,True,False,27,9,4
2641,101,True,True,98,20,6
2642,62,True,False,54,14,5
2643,32,True,False,25,9,4
2644,96,True,False,58,14,5
2645,81,True,False,32,9,4
2646,80,True,True,90,20,6
2647,91,True,True,109,20,6
2648,25,True,False,32,9,4
2649,97,True,False,76,14,5
2650,123,True,True,122,20,6
2651,60,True,True,100,20,6
2652,45,True,False,60,12,5
2653,62,True,False,78,14,5
2654,103,True,False,65,14,5
2655,27,True,False,37,9,4
2656,218,True,True,113,20,6
2657,513,False,False,30,9,4
2658,79,True,False,78,14,5
2659,55,True,True,100,20,6
2660,100,True,False,107,14,5
2661,472,True,False,80,14,5
2662,52,True,False,34,9,4
2663,56,True,False,68,14,5
2664,248,True,False,92,14,5
2665,284,True,False,85,14,5
2666,104,True,True,106,20,6
2667,513,False,False,66,12,5
2668,114,True,False,59,9,4
2669,18,True,False,18,5,3
2670,28,True,False,41,9,4
2671,86,True,False,75,14,5
2672,175,True,False,84,14,5
2673,48,True,False,67,12,5
2674,39,True,True,93,20,6
2675,45,True,False,64,14,5
2676,25,True,False,33,9,4
2677,57,True,True,80,20,6
2678,94,True,True,100,20,6
2679,150,True,True,92,20,6
2680,92,True,True,107,20,6
2681,128,True,True,100,20,6
2682,106,True,False,75,14,5
2683,24,True,False,32,9,4
2684,128,True,False,75,14,5
2685,71,True,True,101,20,6
2686,398,True,True,103,20,6
2687,103,True,False,105,14,5
2688,153,True,False,78,14,5
2689,73,True,False,71,14,5
2690,106,True,False,69,14,5
2691,56,True,False,76,14,5
2692,64,True,False,67,14,5
2693,87,True,False,80,14,5
2694,49,True,False,71,14,5
2695,319,True,False,100,14,5
2696,42,True,False,59,9,4
2697,51,True,True,96,20,6
2698,310,True,True,109,18,6
2699,23,True,False,29,9,4
2700,162,True,False,100,14,5
2701,65,True,True,102,20,6
2702,23,True,False,33,7,4
2703,306,True,False,69,14,5
2704,68,True,True,88,20,6
2705,66,True,False,73,14,5
2706,38,True,False,69,12,5
2707,28,True,False,39,9,4
2708,58,True,True,94,18,6
2709,60,True,True,86,20,6
2710,62,True,True,98,20,6
2711,53,True,False,90,14,5
2712,47,True,True,94,20,6
2713,104,True,False,71,14,5
2714,42,True,False,75,14,5
2715,459,True,False,65,14,5
2716,128,True,False,71,14,5
2717,146,True,False,126,14,5
2718,148,True,False,73,14,5
2719,101,True,True,108,20,6
2720,120,True,False,100,14,5
2721,87,True,False,62,14,5
2722,128,True,True,143,20,6
2723,44,True,False,73,14,5
2724,112,True,False,67,14,5
2725,126,True,False,65,14,5
2726,51,True,True,113,20,6
2727,47,True,False,69,14,5
2728,77,True,True,102,20,6
2729,48,True,False,75,14,5
2730,109,True,True,91,20,6
2731,52,True,False,76,14,5
2732,68,True,True,107,20,6
2733,62,True,True,93,20,6
2734,47,True,True,96,20,6
2735,266,True,False,62,14,5
2736,98,True,False,79,14,5
2737,493,True,True,115,20,6
2738,82,True,True,90,20,6
2739,27,True,False,32,9,4
2740,67,True,False,77,14,5
2741,65,True,False,86,12,5
2742,81,True,True,93,20,6
2743,82,True,False,72,14,5
2744,113,True,True,104,20,6
2745,84,True,False,71,14,5
2746,513,False,False,89,14,5
2747,69,True,False,84,14,5
2748,29,True,False,36,9,4
2749,48,True,False,66,14,5
2750,55,True,False,71,14,5
2751,78,True,False,67,14,5
2752,99,True,False,69,14,5
2753,49,True,True,96,18,6
2754,69,True,False,73,14,5
2755,47,True,True,93,20,6
2756,57,True,False,48,12,5
2757,120,True,False,77,14,5
2758,105,True,True,113,20,6
2759,29,True,False,38,9,4
2760,35,True,False,61,7,4
2761,80,True,True,109,20,6
2762,36,True,False,48,9,4
2763,45,True,False,65,9,4
2764,24,True,False,18,5,3
2765,63,True,False,80,14,5
2766,33,True,False,46,9,4
2767,130,True,False,85,14,5
2768,52,True,False,87,14,5
2769,33,True,False,50,9,4
2770,58,True,False,76,14,5
2771,44,True,False,48,14,5
2772,102,True,False,104,14,5
2773,102,True,False,72,14,5
2774,56,True,False,80,14,5
2775,80,True,False,52,9,4
2776,96,True,True,95,20,6
2777,175,True,False,66,14,5
2778,69,True,True,105,20,6
2779,63,True,True,98,20,6
2780,53,True,False,69,14,5
2781,73,True,False,105,14,5
2782,54,True,False,59,14,5
2783,53,True,False,84,14,5
2784,59,True,False,73,14,5
2785,513,False,False,71,14,5
2786,77,True,False,89,14,5
2787,43,True,False,69,12,5
2788,250,True,False,70,14,5
2789,49,True,False,46,9,4
2790,49,True,False,57,7,4
2791,278,True,False,57,14,5
2792,66,True,True,98,20,6
2793,50,True,True,93,20,6
2794,56,True,False,84,14,5
2795,52,True,False,69,14,5
2796,66,True,False,69,14,5
2797,49,True,True,98,20,6
2798,224,True,False,84,14,5
2799,111,True,False,73,14,5
2800,41,True,False,70,14,5
2801,37,True,False,68,14,5
2802,67,True,False,91,14,5
2803,52,True,False,37,9,4
2804,170,True,True,107,20,6
2805,77,True,False,74,14,5
2806,166,True,False,112,14,5
2807,31,True,False,52,9,4
2808,77,True,False,45,9,4
2809,100,True,False,76,14,5
2810,60,True,False,62,14,5
2811,255,True,False,78,14,5
2812,162,True,False,60,14,5
2813,59,True,False,57,14,5
2814,91,True,True,96,20,6
2815,205,True,False,72,14,5
2816,49,True,False,69,14,5
2817,174,True,True,97,20,6
2818,49,True,False,93,14,5
2819,85,True,False,55,14,5
2820,57,True,False,62,14,5
2821,115,True,False,43,9,4
2822,44,True,False,75,14,5
2823,52,True,False,52,9,4
2824,124,True,True,103,18,6
2825,104,True,True,102,20,6
2826,52,True,False,50,9,4
2827,58,True,False,66,14,5
2828,36,True,False,56,14,5
2829,51,True,False,72,14,5
2830,229,True,True,91,20,6
2831,104,True,True,97,20,6
2832,29,True,False,49,14,5
2833,26,True,False,41,9,4
2834,49,True,False,83,14,5
2835,40,True,False,69,14,5
2836,58,True,True,91,20,6
2837,100,True,False,67,14,5
2838,57,True,True,91,20,6
2839,38,True,False,74,14,5
2840,47,True,False,53,14,5
2841,89,True,False,93,14,5
2842,62,True,True,100,20,6
2843,38,True,False,59,14,5
2844,174,True,False,80,14,5
2845,77,True,False,76,14,5
2846,57,True,True,109,20,6
2847,54,True,False,63,14,5
2848,90,True,False,67,14,5
2849,89,True,True,95,20,6
2850,35,True,False,51,12,5
2851,513,False,False,54,14,5
2852,513,False,False,69,14,5
2853,85,True,True,91,20,6
2854,161,True,True,101,20,6
2855,72,True,True,106,20,6
2856,110,True,True,88,20,6
2857,46,True,False,73,14,5
2858,63,True,False,39,9,4
2859,53,True,False,96,14,5
2860,102,True,False,82,14,5
2861,144,True,False,69,14,5
2862,261,True,False,94,14,5
2863,263,True,False,35,9,4
2864,45,True,False,54,9,4
2865,53,True,False,73,14,5
2866,46,True,False,69,14,5
2867,69,True,False,101,14,5
2868,418,True,True,110,20,6
2869,76,True,True,106,20,6
2870,513,False,False,106,14,5
2871,189,True,False,108,14,5
2872,247,True,False,78,14,5
2873,85,True,False,59,14,5
2874,65,True,False,82,14,5
2875,32,True,False,35,9,4
2876,79,True,False,101,14,5
2877,47,True,False,60,14,5
2878,39,True,False,73,14,5
2879,99,True,True,91,20,6
2880,35,True,False,66,14,5
2881,62,True,False,57,14,5
2882,64,True,False,71,14,5
2883,123,True,True,105,20,6
2884,177,True,False,59,14,5
2885,100,True,False,76,14,5
2886,101,True,False,80,14,5
2887,135,True,True,107,20,6
2888,79,True,True,89,20,6
2889,181,True,True,111,20,6
2890,133,True,True,95,20,6
2891,30,True,False,48,14,5
2892,88,True,False,84,12,5
2893,49,True,False,77,14,5
2894,44,True,False,69,14,5
2895,58,True,True,90,20,6
2896,52,True,False,71,14,5
2897,24,True,False,36,9,4
2898,126,True,False,67,14,5
2899,87,True,True,93,20,6
2900,82,True,False,99,14,5
2901,73,True,False,97,14,5
2902,49,True,True,91,20,6
2903,57,True,False,71,14,5
2904,144,True,True,100,20,6
2905,112,True,True,93,20,6
2906,58,True,False,88,14,5
2907,51,True,False,53,14,5
2908,215,True,False,71,14,5
2909,61,True,True,99,20,6
2910,49,True,False,71,14,5
2911,511,True,True,105,20,6
2912,73,True,False,54,9,4
2913,46,True,True,89,20,6
2914,79,True,True,86,20,6
2915,57,True,True,107,18,6
2916,139,True,True,97,20,6
2917,184,True,False,83,14,5
2918,31,True,False,34,9,4
2919,126,True,False,62,14,5
2920,84,True,False,75,14,5
2921,99,True,False,34,9,4
2922,109,True,False,89,14,5
2923,250,True,False,90,14,5
2924,63,True,False,84,14,5
2925,85,True,False,79,14,5
2926,59,True,True,105,20,6
2927,47,True,True,89,20,6
2928,38,True,False,47,9,4
2929,95,True,False,109,14,5
2930,88,True,False,73,14,5
2931,64,True,False,81,14,5
2932,60,True,False,41,9,4
2933,45,True,False,76,14,5
2934,95,True,False,71,14,5
2935,59,True,False,55,14,5
2936,120,True,False,108,14,5
2937,83,True,False,92,14,5
2938,63,True,True,97,20,6
2939,42,True,False,62,14,5
2940,51,True,False,57,9,4
2941,105,True,False,71,14,5
2942,32,True,False,36,9,4
2943,53,True,True,96,18,6
2944,46,True,False,63,14,5
2945,64,True,True,91,20,6
2946,369,True,False,84,12,5
2947,95,True,False,80,14,5
2948,71,True,True,111,20,6
2949,59,True,False,86,14,5
2950,69,True,False,73,14,5
2951,29,True,False,51,14,5
2952,117,True,True,109,20,6
2953,100,True,False,54,9,4
2954,43,True,False,66,14,5
2955,35,True,False,55,14,5
2956,47,True,False,47,9,4
2957,56,True,False,73,14,5
2958,68,True,True,107,20,6
2959,29,True,False,47,9,4
2960,64,True,False,92,14,5
2961,60,True,False,73,14,5
2962,50,True,False,68,14,5
2963,179,True,True,111,20,6
2964,185,True,False,89,14,5
2965,103,True,True,107,20,6
2966,94,True,False,89,14,5
2967,52,True,True,97,20,6
2968,35,True,False,61,14,5
2969,75,True,False,85,14,5
2970,36,True,False,34,7,4
2971,232,True,False,103,14,5
2972,513,False,False,32,9,4
2973,72,True,False,62,14,5
2974,62,True,True,95,20,6
2975,37,True,False,48,9,4
2976,37,True,False,42,9,4
2977,62,True,False,99,14,5
2978,41,True,False,67,14,5
2979,87,True,False,80,14,5
2980,253,True,False,75,14,5
2981,42,True,False,75,14,5
2982,81,True,False,83,14,5
2983,49,True,True,93,20,6
2984,46,True,True,84,20,6
2985,270,True,False,110,14,5
2986,100,True,False,72,14,5
2987,302,True,True,113,20,6
2988,66,True,False,84,14,5
2989,41,True,False,46,9,4
2990,44,True,False,82,14,5
2991,97,True,False,50,9,4
2992,37,True,False,48,12,5
2993,48,True,True,106,20,6
2994,19,True,False,24,9,4
2995,55,True,False,59,14,5
2996,111,True,False,82,14,5
2997,110,True,False,111,14,5
2998,57,True,True,99,20,6
2999,19,True,False,25,9,4
3000,45,True,True,95,20,6
3001,71,True,False,90,14,5
3002,208,True,False,87,14,5
3003,45,True,False,76,14,5
3004,53,True,True,96,18,6
3005,59,True,True,97,20,6
3006,65,True,False,90,14,5
3007,62,True,True,112,20,6
3008,89,True,True,111,20,6
3009,48,True,False,60,14,5
3010,150,True,True,88,20,6
3011,73,True,False,80,14,5
3012,105,True,True,102,20,6
3013,513,False,False,47,9,4
3014,33,True,False,50,9,4
3015,513,False,False,80,14,5
3016,36,True,False,37,7,4
3017,24,True,False,21,9,4
3018,43,True,False,78,12,5
3019,56,True,False,69,14,5
3020,513,False,False,101,14,5
3021,48,True,False,73,14,5
3022,51,True,True,102,20,6
3023,72,True,True,93,20,6
3024,47,True,True,97,20,6
3025,50,True,False,73,14,5
3026,55,True,False,75,14,5
3027,41,True,False,62,14,5
3028,48,True,False,75,14,5
3029,61,True,True,99,20,6
3030,42,True,False,43,9,4
3031,68,True,False,77,14,5
3032,49,True,True,89,20,6
3033,27,True,False,37,9,4
3034,86,True,False,69,14,5
3035,35,True,False,66,14,5
3036,92,True,True,93,20,6
3037,37,True,False,46,9,4
3038,47,True,False,76,14,5
3039,45,True,True,94,20,6
3040,33,True,True,85,20,6
3041,31,True,False,51,14,5
3042,75,True,True,98,20,6
3043,83,True,False,93,14,5
3044,422,True,False,119,14,5
3045,136,True,False,91,14,5
3046,93,True,False,53,9,4
3047,44,True,True,91,20,6
3048,96,True,True,102,20,6
3049,60,True,False,90,14,5
3050,107,True,True,91,20,6
3051,193,True,True,103,20,6
3052,154,True,False,62,14,5
3053,73,True,True,104,20,6
3054,101,True,True,108,20,6
3055,22,True,False,27,9,4
3056,117,True,False,83,12,5
3057,52,True,False,89,12,5
3058,141,True,True,89,20,6
3059,44,True,False,64,14,5
3060,513,False,False,66,14,5
3061,56,True,True,97,20,6
3062,51,True,False,77,14,5
3063,161,True,True,95,20,6
3064,161,True,True,112,20,6
3065,144,True,True,109,20,6
3066,337,True,False,82,14,5
3067,77,True,False,83,14,5
3068,50,True,True,95,20,6
3069,128,True,False,77,14,5
3070,55,True,True,116,20,6
3071,38,True,True,82,20,6
3072,136,True,False,101,14,5
3073,513,False,False,101,14,5
3074,29,True,False,36,9,4
3075,134,True,True,95,20,6
3076,47,True,True,96,20,6
3077,36,True,False,44,9,4
3078,96,True,True,97,18,6
3079,513,False,False,62,14,5
3080,258,True,False,79,14,5
3081,45,True,True,95,20,6
3082,46,True,False,45,7,4
3083,33,True,False,43,9,4
3084,513,False,False,78,14,5
3085,57,True,False,49,14,5
3086,73,True,True,86,20,6
3087,66,True,False,87,14,5
3088,47,True,False,85,14,5
3089,56,True,False,66,14,5
3090,471,True,False,76,14,5
3091,41,True,False,69,14,5
3092,127,True,False,73,14,5
3093,79,True,False,91,14,5
3094,302,True,True,91,20,6
3095,60,True,False,86,14,5
3096,78,True,True,88,20,6
3097,56,True,False,66,14,5
3098,74,True,True,98,20,6
3099,88,True,False,78,14,5
3100,119,True,False,91,14,5
3101,305,True,False,128,14,5
3102,42,True,False,73,14,5
3103,54,True,True,96,20,6
3104,97,True,False,66,14,5
3105,128,True,False,89,14,5
3106,262,True,True,111,20,6
3107,108,True,True,109,20,6
3108,46,True,False,63,14,5
3109,35,True,False,37,9,4
3110,37,True,False,64,14,5
3111,50,True,True,93,20,6
3112,50,True,False,62,14,5
3113,142,True,False,95,14,5
3114,170,True,False,99,14,5
3115,172,True,False,71,14,5
3116,87,True,True,105,20,6
3117,513,False,False,78,14,5
3118,43,True,False,47,9,4
3119,52,True,False,71,14,5
3120,98,True,True,98,20,6
3121,60,True,False,31,9,4
3122,84,True,False,83,14,5
3123,83,True,False,73,14,5
3124,64,True,True,94,20,6
3125,48,True,False,71,14,5
3126,48,True,True,95,18,6
3127,77,True,True,99,20,6
3128,43,True,False,71,14,5
3129,62,True,False,76,12,5
3130,28,True,False,48,9,4
3131,78,True,False,71,14,5
3132,65,True,True,101,20,6
3133,49,True,False,32,9,4
3134,318,True,False,98,14,5
3135,99,True,True,92,18,6
3136,57,True,False,85,12,5
3137,91,True,True,93,20,6
3138,51,True,True,92,18,6
3139,97,True,False,101,14,5
3140,36,True,False,73,14,5
3141,45,True,False,73,14,5
3142,178,True,False,76,14,5
3143,59,True,False,47,14,5
3144,157,True,False,76,14,5
3145,44,True,False,80,14,5
3146,220,True,False,72,12,5
3147,513,False,False,59,14,5
3148,93,True,True,94,20,6
3149,513,False,False,74,12,5
3150,74,True,True,93,20,6
3151,133,True,False,70,14,5
3152,34,True,False,44,9,4
3153,68,True,False,65,12,5
3154,379,True,True,109,20,6
3155,49,True,False,76,14,5
3156,50,True,True,96,20,6
3157,35,True,False,55,14,5
3158,184,True,True,133,20,6
3159,59,True,False,48,9,4
3160,60,True,False,82,14,5
3161,60,True,True,93,20,6
3162,132,True,True,106,20,6
3163,38,True,True,85,20,6
3164,127,True,False,107,14,5
3165,136,True,True,122,20,6
3166,131,True,False,86,14,5
3167,65,True,False,61,14,5
3168,50,True,True,93,20,6
3169,42,True,False,80,14,5
3170,77,True,False,59,14,5
3171,68,True,True,98,20,6
3172,133,True,False,82,14,5
3173,111,True,False,94,14,5
3174,377,True,False,84,14,5
3175,59,True,True,100,20,6
3176,71,True,False,78,14,5
3177,66,True,True,106,20,6
3178,180,True,False,70,14,5
3179,50,True,False,82,14,5
3180,87,True,False,87,14,5
3181,49,True,False,71,12,5
3182,34,True,False,49,9,4
3183,146,True,False,102,14,5
3184,150,True,True,109,20,6
3185,46,True,False,66,14,5
3186,63,True,False,91,14,5
3187,513,False,False,77,14,5
3188,94,True,False,101,14,5
3189,349,True,False,79,14,5
3190,29,True,False,40,9,4
3191,118,True,False,64,14,5
3192,43,True,True,83,20,6
3193,157,True,False,85,14,5
3194,98,True,True,102,20,6
3195,169,True,False,71,14,5
3196,63,True,True,88,20,6
3197,136,True,False,87,14,5
3198,57,True,False,82,14,5
3199,57,True,True,95,20,6
3200,93,True,True,91,20,6
3201,58,True,True,93,20,6
3202,60,True,True,105,20,6
3203,34,True,False,32,9,4
3204,80,True,True,102,20,6
3205,49,True,False,76,14,5
3206,449,True,True,116,18,6
3207,62,True,False,82,14,5
3208,89,True,True,106,20,6
3209,108,True,False,92,14,5
