,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
1886,101,True,False,90,90,5
1887,141,True,True,109,109,6
1888,50,True,False,75,75,5
1889,37,True,False,43,43,5
1890,36,True,False,53,53,5
1891,78,True,False,83,83,5
1892,27,True,False,46,46,4
1893,81,True,False,92,92,5
1894,45,True,False,74,74,5
1895,66,True,False,66,66,5
1896,52,True,False,76,76,5
1897,31,True,False,43,43,4
1898,42,True,False,59,59,4
1899,33,True,False,41,41,4
1900,28,True,False,36,36,4
1901,72,True,True,95,95,6
1902,79,True,False,94,94,5
1903,36,True,False,51,51,5
1904,58,True,False,67,67,5
1905,86,True,True,98,98,6
1906,58,True,True,84,84,6
1907,114,True,True,95,95,6
1908,68,True,False,81,81,5
1909,60,True,True,89,89,6
1910,151,True,False,94,94,5
1911,46,True,True,90,90,6
1912,65,True,False,89,89,5
1913,72,True,False,60,60,5
1914,77,True,False,89,89,5
1915,58,True,True,100,100,6
1916,44,True,False,41,41,4
1917,71,True,False,73,73,5
1918,79,True,False,68,68,5
1919,50,True,False,41,41,4
1920,51,True,False,55,55,5
1921,67,True,True,111,111,6
1922,60,True,False,71,71,5
1923,51,True,False,71,71,5
1924,52,True,True,100,100,6
1925,91,True,False,88,88,5
1926,70,True,False,85,85,5
1927,65,True,False,74,74,5
1928,122,True,False,121,121,5
1929,107,True,False,89,89,5
1930,55,True,False,81,81,5
1931,62,True,True,106,106,6
1932,70,True,False,84,84,5
1933,23,True,False,31,31,4
1934,50,True,True,91,91,6
1935,23,True,False,23,23,3
1936,68,True,True,94,94,6
1937,64,True,False,69,69,5
1938,41,True,False,48,48,4
1939,69,True,True,98,98,6
1940,52,True,False,72,72,5
1941,45,True,False,71,71,5
1942,85,True,False,89,89,5
1943,64,True,False,66,66,5
1944,41,True,False,66,66,5
1945,76,True,False,76,76,5
1946,57,True,False,80,80,5
1947,44,True,False,78,78,5
1948,33,True,False,29,29,4
1949,56,True,False,77,77,5
1950,157,True,True,109,109,6
1951,28,True,False,34,34,4
1952,53,True,False,88,88,5
1953,57,True,False,59,59,5
1954,25,True,False,34,34,4
1955,55,True,True,105,105,6
1956,54,True,True,110,110,6
1957,76,True,False,61,61,5
1958,45,True,False,41,41,4
1959,38,True,False,56,56,5
1960,30,True,False,32,32,4
1961,42,True,False,67,67,5
1962,31,True,False,39,39,4
1963,48,True,False,52,52,4
1964,51,True,False,69,69,5
1965,47,True,False,72,72,5
1966,171,True,False,114,114,5
1967,23,True,False,28,28,4
1968,51,True,True,102,102,6
1969,38,True,True,84,84,6
1970,47,True,False,78,78,5
1971,82,True,False,98,98,5
1972,45,True,False,69,69,5
1973,53,True,False,80,80,5
1974,29,True,False,50,50,5
1975,57,True,False,64,64,5
1976,48,True,False,48,48,4
1977,127,True,False,128,128,5
1978,39,True,False,53,53,5
1979,53,True,False,87,87,5
1980,114,True,False,46,46,4
1981,44,True,False,73,73,5
1982,68,True,False,69,69,5
1983,129,True,False,91,91,5
1984,44,True,False,66,66,5
1985,38,True,False,60,60,5
1986,63,True,False,82,82,5
1987,59,True,True,89,89,6
1988,51,True,False,48,48,4
1989,51,True,False,59,59,5
1990,61,True,False,94,94,5
1991,45,True,False,87,87,5
1992,53,True,False,78,78,5
1993,76,True,False,62,62,5
1994,56,True,False,78,78,5
1995,31,True,False,25,25,4
1996,60,True,False,71,71,5
1997,31,True,False,50,50,5
1998,47,True,False,62,62,5
1999,29,True,False,38,38,4
2000,48,True,True,91,91,6
2001,75,True,False,103,103,5
2002,58,True,False,78,78,5
2003,107,True,True,100,100,6
2004,41,True,False,62,62,4
2005,56,True,False,55,55,5
2006,59,True,False,67,67,5
2007,75,True,True,91,91,6
2008,49,True,False,75,75,5
2009,78,True,False,69,69,5
2010,56,True,False,82,82,5
2011,80,True,False,119,119,5
2012,89,True,False,98,98,5
2013,36,True,False,60,60,5
2014,66,True,False,71,71,5
2015,32,True,False,36,36,4
2016,43,True,False,69,69,5
2017,60,True,False,90,90,5
2018,44,True,True,88,88,6
2019,80,True,False,90,90,5
2020,62,True,False,82,82,5
2021,32,True,False,39,39,4
2022,57,True,False,80,80,5
2023,54,True,False,78,78,5
2024,41,True,False,69,69,5
2025,40,True,False,45,45,4
2026,34,True,False,16,16,3
2027,41,True,False,46,46,4
2028,36,True,False,48,48,4
2029,37,True,False,58,58,5
2030,70,True,False,90,90,5
2031,45,True,False,47,47,4
2032,62,True,True,91,91,6
2033,45,True,False,71,71,5
2034,77,True,False,57,57,5
2035,58,True,True,103,103,6
2036,43,True,True,88,88,6
2037,45,True,False,75,75,5
2038,66,True,False,66,66,5
2039,67,True,True,98,98,6
2040,87,True,False,101,101,5
2041,58,True,True,118,118,6
2042,66,True,False,80,80,5
2043,58,True,False,66,66,5
2044,90,True,True,134,134,6
2045,56,True,True,92,92,6
2046,62,True,False,91,91,5
2047,81,True,True,116,116,6
2048,362,True,False,63,63,5
2049,52,True,True,98,98,6
2050,65,True,False,107,107,5
2051,33,True,False,44,44,4
2052,81,True,True,109,109,6
2053,72,True,False,62,62,5
2054,36,True,False,41,41,4
2055,30,True,False,37,37,4
2056,80,True,False,95,95,5
2057,55,True,False,60,60,5
2058,75,True,False,83,83,5
2059,42,True,True,92,92,6
2060,88,True,False,78,78,5
2061,51,True,True,91,91,6
2062,86,True,True,104,104,6
2063,108,True,False,101,101,5
2064,58,True,False,48,48,4
2065,51,True,False,51,51,5
2066,51,True,False,72,72,5
2067,101,True,True,98,98,6
2068,42,True,False,44,44,4
2069,49,True,False,49,49,4
2070,61,True,False,74,74,5
2071,513,False,False,64,64,5
2072,55,True,False,89,89,5
2073,67,True,False,76,76,5
2074,32,True,False,36,36,4
2075,73,True,True,98,98,6
2076,44,True,False,73,73,5
2077,45,True,False,41,41,4
2078,46,True,True,89,89,6
2079,54,True,False,74,74,5
2080,116,True,False,76,76,5
2081,34,True,False,39,39,4
2082,56,True,False,76,76,5
2083,88,True,False,92,92,5
2084,63,True,True,94,94,6
2085,132,True,False,90,90,5
2086,46,True,False,58,58,5
2087,46,True,False,73,73,5
2088,50,True,False,66,66,5
2089,19,True,False,23,23,4
2090,55,True,True,95,95,6
2091,62,True,True,98,98,6
2092,34,True,False,38,38,4
2093,43,True,False,39,39,4
2094,57,True,False,70,70,5
2095,42,True,False,28,28,4
2096,77,True,True,107,107,6
2097,46,True,False,52,52,5
2098,36,True,False,36,36,4
2099,69,True,False,80,80,5
2100,56,True,False,89,89,5
2101,96,True,True,107,107,6
2102,120,True,True,96,96,6
2103,90,True,True,148,148,6
2104,54,True,False,62,62,5
2105,83,True,True,105,105,6
2106,24,True,False,37,37,4
2107,52,True,True,87,87,6
2108,50,True,True,87,87,6
2109,84,True,False,68,68,5
2110,59,True,False,86,86,5
2111,77,True,False,78,78,5
2112,42,True,False,66,66,5
2113,78,True,False,85,85,5
2114,63,True,False,69,69,5
2115,45,True,False,80,80,5
2116,50,True,True,93,93,6
2117,66,True,False,67,67,5
2118,27,True,False,32,32,4
2119,88,True,False,112,112,5
2120,35,True,False,41,41,4
2121,56,True,False,83,83,5
2122,75,True,False,71,71,5
2123,92,True,True,131,131,6
2124,42,True,False,62,62,5
2125,121,True,False,86,86,5
2126,55,True,False,71,71,5
2127,66,True,False,94,94,5
2128,49,True,False,78,78,5
2129,50,True,False,67,67,5
2130,39,True,False,58,58,5
2131,105,True,True,112,112,6
2132,29,True,False,35,35,4
2133,40,True,False,55,55,5
2134,49,True,False,69,69,5
2135,60,True,True,89,89,6
2136,40,True,False,48,48,4
2137,63,True,False,93,93,5
2138,86,True,False,82,82,5
2139,64,True,True,98,98,6
2140,49,True,False,84,84,5
2141,76,True,True,101,101,6
2142,39,True,False,50,50,4
2143,68,True,False,75,75,5
2144,74,True,False,71,71,5
2145,39,True,False,43,43,4
2146,43,True,False,60,60,5
2147,97,True,True,93,93,6
2148,74,True,True,101,101,6
2149,25,True,False,34,34,4
2150,37,True,False,57,57,5
2151,100,True,True,100,100,6
2152,46,True,False,69,69,5
2153,54,True,False,73,73,5
2154,75,True,False,72,72,5
2155,87,True,False,133,133,5
2156,65,True,True,98,98,6
2157,38,True,False,41,41,4
2158,56,True,False,62,62,5
2159,71,True,True,94,94,6
2160,53,True,False,73,73,5
2161,82,True,False,74,74,5
2162,34,True,False,52,52,5
2163,47,True,False,72,72,5
2164,44,True,True,82,82,6
2165,58,True,True,98,98,6
2166,34,True,False,25,25,4
2167,55,True,False,52,52,4
2168,52,True,True,96,96,6
2169,22,True,False,32,32,4
2170,85,True,False,89,89,5
2171,180,True,False,79,79,5
2172,101,True,False,105,105,5
2173,56,True,False,67,67,5
2174,89,True,True,108,108,6
2175,104,True,False,103,103,5
2176,62,True,True,97,97,6
2177,46,True,True,90,90,6
2178,18,True,False,15,15,3
2179,82,True,False,92,92,5
2180,73,True,True,106,106,6
2181,24,True,False,17,17,3
2182,68,True,True,95,95,6
2183,42,True,False,53,53,5
2184,73,True,False,80,80,5
2185,71,True,False,73,73,5
2186,72,True,True,97,97,6
2187,43,True,False,51,51,4
2188,56,True,True,99,99,6
2189,35,True,False,61,61,5
2190,75,True,False,78,78,5
2191,56,True,False,82,82,5
2192,58,True,True,103,103,6
2193,38,True,False,44,44,4
2194,40,True,False,62,62,5
2195,91,True,False,76,76,5
2196,98,True,True,102,102,6
2197,57,True,False,87,87,5
2198,33,True,False,52,52,5
2199,40,True,False,60,60,5
2200,57,True,False,69,69,5
2201,88,True,True,128,128,6
2202,37,True,False,32,32,4
2203,25,True,False,30,30,4
2204,67,True,False,89,89,5
2205,44,True,False,64,64,4
2206,47,True,False,70,70,5
2207,32,True,False,34,34,4
2208,121,True,True,102,102,6
2209,44,True,False,48,48,4
2210,48,True,False,75,75,5
2211,55,True,True,97,97,6
2212,63,True,False,67,67,5
2213,48,True,True,84,84,6
2214,70,True,False,84,84,5
2215,55,True,False,78,78,5
2216,72,True,False,74,74,5
2217,143,True,False,80,80,5
2218,97,True,False,77,77,5
2219,135,True,True,116,116,6
2220,119,True,True,96,96,6
2221,48,True,False,75,75,5
2222,66,True,False,117,117,5
2223,57,True,True,91,91,6
2224,41,True,False,53,53,5
2225,49,True,True,87,87,6
2226,64,True,False,70,70,5
2227,127,True,False,96,96,5
2228,57,True,False,84,84,5
2229,34,True,False,41,41,4
2230,25,True,False,32,32,4
2231,60,True,False,86,86,5
2232,68,True,True,91,91,6
2233,61,True,True,109,109,6
2234,64,True,False,76,76,5
2235,25,True,False,34,34,4
2236,33,True,False,46,46,4
2237,98,True,False,75,75,5
2238,29,True,False,32,32,4
2239,47,True,False,72,72,5
2240,140,True,False,121,121,5
2241,107,True,False,110,110,5
2242,89,True,False,71,71,5
2243,232,True,False,84,84,5
2244,33,True,False,57,57,5
2245,79,True,True,102,102,6
2246,34,True,False,30,30,4
2247,46,True,False,64,64,5
2248,42,True,False,52,52,4
2249,51,True,True,96,96,6
2250,43,True,False,34,34,4
2251,41,True,False,69,69,5
2252,160,True,False,95,95,5
2253,94,True,False,72,72,5
2254,82,True,True,118,118,6
2255,60,True,True,89,89,6
2256,47,True,False,39,39,4
2257,78,True,True,101,101,6
2258,54,True,False,70,70,5
2259,75,True,False,96,96,5
2260,66,True,True,96,96,6
2261,93,True,True,94,94,6
2262,73,True,False,89,89,5
2263,65,True,False,69,69,5
2264,65,True,False,77,77,5
2265,62,True,False,76,76,5
2266,101,True,False,71,71,5
2267,51,True,False,75,75,5
2268,59,True,True,94,94,6
2269,80,True,False,62,62,5
2270,56,True,False,73,73,5
2271,70,True,False,101,101,5
2272,49,True,False,70,70,5
2273,51,True,False,89,89,5
2274,159,True,False,87,87,5
2275,42,True,False,65,65,5
2276,38,True,False,58,58,5
2277,59,True,False,59,59,5
2278,33,True,False,45,45,4
2279,33,True,False,41,41,4
2280,57,True,True,100,100,6
2281,72,True,False,74,74,5
2282,41,True,False,60,60,5
2283,108,True,True,100,100,6
2284,49,True,False,64,64,5
2285,66,True,False,80,80,5
2286,54,True,True,90,90,6
2287,48,True,False,64,64,5
2288,18,True,False,15,15,3
2289,92,True,False,66,66,5
2290,77,True,True,93,93,6
2291,57,True,False,53,53,4
2292,19,True,False,19,19,3
2293,69,True,True,94,94,6
2294,47,True,False,75,75,5
2295,52,True,False,85,85,5
2296,80,True,False,94,94,5
2297,26,True,False,36,36,4
2298,42,True,False,41,41,4
2299,73,True,False,87,87,5
2300,81,True,False,69,69,5
2301,78,True,True,98,98,6
2302,87,True,False,117,117,5
2303,24,True,False,16,16,3
2304,25,True,False,38,38,4
2305,70,True,False,75,75,5
2306,54,True,False,50,50,4
2307,114,True,False,103,103,5
2308,64,True,False,53,53,4
2309,71,True,True,109,109,6
2310,35,True,False,48,48,4
2311,75,True,True,98,98,6
2312,35,True,False,46,46,4
2313,78,True,True,100,100,6
2314,22,True,False,31,31,4
2315,68,True,False,82,82,5
2316,156,True,False,85,85,5
2317,64,True,False,73,73,5
2318,92,True,False,62,62,5
2319,48,True,False,64,64,5
2320,75,True,False,90,90,5
2321,20,True,False,27,27,4
2322,66,True,True,111,111,6
2323,76,True,True,98,98,6
2324,56,True,False,78,78,5
2325,33,True,False,41,41,4
2326,58,True,False,66,66,5
2327,35,True,False,33,33,4
2328,95,True,False,74,74,5
2329,69,True,False,75,75,5
2330,34,True,False,56,56,5
2331,39,True,False,37,37,4
2332,76,True,False,97,97,5
2333,211,True,False,126,126,5
2334,70,True,True,93,93,6
2335,94,True,True,100,100,6
2336,33,True,False,34,34,4
2337,79,True,False,103,103,5
2338,188,True,False,101,101,5
2339,53,True,True,88,88,6
2340,47,True,False,50,50,4
2341,38,True,False,50,50,4
2342,54,True,True,95,95,6
2343,63,True,True,93,93,6
2344,51,True,False,82,82,5
2345,207,True,False,69,69,5
2346,55,True,True,95,95,6
2347,55,True,False,67,67,5
2348,70,True,True,106,106,6
2349,56,True,True,94,94,6
2350,92,True,True,113,113,6
2351,42,True,False,53,53,4
2352,60,True,False,56,56,5
2353,25,True,False,21,21,3
2354,108,True,True,113,113,6
2355,34,True,False,37,37,4
2356,57,True,False,67,67,5
2357,133,True,False,79,79,5
2358,65,True,True,98,98,6
2359,69,True,True,88,88,6
2360,59,True,False,101,101,5
2361,52,True,False,73,73,5
2362,47,True,False,67,67,5
2363,57,True,True,107,107,6
2364,45,True,True,94,94,6
2365,48,True,False,62,62,5
2366,55,True,False,80,80,5
2367,60,True,False,76,76,5
2368,49,True,False,75,75,5
2369,58,True,False,85,85,5
2370,290,True,True,101,101,6
2371,109,True,False,89,89,5
2372,174,True,True,104,104,6
2373,58,True,False,100,100,5
2374,75,True,True,94,94,6
2375,62,True,True,102,102,6
2376,82,True,False,96,96,5
2377,54,True,False,67,67,5
2378,38,True,False,71,71,5
2379,62,True,False,75,75,5
2380,66,True,False,93,93,5
2381,68,True,False,87,87,5
2382,76,True,False,69,69,5
2383,58,True,True,96,96,6
2384,56,True,True,104,104,6
2385,50,True,True,96,96,6
2386,27,True,False,36,36,4
2387,51,True,False,76,76,5
2388,87,True,False,103,103,5
2389,77,True,True,107,107,6
2390,72,True,False,88,88,5
2391,42,True,False,43,43,4
2392,35,True,False,47,47,4
2393,31,True,False,46,46,4
2394,86,True,True,100,100,6
2395,49,True,True,98,98,6
2396,35,True,False,43,43,4
2397,48,True,False,77,77,5
2398,32,True,False,31,31,4
2399,56,True,False,83,83,5
2400,14,True,False,11,11,3
2401,53,True,False,65,65,5
2402,60,True,False,82,82,5
2403,78,True,False,74,74,5
2404,47,True,False,45,45,4
2405,37,True,True,85,85,6
2406,33,True,False,55,55,5
2407,58,True,True,97,97,6
2408,43,True,True,86,86,6
2409,35,True,False,38,38,4
2410,44,True,False,69,69,5
2411,61,True,False,87,87,5
2412,92,True,True,105,105,6
2413,65,True,False,69,69,5
2414,27,True,False,37,37,4
2415,36,True,False,48,48,4
2416,53,True,True,97,97,6
2417,81,True,False,94,94,5
2418,70,True,False,80,80,5
2419,52,True,False,81,81,5
2420,62,True,True,98,98,6
2421,89,True,False,86,86,5
2422,52,True,True,87,87,6
2423,77,True,False,87,87,5
2424,89,True,False,90,90,5
2425,54,True,True,116,116,6
2426,35,True,False,35,35,4
2427,60,True,False,75,75,5
2428,34,True,False,39,39,4
2429,32,True,False,36,36,4
2430,33,True,False,37,37,4
2431,68,True,False,67,67,5
2432,35,True,False,45,45,5
2433,55,True,False,78,78,5
2434,53,True,False,91,91,5
2435,76,True,False,76,76,5
2436,103,True,True,96,96,6
2437,53,True,False,73,73,5
2438,28,True,False,42,42,4
2439,26,True,False,32,32,4
2440,32,True,False,44,44,4
2441,49,True,True,90,90,6
2442,76,True,True,95,95,6
2443,77,True,False,87,87,5
2444,46,True,True,96,96,6
2445,34,True,False,45,45,4
2446,58,True,True,102,102,6
2447,32,True,False,37,37,4
2448,92,True,True,90,90,6
2449,83,True,True,98,98,6
2450,41,True,False,41,41,4
2451,41,True,False,71,71,5
2452,57,True,False,85,85,5
2453,60,True,True,92,92,6
2454,77,True,True,95,95,6
2455,92,True,False,85,85,5
2456,33,True,False,49,49,5
2457,119,True,False,102,102,5
2458,64,True,True,98,98,6
2459,31,True,False,43,43,4
2460,68,True,False,58,58,5
2461,128,True,True,103,103,6
2462,58,True,False,89,89,5
2463,64,True,False,97,97,5
2464,52,True,False,66,66,5
2465,56,True,True,98,98,6
2466,104,True,True,102,102,6
2467,44,True,False,58,58,5
2468,63,True,True,93,93,6
2469,52,True,False,95,95,5
2470,69,True,True,114,114,6
2471,128,True,True,100,100,6
2472,117,True,True,125,125,6
2473,61,True,False,56,56,5
2474,72,True,False,89,89,5
2475,53,True,False,51,51,4
2476,89,True,False,102,102,5
2477,45,True,False,59,59,4
2478,89,True,False,121,121,5
2479,65,True,False,84,84,5
2480,36,True,False,64,64,5
2481,24,True,False,29,29,4
2482,64,True,False,106,106,5
2483,28,True,False,35,35,4
2484,46,True,False,68,68,5
2485,47,True,False,64,64,5
2486,40,True,False,55,55,5
2487,41,True,False,41,41,4
2488,37,True,False,59,59,5
2489,51,True,False,52,52,5
2490,50,True,False,72,72,5
2491,44,True,False,75,75,4
2492,75,True,False,92,92,5
2493,195,True,False,128,128,5
2494,63,True,True,100,100,6
2495,67,True,False,78,78,5
2496,62,True,False,89,89,5
2497,64,True,False,78,78,5
2498,99,True,False,77,77,5
2499,37,True,False,63,63,5
2500,34,True,False,18,18,3
2501,62,True,True,89,89,6
2502,24,True,False,30,30,3
2503,105,True,False,112,112,5
2504,82,True,False,86,86,5
2505,74,True,False,62,62,5
2506,52,True,False,71,71,5
2507,60,True,True,94,94,6
2508,65,True,True,93,93,6
2509,77,True,True,107,107,6
2510,53,True,False,73,73,5
2511,57,True,False,69,69,5
2512,48,True,False,43,43,4
2513,45,True,False,72,72,5
2514,67,True,False,77,77,5
2515,79,True,False,69,69,5
2516,55,True,True,102,102,6
2517,33,True,False,60,60,5
2518,65,True,False,93,93,5
2519,102,True,True,124,124,6
2520,59,True,False,43,43,4
2521,42,True,False,75,75,5
2522,84,True,True,103,103,6
2523,69,True,True,100,100,6
2524,58,True,False,85,85,5
2525,54,True,False,71,71,5
2526,135,True,True,120,120,6
2527,261,True,False,108,108,5
2528,29,True,False,36,36,4
2529,55,True,True,97,97,6
2530,27,True,False,39,39,4
2531,40,True,False,62,62,5
2532,46,True,False,73,73,5
2533,35,True,False,41,41,4
2534,25,True,False,39,39,4
2535,64,True,True,106,106,6
2536,72,True,False,85,85,5
2537,45,True,False,68,68,5
2538,58,True,False,60,60,5
2539,50,True,False,82,82,5
2540,54,True,False,66,66,5
2541,45,True,True,92,92,6
2542,67,True,False,93,93,5
2543,40,True,False,72,72,5
2544,46,True,False,78,78,5
2545,48,True,False,78,78,5
2546,55,True,True,91,91,6
2547,63,True,False,76,76,5
2548,57,True,True,91,91,6
2549,119,True,True,104,104,6
2550,63,True,True,96,96,6
2551,46,True,True,84,84,6
2552,53,True,False,79,79,5
2553,60,True,False,78,78,5
2554,63,True,True,86,86,6
2555,35,True,False,47,47,5
2556,56,True,False,79,79,5
2557,61,True,True,98,98,6
2558,89,True,False,77,77,5
2559,64,True,False,80,80,5
2560,65,True,False,71,71,5
2561,44,True,True,86,86,6
2562,77,True,False,80,80,5
2563,110,True,True,109,109,6
2564,25,True,False,30,30,4
2565,99,True,True,100,100,6
2566,73,True,False,100,100,5
2567,99,True,False,66,66,5
2568,30,True,False,41,41,4
2569,66,True,False,85,85,5
2570,37,True,False,51,51,4
2571,52,True,True,91,91,6
2572,52,True,False,78,78,5
2573,42,True,False,62,62,5
2574,31,True,False,44,44,4
2575,60,True,False,93,93,5
2576,111,True,False,100,100,5
2577,80,True,False,78,78,5
2578,79,True,False,84,84,5
2579,50,True,True,102,102,6
2580,52,True,False,41,41,4
2581,77,True,False,121,121,5
2582,69,True,False,80,80,5
2583,54,True,True,87,87,6
2584,45,True,False,69,69,5
2585,56,True,False,46,46,4
2586,75,True,False,73,73,5
2587,78,True,False,103,103,5
2588,53,True,False,78,78,5
2589,50,True,True,90,90,6
2590,46,True,False,68,68,5
2591,210,True,True,103,103,6
2592,72,True,False,89,89,5
2593,60,True,True,93,93,6
2594,66,True,True,108,108,6
2595,65,True,True,98,98,6
2596,45,True,False,54,54,4
2597,71,True,False,61,61,5
2598,81,True,False,94,94,5
2599,104,True,False,92,92,5
2600,42,True,False,60,60,5
2601,48,True,False,65,65,5
2602,52,True,False,60,60,5
2603,109,True,False,75,75,5
2604,51,True,True,80,80,6
2605,86,True,True,123,123,6
2606,60,True,True,88,88,6
2607,59,True,True,96,96,6
2608,73,True,True,96,96,6
2609,115,True,True,96,96,6
2610,38,True,False,66,66,5
2611,73,True,False,103,103,5
2612,44,True,False,41,41,4
2613,45,True,True,86,86,6
2614,83,True,True,100,100,6
2615,223,True,False,100,100,5
2616,51,True,False,73,73,5
2617,42,True,False,64,64,5
2618,48,True,False,58,58,5
2619,64,True,False,76,76,5
2620,73,True,False,62,62,5
2621,30,True,False,39,39,4
2622,76,True,False,69,69,5
2623,54,True,False,76,76,5
2624,78,True,True,102,102,6
2625,63,True,True,98,98,6
2626,48,True,False,87,87,5
2627,69,True,False,78,78,5
2628,51,True,True,90,90,6
2629,38,True,False,50,50,4
2630,49,True,False,65,65,5
2631,54,True,False,83,83,5
2632,51,True,False,73,73,5
2633,16,True,False,11,11,3
2634,84,True,False,69,69,5
2635,65,True,False,66,66,5
2636,52,True,False,78,78,5
2637,68,True,False,98,98,5
2638,26,True,False,26,26,4
2639,65,True,False,73,73,5
2640,29,True,False,36,36,4
2641,79,True,False,76,76,5
2642,27,True,False,25,25,3
2643,101,True,False,91,91,5
2644,68,True,True,107,107,6
2645,24,True,False,32,32,4
2646,55,True,True,89,89,6
2647,43,True,False,67,67,5
2648,76,True,False,69,69,5
2649,20,True,False,25,25,3
2650,107,True,True,97,97,6
2651,79,True,False,60,60,5
2652,56,True,False,93,93,5
2653,48,True,True,93,93,6
2654,105,True,False,107,107,5
2655,61,True,False,89,89,5
2656,65,True,False,86,86,5
2657,36,True,False,39,39,4
2658,93,True,True,113,113,6
2659,44,True,False,50,50,4
2660,92,True,False,95,95,5
2661,16,True,False,6,6,2
2662,72,True,False,74,74,5
2663,55,True,False,80,80,5
2664,68,True,True,93,93,6
2665,46,True,False,64,64,5
2666,54,True,False,67,67,5
2667,128,True,False,83,83,5
2668,40,True,False,41,41,4
2669,31,True,False,16,16,3
2670,72,True,True,110,110,6
2671,63,True,False,60,60,5
2672,72,True,True,116,116,6
2673,69,True,True,87,87,6
2674,17,True,False,13,13,3
2675,96,True,True,93,93,6
2676,42,True,False,46,46,4
2677,64,True,True,91,91,6
2678,90,True,False,76,76,5
2679,45,True,False,70,70,5
2680,100,True,True,121,121,6
2681,27,True,False,37,37,4
2682,60,True,True,86,86,6
2683,121,True,False,88,88,5
2684,62,True,False,83,83,5
2685,81,True,False,100,100,5
2686,61,True,False,64,64,5
2687,64,True,False,67,67,5
2688,47,True,True,94,94,6
2689,247,True,False,110,110,5
2690,58,True,False,55,55,5
2691,67,True,False,66,66,5
2692,67,True,False,80,80,5
2693,29,True,False,40,40,4
2694,128,True,True,98,98,6
2695,76,True,False,71,71,5
2696,35,True,False,52,52,4
2697,107,True,True,101,101,6
2698,46,True,True,92,92,6
2699,34,True,False,57,57,5
2700,59,True,False,78,78,5
2701,133,True,False,93,93,5
2702,79,True,False,99,99,5
2703,53,True,True,94,94,6
2704,55,True,False,87,87,5
2705,208,True,True,89,89,6
2706,52,True,False,76,76,5
2707,83,True,False,82,82,5
2708,31,True,False,28,28,4
2709,87,True,False,83,83,5
2710,57,True,False,53,53,5
2711,66,True,True,109,109,6
2712,94,True,False,87,87,5
2713,89,True,False,98,98,5
2714,49,True,False,82,82,5
2715,77,True,True,98,98,6
2716,45,True,True,100,100,6
2717,76,True,True,92,92,6
2718,450,True,False,108,108,5
2719,63,True,False,85,85,5
2720,46,True,False,69,69,5
2721,127,True,False,91,91,5
2722,66,True,False,89,89,5
2723,63,True,False,60,60,5
2724,54,True,False,76,76,5
2725,53,True,True,93,93,6
2726,64,True,False,56,56,5
2727,109,True,True,122,122,6
2728,55,True,False,73,73,5
2729,513,False,False,117,117,5
2730,54,True,False,47,47,4
2731,31,True,False,30,30,4
2732,57,True,False,53,53,5
2733,25,True,False,25,25,4
2734,79,True,True,84,84,6
2735,59,True,False,57,57,4
2736,56,True,False,73,73,5
2737,48,True,False,83,83,5
2738,69,True,True,107,107,6
2739,35,True,False,41,41,4
2740,108,True,True,102,102,6
2741,64,True,False,34,34,4
2742,54,True,True,96,96,6
2743,44,True,False,75,75,5
2744,101,True,False,87,87,5
2745,69,True,True,96,96,6
2746,33,True,False,43,43,4
2747,38,True,False,60,60,5
2748,134,True,False,117,117,5
2749,125,True,False,89,89,5
2750,37,True,False,68,68,5
2751,363,True,False,85,85,5
2752,47,True,False,80,80,5
2753,43,True,True,98,98,6
2754,67,True,True,130,130,6
2755,92,True,False,76,76,5
2756,30,True,False,43,43,4
2757,58,True,True,94,94,6
2758,47,True,False,80,80,5
2759,65,True,True,93,93,6
2760,36,True,False,41,41,4
2761,112,True,True,107,107,6
2762,64,True,True,108,108,6
2763,68,True,False,78,78,5
2764,36,True,False,40,40,4
2765,53,True,False,71,71,5
2766,60,True,False,59,59,4
2767,37,True,False,57,57,5
2768,23,True,False,15,15,3
2769,73,True,False,73,73,5
2770,62,True,True,102,102,6
2771,70,True,False,110,110,5
2772,89,True,False,125,125,5
2773,26,True,False,29,29,4
2774,59,True,True,100,100,6
2775,26,True,False,34,34,4
2776,28,True,False,34,34,4
2777,48,True,True,95,95,6
2778,82,True,False,75,75,5
2779,54,True,False,84,84,5
2780,44,True,False,72,72,5
2781,52,True,False,80,80,5
2782,55,True,False,89,89,5
2783,70,True,True,103,103,6
2784,60,True,False,59,59,5
2785,70,True,True,100,100,6
2786,49,True,False,78,78,5
2787,62,True,False,76,76,5
2788,32,True,False,47,47,4
2789,53,True,False,70,70,5
2790,37,True,False,63,63,5
2791,53,True,True,98,98,6
2792,56,True,False,94,94,5
2793,26,True,False,38,38,4
2794,33,True,False,38,38,4
2795,58,True,False,60,60,5
2796,38,True,False,37,37,4
2797,52,True,False,60,60,5
2798,158,True,True,98,98,6
2799,126,True,True,137,137,6
2800,45,True,True,97,97,6
2801,36,True,True,87,87,6
2802,43,True,False,27,27,4
2803,87,True,False,97,97,5
2804,67,True,False,80,80,5
2805,55,True,False,84,84,5
2806,143,True,False,126,126,5
2807,23,True,False,27,27,3
2808,84,True,True,102,102,6
2809,57,True,False,62,62,5
2810,55,True,False,85,85,5
2811,58,True,True,104,104,6
2812,60,True,False,76,76,5
2813,52,True,False,74,74,5
2814,31,True,False,47,47,4
2815,60,True,False,68,68,5
