,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
0,38,True,False,60,-0.80,5
1,26,True,False,34,-0.40,4
2,43,True,False,58,-1.30,5
3,22,True,False,32,-0.10,4
4,40,True,False,71,-0.60,5
5,55,True,False,93,-1.10,5
6,48,True,False,73,-1.20,5
7,53,True,False,76,-1.60,5
8,48,True,False,71,-1.30,5
9,28,True,False,39,-0.40,4
10,50,True,False,80,-1.20,5
11,49,True,False,68,-1.50,5
12,46,True,False,61,-1.40,4
13,48,True,False,77,-1.00,5
14,46,True,False,72,-1.10,5
15,36,True,False,47,-0.90,4
16,25,True,False,29,-0.50,4
17,40,True,False,64,-0.70,5
18,28,True,False,37,-0.50,4
19,45,True,False,62,-1.40,5
20,56,True,False,71,-2.10,5
21,30,True,False,41,-0.50,4
22,40,True,False,55,-1.10,5
23,29,True,False,34,-0.70,4
24,64,True,False,99,-2.00,5
25,35,True,False,48,-0.80,4
26,51,True,False,69,-1.70,5
27,47,True,False,66,-1.30,5
28,53,True,False,76,-1.60,5
29,41,True,False,66,-0.70,5
30,44,True,True,93,0.30,6
31,58,True,False,86,-1.70,5
32,48,True,False,78,-1.00,5
33,44,True,False,57,-1.40,4
34,64,True,True,96,-1.30,6
35,33,True,False,55,-0.30,4
36,47,True,False,91,-0.50,5
37,49,True,False,70,-1.40,5
38,51,True,False,64,-1.90,5
39,30,True,False,41,-0.50,4
40,46,True,False,69,-1.20,5
41,51,True,False,73,-1.50,5
42,35,True,False,57,-0.50,4
43,50,True,False,75,-1.40,5
44,42,True,False,65,-1.00,5
45,43,True,False,64,-1.00,5
46,47,True,False,74,-1.10,5
47,27,True,False,41,-0.30,4
48,33,True,False,41,-0.80,4
49,41,True,False,68,-0.70,5
50,31,True,False,35,-0.90,4
51,26,True,False,38,-0.20,4
52,35,True,False,50,-0.70,4
53,38,True,False,54,-0.90,5
54,43,True,False,59,-1.30,5
55,29,True,False,38,-0.50,4
56,25,True,False,34,-0.30,4
57,40,True,False,52,-1.10,4
58,57,True,False,74,-2.10,5
59,50,True,False,71,-1.50,5
60,50,True,True,91,-0.30,6
61,53,True,True,94,-0.30,6
62,74,True,False,78,-3.60,5
63,65,True,True,95,-1.40,6
64,54,True,False,71,-1.90,5
65,30,True,False,37,-0.70,4
66,40,True,False,45,-1.40,4
67,39,True,False,60,-0.80,5
68,40,True,False,72,-0.50,5
69,49,True,False,74,-1.30,5
70,26,True,False,35,-0.40,4
71,33,True,False,28,-1.40,4
72,43,True,False,53,-1.40,4
73,33,True,False,43,-0.80,4
74,52,True,False,82,-1.30,5
75,60,True,False,77,-2.20,5
76,23,True,False,28,-0.40,4
77,43,True,False,68,-0.90,5
78,18,True,False,14,-0.40,3
79,50,True,False,72,-1.50,5
80,70,True,True,92,-2.00,6
81,34,True,False,40,-1.00,4
82,51,True,False,75,-1.40,5
83,46,True,True,92,0.30,6
84,52,True,False,86,-1.10,5
85,37,True,False,35,-1.50,4
86,34,True,False,43,-0.90,4
87,54,True,False,89,-1.30,5
88,49,True,False,77,-1.10,5
89,33,True,False,60,-0.30,5
90,53,True,True,96,-0.20,6
91,51,True,False,72,-1.60,5
92,41,True,True,88,0.50,6
93,45,True,False,71,-0.90,5
94,32,True,False,50,-0.40,4
95,29,True,False,41,-0.40,4
96,52,True,False,72,-1.70,5
97,32,True,False,50,-0.50,4
98,30,True,False,39,-0.60,4
99,53,True,True,91,-0.40,6
100,41,True,True,96,0.90,6
101,58,True,False,89,-1.60,5
102,45,True,False,39,-2.10,4
103,41,True,False,71,-0.60,5
104,47,True,False,71,-1.20,5
105,41,True,False,64,-0.80,5
106,50,True,False,66,-1.80,5
107,49,True,False,87,-0.80,5
108,40,True,False,62,-0.80,5
109,32,True,False,39,-0.80,4
110,28,True,False,44,-0.30,4
111,42,True,False,50,-1.50,5
112,28,True,False,41,-0.30,4
113,46,True,False,71,-1.10,5
114,68,True,True,97,-1.70,6
115,21,True,False,27,-0.20,4
116,32,True,False,35,-1.00,4
117,16,True,False,11,-0.30,3
118,45,True,False,76,-0.80,5
119,27,True,False,36,-0.40,4
120,39,True,False,68,-0.50,5
121,37,True,False,51,-1.00,5
122,28,True,False,39,-0.40,4
123,29,True,False,43,-0.40,4
124,39,True,False,67,-0.60,5
125,49,True,False,69,-1.50,5
126,48,True,False,78,-1.00,5
127,22,True,False,29,-0.10,3
128,37,True,False,59,-0.60,5
129,36,True,False,57,-0.60,4
130,44,True,False,73,-0.80,5
131,38,True,False,32,-1.70,4
132,42,True,False,57,-1.30,5
133,30,True,False,30,-0.90,3
134,40,True,False,66,-0.70,5
135,32,True,False,43,-0.70,4
136,34,True,False,39,-1.00,4
137,45,True,True,91,0.30,6
138,47,True,True,96,0.20,6
139,47,True,False,66,-1.40,5
140,43,True,False,44,-1.80,4
141,37,True,False,58,-0.70,5
142,51,True,False,67,-1.80,5
143,31,True,False,45,-0.50,4
144,57,True,False,78,-1.90,5
145,45,True,False,64,-1.20,5
146,50,True,False,75,-1.30,5
147,48,True,False,59,-1.70,5
148,46,True,False,66,-1.30,5
149,40,True,False,57,-1.00,5
150,61,True,False,80,-2.30,5
151,22,True,False,18,-0.60,3
152,42,True,False,64,-0.90,5
153,21,True,False,27,-0.20,4
154,41,True,False,58,-1.10,5
155,56,True,False,91,-1.30,5
156,64,True,True,105,-1.00,6
157,50,True,True,91,-0.40,6
158,31,True,False,43,-0.50,4
159,45,True,True,89,0.10,6
160,45,True,False,82,-0.60,5
161,47,True,False,68,-1.30,5
162,34,True,False,39,-1.00,4
163,39,True,False,55,-0.90,4
164,42,True,False,57,-1.10,4
165,40,True,False,39,-1.60,4
166,44,True,False,55,-1.50,4
167,42,True,False,66,-0.90,5
168,26,True,False,34,-0.40,4
169,48,True,False,89,-0.60,5
170,35,True,False,42,-1.00,4
171,21,True,False,19,-0.50,3
172,30,True,False,38,-0.60,4
173,57,True,False,74,-2.10,5
174,36,True,False,67,-0.30,5
175,40,True,False,73,-0.50,5
176,47,True,True,91,0.10,6
177,44,True,False,69,-1.00,5
178,31,True,False,39,-0.70,4
179,65,True,False,77,-2.70,5
180,29,True,False,34,-0.70,4
181,43,True,False,76,-0.60,5
182,30,True,False,46,-0.40,4
183,45,True,False,80,-0.60,5
184,35,True,False,63,-0.40,5
185,57,True,False,86,-1.60,5
186,44,True,False,69,-1.00,5
187,29,True,False,29,-0.90,4
188,21,True,False,30,-0.10,4
189,51,True,False,69,-1.70,5
190,48,True,False,69,-1.40,5
191,45,True,False,62,-1.30,5
192,30,True,False,34,-0.80,4
193,42,True,False,73,-0.60,5
194,59,True,True,114,-0.10,6
195,62,True,False,91,-1.90,5
196,44,True,False,77,-0.70,5
197,42,True,False,70,-0.80,5
198,61,True,True,100,-0.80,6
199,53,True,False,66,-2.00,5
200,41,True,False,55,-1.20,5
201,42,True,False,73,-0.60,5
202,32,True,False,60,-0.20,5
203,52,True,False,89,-1.00,5
204,46,True,False,54,-1.60,4
205,38,True,False,53,-1.10,5
206,46,True,False,68,-1.20,5
207,38,True,False,69,-0.40,5
208,51,True,False,85,-1.10,5
209,41,True,False,79,-0.50,5
210,22,True,False,20,-0.50,3
211,46,True,True,95,0.30,6
212,46,True,False,77,-1.00,5
213,30,True,False,39,-0.60,4
214,24,True,False,26,-0.50,3
215,61,True,False,71,-2.50,5
216,43,True,False,64,-1.00,5
217,24,True,False,37,-0.20,4
218,52,True,False,83,-1.30,5
219,15,True,False,13,-0.10,3
220,28,True,False,34,-0.60,4
221,45,True,False,64,-1.30,5
222,48,True,False,82,-0.90,5
223,71,True,True,96,-1.90,6
224,45,True,False,68,-1.10,5
225,23,True,False,25,-0.50,4
226,25,True,False,29,-0.50,4
227,33,True,False,45,-0.70,4
228,42,True,False,54,-1.20,4
229,44,True,False,59,-1.30,4
230,57,True,False,69,-2.30,5
231,28,True,False,25,-1.00,4
232,42,True,False,73,-0.60,5
233,48,True,False,73,-1.20,5
234,26,True,False,31,-0.50,4
235,41,True,False,67,-0.80,5
236,57,True,False,77,-2.00,5
237,18,True,False,22,-0.10,4
238,26,True,False,29,-0.60,4
239,60,True,False,101,-1.40,5
240,23,True,False,29,-0.30,4
241,33,True,False,43,-0.80,4
242,51,True,False,82,-1.20,5
243,46,True,False,73,-1.00,5
244,46,True,False,62,-1.50,5
245,46,True,True,84,0.00,6
246,26,True,False,39,-0.20,4
247,46,True,False,67,-1.30,5
248,23,True,False,27,-0.40,4
249,36,True,False,47,-0.90,4
250,40,True,False,49,-1.20,4
251,35,True,False,58,-0.60,5
252,32,True,False,48,-0.60,5
253,26,True,False,29,-0.60,4
254,45,True,False,65,-1.30,5
255,38,True,False,39,-1.50,4
256,28,True,False,36,-0.50,4
257,42,True,True,93,0.60,6
258,24,True,False,29,-0.40,4
259,20,True,False,27,-0.10,4
260,43,True,False,39,-1.90,4
261,41,True,False,67,-0.80,5
262,25,True,False,41,-0.20,5
263,26,True,False,36,-0.30,4
264,25,True,False,14,-1.10,3
265,39,True,False,49,-1.30,5
266,24,True,False,36,-0.10,4
267,38,True,False,59,-0.70,5
268,43,True,True,95,0.80,6
269,30,True,False,32,-0.90,4
270,38,True,False,62,-0.60,5
271,25,True,False,36,-0.20,4
272,44,True,True,97,0.60,6
273,48,True,False,75,-1.10,5
274,51,True,False,82,-1.20,5
275,46,True,True,92,0.20,6
276,28,True,False,46,-0.20,4
277,35,True,False,57,-0.50,5
278,46,True,False,73,-1.00,5
279,41,True,False,41,-1.60,4
280,49,True,False,64,-1.60,5
281,23,True,False,26,-0.40,3
282,27,True,False,38,-0.30,4
283,37,True,False,70,-0.30,5
284,29,True,False,32,-0.80,4
285,74,True,True,115,-1.60,6
286,48,True,False,78,-1.00,5
287,42,True,False,64,-1.00,5
288,30,True,False,32,-0.90,4
289,41,True,False,65,-0.90,5
290,49,True,True,98,0.20,6
291,36,True,False,54,-0.90,5
292,22,True,False,28,-0.30,4
293,39,True,False,46,-1.30,4
294,39,True,False,61,-0.90,5
295,44,True,False,71,-0.90,5
296,28,True,False,36,-0.50,4
297,43,True,False,73,-0.70,5
298,70,True,False,86,-2.90,5
299,47,True,False,58,-1.70,5
300,43,True,False,61,-1.10,4
301,31,True,False,46,-0.60,5
302,55,True,False,73,-1.90,5
303,41,True,False,60,-1.10,5
304,32,True,False,37,-0.90,4
305,49,True,False,80,-1.10,5
306,18,True,False,13,-0.40,3
307,46,True,False,76,-1.00,5
308,49,True,False,73,-1.30,5
309,25,True,False,34,-0.30,4
310,51,True,False,69,-1.70,5
311,42,True,False,73,-0.60,5
312,33,True,False,43,-0.80,4
313,50,True,False,70,-1.50,5
314,30,True,False,52,-0.20,5
315,51,True,False,74,-1.50,5
316,46,True,False,71,-1.10,5
317,36,True,False,40,-1.10,4
318,25,True,False,36,-0.20,4
319,52,True,False,82,-1.30,5
320,61,True,False,91,-1.90,5
321,38,True,False,73,-0.30,5
322,50,True,False,69,-1.50,5
323,58,True,True,98,-0.60,6
324,20,True,False,28,-0.10,4
325,37,True,False,36,-1.40,4
326,51,True,True,100,0.10,6
327,36,True,False,65,-0.40,5
328,35,True,False,53,-0.70,5
329,59,True,False,87,-1.90,5
330,27,True,False,32,-0.60,4
331,35,True,False,52,-0.60,4
332,33,True,False,51,-0.70,5
333,47,True,False,75,-1.00,5
334,28,True,False,41,-0.30,4
335,31,True,False,45,-0.50,4
336,26,True,False,32,-0.50,4
337,44,True,False,73,-0.80,5
338,41,True,False,46,-1.40,4
339,15,True,False,14,-0.10,3
340,32,True,False,48,-0.50,4
341,43,True,True,91,0.40,6
342,29,True,False,35,-0.70,4
343,41,True,False,66,-0.80,5
344,30,True,False,32,-0.90,4
345,43,True,False,71,-0.80,5
346,42,True,False,72,-0.60,5
347,41,True,False,76,-0.40,5
348,46,True,False,75,-0.90,5
349,36,True,False,48,-0.90,4
350,24,True,False,25,-0.60,4
351,50,True,False,90,-0.90,5
352,22,True,False,27,-0.30,4
353,23,True,False,30,-0.30,4
354,48,True,False,71,-1.30,5
355,42,True,False,55,-1.20,4
356,48,True,False,75,-1.10,5
357,30,True,False,37,-0.70,4
358,44,True,False,69,-1.00,5
359,33,True,False,48,-0.60,4
360,38,True,False,50,-1.00,4
361,50,True,True,95,0.10,6
362,43,True,False,71,-0.80,5
363,42,True,False,75,-0.50,5
364,58,True,False,91,-1.50,5
365,31,True,False,39,-0.70,4
366,43,True,True,93,0.50,6
367,42,True,False,73,-0.70,5
368,31,True,False,48,-0.40,4
369,45,True,False,72,-0.90,5
370,57,True,True,101,-0.40,6
371,46,True,False,83,-0.70,5
372,42,True,False,69,-0.80,5
373,52,True,True,93,-0.10,6
374,24,True,False,32,-0.30,4
375,44,True,False,50,-1.60,4
376,25,True,False,35,-0.30,4
377,41,True,False,66,-0.80,5
378,42,True,True,91,0.60,6
379,43,True,False,60,-1.20,5
380,41,True,False,71,-0.60,5
381,32,True,False,55,-0.30,5
382,34,True,False,54,-0.60,5
383,55,True,False,81,-1.70,5
384,21,True,False,27,-0.20,4
385,44,True,False,71,-0.90,5
386,63,True,True,100,-1.00,6
387,28,True,False,39,-0.40,4
388,28,True,False,37,-0.50,4
389,54,True,True,96,-0.40,6
390,21,True,False,30,-0.10,4
391,49,True,False,73,-1.40,5
392,56,True,True,98,-0.30,6
393,29,True,False,48,-0.20,4
394,36,True,False,58,-0.60,5
395,35,True,False,35,-1.30,4
396,47,True,False,82,-0.70,5
397,23,True,False,27,-0.40,4
398,38,True,False,59,-0.70,4
399,56,True,False,70,-2.20,5
400,23,True,False,26,-0.40,3
401,32,True,False,53,-0.40,5
402,34,True,False,50,-0.60,4
403,34,True,False,55,-0.40,4
404,52,True,False,85,-1.20,5
405,51,True,True,97,-0.00,6
406,37,True,False,64,-0.40,5
407,52,True,False,68,-1.80,5
408,42,True,False,58,-1.20,5
409,45,True,False,71,-1.00,5
410,62,True,False,92,-2.00,5
411,57,True,True,100,-0.50,6
412,46,True,False,41,-2.10,4
413,56,True,True,94,-0.50,6
414,50,True,False,89,-0.90,5
415,21,True,False,23,-0.30,3
416,54,True,True,104,0.00,6
417,44,True,False,69,-1.00,5
418,40,True,False,60,-0.90,5
419,37,True,False,57,-0.70,5
420,54,True,False,73,-1.80,5
421,25,True,False,27,-0.60,4
422,29,True,False,48,-0.20,4
423,54,True,False,87,-1.30,5
424,42,True,False,76,-0.50,5
425,28,True,False,39,-0.40,4
426,41,True,False,53,-1.30,5
427,49,True,False,82,-1.00,5
428,29,True,False,37,-0.60,4
429,37,True,False,64,-0.40,5
430,61,True,False,96,-1.70,5
431,35,True,False,55,-0.60,5
432,35,True,False,63,-0.30,5
433,53,True,True,105,0.00,6
434,61,True,False,91,-1.80,5
435,23,True,False,30,-0.30,4
436,37,True,False,59,-0.60,4
437,22,True,False,18,-0.60,3
438,36,True,False,62,-0.40,5
439,34,True,False,41,-0.90,4
440,24,True,False,37,-0.10,4
441,30,True,False,43,-0.40,4
442,32,True,False,53,-0.40,5
443,49,True,False,71,-1.40,5
444,46,True,False,82,-0.70,5
445,40,True,False,62,-0.80,5
446,16,True,False,16,-0.10,3
447,42,True,False,67,-0.90,5
448,68,True,False,93,-2.40,5
449,53,True,False,87,-1.30,5
450,57,True,False,87,-1.60,5
451,45,True,False,68,-1.10,5
452,52,True,False,86,-1.10,5
453,24,True,False,24,-0.60,3
454,28,True,False,48,-0.10,4
455,31,True,False,44,-0.60,4
456,62,True,False,79,-2.30,5
457,39,True,False,69,-0.50,5
458,32,True,False,55,-0.30,5
459,30,True,False,34,-0.80,4
460,47,True,False,70,-1.20,5
461,26,True,False,34,-0.40,4
462,33,True,False,45,-0.70,4
463,44,True,False,70,-1.00,5
464,40,True,False,62,-0.90,5
465,32,True,False,52,-0.40,5
466,23,True,False,29,-0.30,4
467,31,True,False,45,-0.50,4
468,78,True,False,114,-2.70,5
469,43,True,False,64,-1.10,5
470,35,True,False,54,-0.50,4
471,48,True,False,75,-1.10,5
472,27,True,False,36,-0.40,4
473,31,True,False,41,-0.60,4
474,29,True,False,44,-0.30,4
475,56,True,True,104,-0.20,6
476,21,True,False,26,-0.30,4
477,38,True,False,70,-0.40,5
478,50,True,False,76,-1.30,5
479,56,True,False,89,-1.40,5
480,38,True,False,65,-0.60,5
481,42,True,False,53,-1.30,4
482,67,True,False,103,-2.10,5
483,50,True,False,76,-1.30,5
484,36,True,False,54,-0.60,4
485,45,True,False,71,-1.00,5
486,39,True,False,73,-0.30,5
487,25,True,False,30,-0.50,4
488,33,True,False,56,-0.40,5
489,28,True,False,35,-0.60,4
490,39,True,False,66,-0.50,5
491,33,True,False,39,-0.90,4
492,45,True,False,71,-1.00,5
493,47,True,False,70,-1.20,5
494,51,True,False,85,-1.20,5
495,43,True,False,67,-1.00,5
496,36,True,False,57,-0.60,5
497,29,True,False,41,-0.40,4
498,58,True,False,109,-0.90,5
499,41,True,False,61,-1.00,5
500,45,True,False,81,-0.70,5
501,52,True,True,98,0.00,6
502,48,True,False,76,-1.10,5
503,45,True,False,80,-0.70,5
504,66,True,False,73,-3.00,5
505,47,True,False,82,-0.80,5
506,40,True,False,63,-0.80,5
507,47,True,False,73,-1.10,5
508,23,True,False,34,-0.20,4
509,50,True,True,93,-0.10,6
510,47,True,False,69,-1.30,5
511,21,True,False,11,-0.80,3
512,53,True,True,102,0.00,6
513,28,True,False,32,-0.70,4
514,40,True,False,64,-0.70,5
515,46,True,False,78,-0.80,5
516,54,True,False,76,-1.70,5
517,33,True,False,45,-0.70,4
518,26,True,False,34,-0.40,4
519,27,True,False,34,-0.50,4
520,25,True,False,37,-0.20,4
521,49,True,False,68,-1.50,5
522,25,True,False,32,-0.40,4
523,22,True,False,31,-0.10,4
524,41,True,False,72,-0.60,5
525,37,True,False,50,-0.90,4
526,46,True,False,72,-1.10,5
527,54,True,True,107,0.00,6
528,49,True,True,96,-0.10,6
529,47,True,False,89,-0.50,5
530,42,True,False,73,-0.60,5
531,26,True,False,32,-0.50,4
532,46,True,True,98,0.40,6
533,28,True,False,28,-0.90,4
534,32,True,False,48,-0.50,4
535,31,True,False,34,-0.90,4
536,35,True,False,62,-0.40,5
537,46,True,False,67,-1.30,5
538,54,True,False,80,-1.60,5
539,45,True,False,71,-1.00,5
540,51,True,False,88,-0.90,5
541,38,True,False,62,-0.70,5
542,32,True,False,52,-0.40,4
543,18,True,False,16,-0.30,3
544,47,True,False,83,-0.80,5
545,42,True,False,55,-1.30,5
546,57,True,False,88,-1.50,5
547,38,True,True,84,0.70,6
548,40,True,False,76,-0.40,5
549,13,True,False,9,-0.10,3
550,29,True,False,46,-0.40,4
551,27,True,False,36,-0.40,4
552,38,True,False,61,-0.60,5
553,21,True,False,18,-0.60,4
554,20,True,False,26,-0.20,4
555,28,True,False,39,-0.40,4
556,31,True,False,48,-0.50,5
557,54,True,False,97,-1.10,5
558,32,True,False,52,-0.50,5
559,29,True,False,33,-0.70,4
560,55,True,True,106,0.10,6
561,44,True,False,75,-0.70,5
562,43,True,False,74,-0.70,5
563,35,True,False,53,-0.70,4
564,45,True,True,95,0.50,6
565,31,True,False,56,-0.20,5
566,53,True,False,68,-1.90,5
567,48,True,False,65,-1.60,5
568,28,True,False,40,-0.40,4
569,40,True,False,67,-0.70,5
570,20,True,False,18,-0.40,3
571,34,True,False,49,-0.60,4
572,23,True,False,32,-0.20,4
573,25,True,False,25,-0.70,4
574,25,True,False,39,-0.20,4
575,42,True,False,78,-0.50,5
576,29,True,False,41,-0.40,4
577,26,True,False,37,-0.30,4
578,60,True,False,103,-1.40,5
579,54,True,False,82,-1.50,5
580,52,True,True,92,-0.40,6
581,37,True,False,66,-0.40,5
582,36,True,False,53,-0.80,5
583,34,True,False,41,-0.90,4
584,27,True,False,34,-0.50,4
585,44,True,False,71,-0.90,5
586,45,True,False,73,-0.90,5
587,38,True,False,67,-0.50,5
588,28,True,False,39,-0.40,4
589,22,True,False,27,-0.30,4
590,41,True,True,93,0.70,6
591,47,True,True,90,0.10,6
592,52,True,True,93,-0.20,6
593,46,True,False,85,-0.70,5
594,21,True,False,18,-0.50,3
595,41,True,False,58,-1.10,5
596,71,True,False,117,-2.00,5
597,42,True,False,75,-0.50,5
598,43,True,False,64,-1.10,5
599,46,True,False,79,-0.70,5
600,47,True,True,95,0.30,6
601,44,True,False,68,-1.00,5
602,56,True,False,67,-2.20,5
603,48,True,True,97,0.30,6
604,46,True,False,60,-1.50,5
605,33,True,False,52,-0.40,4
606,45,True,False,69,-1.10,5
607,29,True,False,31,-0.80,4
608,50,True,False,74,-1.40,5
609,65,True,False,73,-2.90,5
610,26,True,False,37,-0.30,4
611,56,True,True,106,-0.10,6
612,39,True,False,67,-0.60,5
613,48,True,False,71,-1.20,5
614,37,True,False,55,-0.80,4
615,39,True,False,46,-1.20,4
616,36,True,False,44,-1.10,4
617,39,True,False,59,-0.80,5
618,51,True,False,84,-1.10,5
619,29,True,False,39,-0.50,4
620,51,True,False,67,-1.80,5
621,39,True,True,88,0.70,6
622,47,True,False,75,-1.00,5
623,35,True,False,60,-0.40,5
624,36,True,False,62,-0.50,5
625,49,True,False,76,-1.20,5
626,27,True,False,38,-0.30,4
627,29,True,False,35,-0.70,4
628,39,True,True,89,0.80,6
629,25,True,False,32,-0.40,4
630,45,True,False,71,-1.00,5
631,49,True,True,107,0.50,6
632,32,True,False,48,-0.50,4
633,57,True,True,99,-0.60,6
634,16,True,False,14,-0.20,3
635,43,True,False,78,-0.60,5
636,26,True,False,27,-0.60,3
637,25,True,False,31,-0.40,4
638,34,True,False,60,-0.40,5
639,47,True,False,76,-1.00,5
640,42,True,False,64,-0.90,5
641,33,True,False,50,-0.50,4
642,51,True,False,84,-1.20,5
643,24,True,False,29,-0.40,4
644,22,True,False,30,-0.20,4
645,44,True,False,76,-0.70,5
646,39,True,False,62,-0.80,5
647,38,True,False,53,-0.90,4
648,41,True,False,73,-0.50,5
649,37,True,False,58,-0.70,5
650,36,True,False,62,-0.50,5
651,45,True,False,72,-1.00,5
652,28,True,False,23,-1.00,3
653,27,True,False,34,-0.50,4
654,32,True,False,45,-0.60,4
655,43,True,False,73,-0.70,5
656,46,True,False,73,-1.10,5
657,45,True,False,64,-1.30,5
658,29,True,False,34,-0.70,4
659,21,True,False,30,-0.10,4
660,46,True,False,70,-1.10,5
661,55,True,False,94,-1.20,5
662,39,True,False,63,-0.70,5
663,22,True,False,26,-0.30,3
664,37,True,False,67,-0.40,5
665,27,True,False,34,-0.50,4
666,26,True,False,39,-0.20,4
667,40,True,False,67,-0.70,5
668,32,True,False,50,-0.40,4
669,56,True,False,91,-1.30,5
670,20,True,False,27,-0.10,4
671,35,True,False,50,-0.70,4
672,53,True,False,90,-1.20,5
673,47,True,True,94,0.30,6
674,28,True,False,42,-0.30,4
675,30,True,False,46,-0.30,4
676,47,True,False,89,-0.60,5
677,38,True,False,65,-0.60,5
678,33,True,False,41,-0.80,4
679,40,True,False,65,-0.80,5
680,31,True,False,40,-0.70,4
681,26,True,False,34,-0.40,4
682,53,True,False,94,-1.00,5
683,13,True,False,6,-0.20,2
684,52,True,False,71,-1.70,5
685,42,True,False,66,-0.80,4
686,23,True,False,27,-0.40,4
687,38,True,False,55,-0.90,5
688,54,True,False,89,-1.20,5
689,42,True,False,78,-0.40,5
690,45,True,False,71,-1.00,5
691,34,True,False,53,-0.50,4
692,14,True,False,9,-0.20,3
693,49,True,False,44,-2.30,4
694,45,True,True,88,0.20,6
695,37,True,False,55,-0.70,4
696,30,True,False,39,-0.60,4
697,33,True,False,43,-0.80,4
698,31,True,False,54,-0.30,5
699,37,True,False,61,-0.60,5
700,40,True,False,73,-0.40,5
701,38,True,False,66,-0.50,5
702,43,True,False,69,-0.90,5
703,25,True,False,27,-0.50,3
704,24,True,False,25,-0.50,3
705,28,True,False,43,-0.30,4
706,46,True,True,95,0.30,6
707,28,True,False,38,-0.40,4
708,47,True,False,69,-1.30,5
709,19,True,False,23,-0.10,3
710,26,True,False,30,-0.60,4
711,39,True,False,75,-0.40,5
712,46,True,False,83,-0.70,5
713,47,True,False,76,-1.00,5
714,53,True,False,78,-1.60,5
715,50,True,False,78,-1.20,5
716,36,True,False,52,-0.70,4
717,32,True,False,41,-0.70,4
718,18,True,False,13,-0.40,3
719,40,True,False,57,-1.00,5
720,38,True,False,59,-0.70,4
721,46,True,False,68,-1.20,5
722,42,True,False,73,-0.60,5
723,26,True,False,41,-0.10,4
724,52,True,False,68,-1.80,5
725,44,True,False,71,-0.90,5
726,51,True,False,78,-1.40,5
727,30,True,False,34,-0.80,4
728,43,True,False,71,-0.80,5
729,28,True,False,37,-0.50,4
730,42,True,False,71,-0.70,5
731,44,True,False,62,-1.10,4
732,30,True,False,35,-0.80,4
733,21,True,False,28,-0.20,4
734,27,True,False,32,-0.60,4
735,32,True,False,43,-0.60,4
736,55,True,False,83,-1.60,5
737,20,True,False,25,-0.20,4
738,49,True,False,83,-1.00,5
739,60,True,True,107,-0.40,6
740,45,True,True,93,0.30,6
741,32,True,False,50,-0.40,4
742,25,True,False,39,-0.10,4
743,58,True,False,91,-1.50,5
744,43,True,False,67,-1.00,5
745,49,True,False,81,-1.00,5
746,29,True,False,46,-0.30,4
747,30,True,False,39,-0.60,4
748,63,True,False,76,-2.60,5
749,39,True,False,74,-0.30,5
750,23,True,False,31,-0.20,4
751,37,True,False,57,-0.70,5
752,39,True,False,67,-0.60,5
753,43,True,False,71,-0.80,5
754,29,True,False,51,-0.20,5
755,44,True,False,83,-0.50,5
756,15,True,False,11,-0.20,3
757,56,True,True,103,-0.30,6
758,42,True,False,73,-0.60,5
759,44,True,False,61,-1.20,4
760,29,True,False,38,-0.60,4
761,36,True,False,52,-0.80,5
762,28,True,False,36,-0.50,4
763,71,True,False,78,-3.30,5
764,24,True,False,32,-0.30,4
765,26,True,False,36,-0.30,4
766,48,True,False,76,-1.20,5
767,24,True,False,34,-0.20,4
768,30,True,False,45,-0.40,4
769,25,True,False,36,-0.30,4
770,42,True,False,70,-0.70,5
771,31,True,False,48,-0.50,5
772,23,True,False,27,-0.40,4
773,30,True,False,47,-0.30,4
774,22,True,False,29,-0.20,4
775,35,True,False,58,-0.50,5
776,28,True,False,46,-0.30,5
777,32,True,False,55,-0.30,5
778,32,True,False,48,-0.50,4
779,29,True,False,38,-0.50,4
780,43,True,False,64,-1.00,5
781,50,True,True,103,0.30,6
782,35,True,False,51,-0.80,5
783,37,True,False,35,-1.50,4
784,52,True,False,75,-1.50,5
785,32,True,False,52,-0.30,4
786,38,True,False,66,-0.50,5
787,33,True,False,37,-1.00,4
788,50,True,True,113,0.80,6
789,30,True,False,44,-0.40,4
790,22,True,False,30,-0.20,4
791,39,True,False,71,-0.40,5
792,35,True,False,59,-0.40,5
793,39,True,False,59,-0.80,4
794,24,True,False,36,-0.20,4
795,37,True,False,55,-0.80,5
796,41,True,False,67,-0.80,5
797,33,True,False,52,-0.40,4
798,45,True,False,56,-1.50,4
799,51,True,False,95,-0.70,5
800,25,True,False,34,-0.30,4
801,28,True,False,50,-0.20,5
802,27,True,False,30,-0.70,4
803,38,True,False,66,-0.40,5
804,30,True,False,48,-0.30,4
805,46,True,False,85,-0.60,5
806,27,True,False,39,-0.40,4
807,42,True,False,55,-1.30,5
808,17,True,False,18,-0.10,3
809,25,True,False,37,-0.20,4
810,38,True,False,64,-0.50,5
811,44,True,False,71,-0.90,5
812,35,True,False,58,-0.50,5
813,52,True,False,75,-1.50,5
814,41,True,True,91,0.80,6
815,21,True,False,21,-0.40,3
816,25,True,False,34,-0.30,4
817,34,True,False,49,-0.60,4
818,46,True,False,71,-1.10,5
819,37,True,False,64,-0.50,5
820,46,True,False,78,-0.80,5
821,32,True,False,48,-0.60,5
822,46,True,False,77,-0.90,5
