,eps_len,eps_win,eps_score,eps_rewards,eps_max_tile
5926,157,False,83,14.00,5
5927,107,True,115,20.00,6
5928,221,True,96,20.00,6
5929,189,False,82,14.00,5
5930,237,False,93,14.00,5
5931,70,True,95,20.00,6
5932,1100,False,91,14.00,5
5933,220,False,75,14.00,5
5934,317,False,129,14.00,5
5935,85,False,71,14.00,5
5936,60,False,36,9.00,4
5937,252,True,107,20.00,6
5938,138,True,106,20.00,6
5939,240,False,77,12.00,5
5940,91,False,50,7.00,4
5941,94,False,57,12.00,5
5942,99,False,60,14.00,5
5943,143,False,57,14.00,5
5944,190,True,108,20.00,6
5945,311,True,107,20.00,6
5946,421,True,91,20.00,6
5947,162,True,109,20.00,6
5948,207,True,106,20.00,6
5949,179,True,98,20.00,6
5950,62,False,87,14.00,5
5951,305,False,43,9.00,4
5952,131,False,91,14.00,5
5953,179,True,96,20.00,6
5954,35,False,35,9.00,4
5955,86,False,73,14.00,5
5956,54,False,48,9.00,4
5957,57,False,75,14.00,5
5958,187,False,93,14.00,5
5959,172,True,112,20.00,6
5960,125,False,67,14.00,5
5961,578,False,66,14.00,5
5962,63,False,34,7.00,4
5963,103,False,68,14.00,5
5964,161,True,99,20.00,6
5965,95,False,73,14.00,5
5966,154,True,89,20.00,6
5967,124,False,98,14.00,5
5968,61,False,39,9.00,4
5969,96,False,64,14.00,5
5970,182,True,107,20.00,6
5971,107,True,98,20.00,6
5972,811,False,98,14.00,5
5973,99,True,92,20.00,6
5974,123,False,76,14.00,5
5975,159,False,73,14.00,5
5976,290,False,82,14.00,5
5977,161,True,114,20.00,6
5978,49,False,74,14.00,5
5979,1336,False,83,14.00,5
5980,62,True,100,20.00,6
5981,371,True,111,20.00,6
5982,119,True,92,20.00,6
5983,53,False,88,14.00,5
5984,165,False,94,14.00,5
5985,244,True,97,20.00,6
5986,31,False,27,9.00,4
5987,122,False,82,14.00,5
5988,192,True,106,20.00,6
5989,50,False,78,14.00,5
5990,95,True,93,18.00,6
5991,63,False,76,14.00,5
5992,335,True,126,20.00,6
5993,257,False,85,14.00,5
5994,102,True,107,20.00,6
5995,19,False,22,9.00,4
5996,218,True,92,20.00,6
5997,93,False,47,9.00,4
5998,145,False,82,14.00,5
5999,942,False,71,14.00,5
6000,79,True,88,20.00,6
6001,535,False,38,9.00,4
6002,52,False,60,14.00,5
6003,170,True,109,20.00,6
6004,153,False,85,14.00,5
6005,107,True,109,20.00,6
6006,75,False,67,12.00,5
6007,58,False,28,5.00,3
6008,105,False,66,14.00,5
6009,131,False,55,14.00,5
6010,145,True,93,20.00,6
6011,106,False,73,14.00,5
6012,73,True,93,20.00,6
6013,91,True,89,20.00,6
6014,46,True,83,20.00,6
6015,637,False,78,14.00,5
6016,145,False,64,14.00,5
6017,113,False,53,14.00,5
6018,176,True,95,20.00,6
6019,52,False,66,14.00,5
6020,231,False,84,14.00,5
6021,61,True,91,18.00,6
6022,357,False,96,14.00,5
6023,114,True,96,20.00,6
6024,156,False,92,14.00,5
6025,504,False,95,14.00,5
6026,165,False,79,14.00,5
6027,80,False,62,12.00,5
6028,330,False,61,9.00,4
6029,365,True,90,20.00,6
6030,169,True,95,20.00,6
6031,151,True,105,20.00,6
6032,288,True,88,20.00,6
6033,60,True,94,20.00,6
6034,173,False,75,12.00,5
6035,96,False,89,14.00,5
6036,159,True,102,20.00,6
6037,158,True,103,20.00,6
6038,193,True,87,20.00,6
6039,1001,False,82,14.00,5
6040,205,False,100,14.00,5
6041,131,False,74,14.00,5
6042,45,True,92,20.00,6
6043,100,False,54,9.00,4
6044,212,True,94,20.00,6
6045,564,True,96,18.00,6
6046,164,True,93,20.00,6
6047,101,False,72,14.00,5
6048,89,True,94,20.00,6
6049,188,True,96,20.00,6
6050,74,False,37,9.00,4
6051,102,True,94,20.00,6
6052,107,True,93,20.00,6
6053,180,True,116,20.00,6
6054,117,True,95,20.00,6
6055,171,True,105,20.00,6
6056,188,True,115,20.00,6
6057,409,True,100,20.00,6
6058,80,False,64,14.00,5
6059,579,True,93,20.00,6
6060,142,False,73,14.00,5
6061,112,True,111,18.00,6
6062,102,True,129,20.00,6
6063,24,False,21,5.00,3
6064,95,True,115,20.00,6
6065,63,False,61,9.00,4
6066,116,True,87,20.00,6
6067,418,True,102,20.00,6
6068,180,False,96,14.00,5
6069,29,False,33,9.00,4
6070,524,False,69,14.00,5
6071,110,True,106,20.00,6
6072,38,False,34,9.00,4
6073,97,True,94,20.00,6
6074,160,True,94,20.00,6
6075,245,False,80,14.00,5
6076,426,False,101,14.00,5
6077,148,True,78,20.00,6
6078,3634,True,108,18.00,6
6079,67,False,34,9.00,4
6080,92,False,91,14.00,5
6081,278,True,100,20.00,6
6082,114,False,88,14.00,5
6083,55,False,71,14.00,5
6084,559,False,89,14.00,5
6085,142,True,99,20.00,6
6086,272,True,112,20.00,6
6087,134,False,72,14.00,5
6088,65,False,103,14.00,5
6089,36,False,12,5.00,3
6090,290,True,111,20.00,6
6091,46,True,88,20.00,6
6092,180,False,82,14.00,5
6093,199,True,122,20.00,6
6094,162,False,87,14.00,5
6095,96,False,87,14.00,5
6096,715,False,101,14.00,5
6097,81,False,46,9.00,4
6098,110,True,88,20.00,6
6099,1317,True,95,20.00,6
6100,636,False,108,12.00,5
6101,87,False,55,14.00,5
6102,142,True,94,20.00,6
6103,432,True,109,20.00,6
6104,496,False,73,14.00,5
6105,251,True,109,20.00,6
6106,62,False,68,14.00,5
6107,62,True,95,20.00,6
6108,54,False,58,14.00,5
6109,182,True,107,20.00,6
6110,138,True,121,20.00,6
6111,88,False,67,14.00,5
6112,108,False,75,14.00,5
6113,123,True,93,20.00,6
6114,314,False,73,14.00,5
6115,431,False,125,14.00,5
6116,162,False,94,14.00,5
6117,111,True,81,18.00,6
6118,144,True,89,20.00,6
6119,40,False,34,9.00,4
6120,142,False,87,14.00,5
6121,310,False,75,14.00,5
6122,675,False,69,14.00,5
6123,85,True,85,20.00,6
6124,144,True,100,20.00,6
6125,157,False,81,14.00,5
6126,435,True,113,20.00,6
6127,222,False,37,9.00,4
6128,260,True,111,20.00,6
6129,219,True,99,20.00,6
6130,148,True,93,20.00,6
6131,184,True,104,20.00,6
6132,80,True,99,20.00,6
6133,123,False,68,14.00,5
6134,166,True,108,20.00,6
6135,308,True,96,20.00,6
6136,107,True,93,20.00,6
6137,1028,False,83,12.00,5
6138,81,False,39,7.00,4
6139,118,False,80,14.00,5
6140,160,False,43,9.00,4
6141,336,True,98,20.00,6
6142,41,False,30,9.00,4
6143,127,False,66,14.00,5
6144,89,False,71,14.00,5
6145,107,False,74,14.00,5
6146,180,False,77,14.00,5
6147,221,True,99,20.00,6
6148,357,False,48,9.00,4
6149,2271,True,89,20.00,6
6150,107,True,93,20.00,6
6151,115,True,94,20.00,6
6152,119,False,101,14.00,5
6153,97,True,94,20.00,6
6154,190,True,95,20.00,6
6155,41,False,16,5.00,3
6156,245,False,76,14.00,5
6157,41,False,41,9.00,4
6158,457,False,59,14.00,5
6159,142,True,127,20.00,6
6160,93,True,100,20.00,6
6161,77,False,86,14.00,5
6162,72,True,111,20.00,6
6163,927,True,96,20.00,6
6164,223,False,80,14.00,5
6165,45,False,34,9.00,4
6166,1186,False,67,12.00,5
6167,123,True,98,20.00,6
6168,214,False,91,14.00,5
6169,144,False,52,14.00,5
6170,451,True,118,20.00,6
6171,974,False,88,14.00,5
6172,908,False,96,14.00,5
6173,65,False,56,14.00,5
6174,146,True,93,20.00,6
6175,207,False,68,14.00,5
6176,120,True,91,18.00,6
6177,330,True,100,20.00,6
6178,142,True,107,20.00,6
6179,247,False,75,14.00,5
6180,319,False,34,9.00,4
6181,80,False,65,14.00,5
6182,476,True,106,20.00,6
6183,132,False,98,14.00,5
6184,406,False,82,14.00,5
6185,67,False,76,14.00,5
6186,475,False,71,14.00,5
6187,250,False,91,14.00,5
6188,507,False,78,12.00,5
6189,173,True,102,20.00,6
6190,221,False,83,14.00,5
6191,117,True,85,20.00,6
6192,172,True,97,20.00,6
6193,208,False,71,14.00,5
6194,194,False,53,14.00,5
6195,146,True,92,20.00,6
6196,75,False,76,14.00,5
6197,140,False,80,14.00,5
6198,172,True,111,20.00,6
6199,196,False,93,14.00,5
6200,46,True,94,20.00,6
6201,52,False,34,9.00,4
6202,227,False,87,14.00,5
6203,67,False,75,14.00,5
6204,87,True,93,20.00,6
6205,381,False,73,14.00,5
6206,64,True,107,18.00,6
6207,285,True,96,20.00,6
6208,151,True,110,20.00,6
6209,126,False,94,14.00,5
6210,192,False,94,14.00,5
6211,144,True,109,20.00,6
6212,70,True,95,20.00,6
6213,2693,True,110,20.00,6
6214,87,False,46,14.00,5
6215,535,False,93,14.00,5
6216,596,True,105,20.00,6
6217,126,True,111,20.00,6
6218,216,False,47,9.00,4
6219,152,True,94,20.00,6
6220,172,True,89,20.00,6
6221,228,False,85,14.00,5
6222,142,False,39,9.00,4
6223,157,True,121,20.00,6
6224,59,True,102,20.00,6
6225,451,True,85,20.00,6
6226,771,False,87,14.00,5
6227,176,True,107,20.00,6
6228,423,True,103,20.00,6
6229,323,True,95,20.00,6
6230,90,True,101,18.00,6
6231,81,False,77,14.00,5
6232,226,True,118,20.00,6
6233,227,True,114,20.00,6
6234,465,False,78,14.00,5
6235,103,True,113,20.00,6
6236,185,True,112,20.00,6
6237,140,True,89,18.00,6
6238,84,True,89,20.00,6
6239,61,False,50,9.00,4
6240,133,False,65,14.00,5
6241,142,False,87,14.00,5
6242,106,True,100,20.00,6
6243,156,False,91,14.00,5
6244,183,True,105,20.00,6
6245,185,True,91,20.00,6
6246,285,True,103,20.00,6
6247,27,False,37,7.00,4
6248,198,True,108,20.00,6
6249,147,True,94,20.00,6
6250,213,False,66,14.00,5
6251,151,True,111,20.00,6
6252,190,False,73,14.00,5
6253,139,True,125,20.00,6
6254,371,False,91,14.00,5
6255,237,False,91,14.00,5
6256,756,False,91,14.00,5
6257,86,False,66,14.00,5
6258,152,False,89,14.00,5
6259,85,True,91,18.00,6
6260,611,True,107,20.00,6
6261,145,False,41,9.00,4
6262,113,False,41,9.00,4
6263,59,True,89,20.00,6
6264,88,False,76,14.00,5
6265,180,True,95,20.00,6
6266,109,False,67,14.00,5
6267,45,False,47,12.00,5
6268,99,False,73,14.00,5
6269,504,False,52,12.00,5
6270,74,True,92,20.00,6
6271,176,False,71,14.00,5
6272,135,False,45,9.00,4
6273,100,True,87,20.00,6
6274,258,False,83,14.00,5
6275,164,False,89,14.00,5
6276,111,True,84,18.00,6
6277,92,True,88,20.00,6
6278,98,True,94,18.00,6
6279,331,True,91,20.00,6
6280,190,True,94,20.00,6
6281,208,False,82,14.00,5
6282,74,False,64,14.00,5
6283,168,False,69,14.00,5
6284,408,True,90,18.00,6
6285,75,True,106,20.00,6
6286,58,False,78,12.00,5
6287,113,False,87,14.00,5
6288,34,False,37,9.00,4
6289,73,False,64,14.00,5
6290,44,False,51,9.00,4
6291,106,True,109,20.00,6
6292,75,False,55,14.00,5
6293,88,False,58,14.00,5
6294,146,False,70,14.00,5
6295,103,False,67,12.00,5
6296,329,False,76,14.00,5
6297,95,True,109,20.00,6
6298,191,False,71,14.00,5
6299,150,False,73,14.00,5
6300,88,True,81,20.00,6
6301,84,True,124,20.00,6
6302,177,False,76,14.00,5
6303,123,False,93,14.00,5
6304,145,True,107,20.00,6
6305,38,False,41,9.00,4
6306,164,True,98,20.00,6
6307,137,False,83,14.00,5
6308,1105,False,80,14.00,5
6309,123,False,91,14.00,5
6310,47,False,54,14.00,5
6311,217,True,96,20.00,6
6312,186,True,109,20.00,6
6313,417,True,113,20.00,6
6314,248,True,94,20.00,6
6315,109,True,104,20.00,6
6316,82,False,73,14.00,5
6317,77,False,98,14.00,5
6318,88,False,63,9.00,4
6319,120,True,100,20.00,6
6320,123,False,60,14.00,5
6321,133,True,105,20.00,6
6322,73,False,50,9.00,4
6323,163,True,94,20.00,6
6324,239,True,100,20.00,6
6325,244,False,84,14.00,5
6326,97,True,92,20.00,6
6327,317,True,117,20.00,6
6328,155,False,78,14.00,5
6329,68,False,69,14.00,5
6330,120,True,106,20.00,6
6331,110,True,89,20.00,6
6332,209,False,84,14.00,5
6333,57,False,90,14.00,5
6334,48,False,55,14.00,5
6335,345,True,106,20.00,6
6336,83,False,73,14.00,5
6337,93,True,98,20.00,6
6338,268,True,107,20.00,6
6339,211,False,42,9.00,4
6340,331,False,91,14.00,5
6341,109,False,71,14.00,5
6342,56,False,25,9.00,4
6343,40,False,51,14.00,5
6344,127,False,60,14.00,5
6345,51,False,32,9.00,4
6346,95,False,50,14.00,5
6347,114,True,94,20.00,6
6348,180,True,98,20.00,6
6349,342,True,109,20.00,6
6350,88,False,80,14.00,5
6351,82,False,77,14.00,5
6352,101,False,91,14.00,5
6353,54,True,95,20.00,6
6354,84,False,45,9.00,4
6355,25,False,39,9.00,4
6356,73,True,86,20.00,6
6357,774,False,73,14.00,5
6358,150,True,100,18.00,6
6359,120,False,88,14.00,5
6360,202,False,76,14.00,5
6361,154,False,44,9.00,4
6362,192,True,91,20.00,6
6363,242,True,103,20.00,6
6364,100,False,46,9.00,4
6365,145,False,81,14.00,5
6366,104,False,83,14.00,5
6367,198,True,114,20.00,6
6368,113,True,98,20.00,6
6369,160,False,91,14.00,5
6370,90,True,93,20.00,6
6371,562,False,97,14.00,5
6372,145,False,93,14.00,5
6373,84,False,69,14.00,5
6374,38,False,16,5.00,3
6375,33,False,60,14.00,5
6376,191,True,95,20.00,6
6377,50,True,90,20.00,6
6378,65,False,82,14.00,5
6379,18,False,21,5.00,3
6380,110,False,93,14.00,5
6381,100,True,93,20.00,6
6382,66,True,94,20.00,6
6383,111,False,54,9.00,4
6384,43,False,39,9.00,4
6385,135,True,106,20.00,6
6386,178,False,57,14.00,5
6387,121,False,82,14.00,5
6388,176,True,112,20.00,6
6389,118,False,91,14.00,5
6390,104,True,111,20.00,6
6391,21,False,27,9.00,4
6392,92,True,105,20.00,6
6393,816,True,143,20.00,6
6394,69,False,74,12.00,5
6395,160,False,83,12.00,5
6396,90,False,68,14.00,5
6397,207,False,57,14.00,5
6398,98,True,103,20.00,6
6399,108,False,46,14.00,5
6400,118,True,89,18.00,6
6401,753,False,41,9.00,4
6402,93,True,98,20.00,6
6403,132,True,104,20.00,6
6404,96,True,99,20.00,6
6405,283,True,105,20.00,6
6406,440,True,121,20.00,6
6407,133,False,92,14.00,5
6408,175,True,93,20.00,6
6409,43,True,87,18.00,6
6410,205,False,41,9.00,4
6411,134,False,66,12.00,5
6412,187,True,119,20.00,6
6413,129,False,91,14.00,5
6414,112,False,62,14.00,5
6415,127,True,101,20.00,6
6416,241,True,102,20.00,6
6417,130,True,114,20.00,6
6418,223,False,87,14.00,5
6419,27,False,34,9.00,4
6420,67,True,97,20.00,6
6421,335,True,95,20.00,6
6422,88,True,113,20.00,6
6423,50,False,57,14.00,5
6424,131,False,35,9.00,4
6425,140,True,107,20.00,6
6426,273,False,93,14.00,5
6427,538,False,46,9.00,4
6428,32,False,37,9.00,4
6429,66,False,69,14.00,5
6430,247,False,52,9.00,4
6431,38,False,29,9.00,4
6432,237,True,97,20.00,6
6433,154,True,113,20.00,6
6434,118,False,93,14.00,5
6435,68,True,93,20.00,6
6436,131,False,91,14.00,5
6437,74,True,111,20.00,6
6438,144,True,102,20.00,6
6439,169,False,91,14.00,5
6440,542,True,122,20.00,6
6441,132,True,111,20.00,6
6442,121,False,62,14.00,5
6443,86,False,80,14.00,5
6444,298,True,118,20.00,6
6445,255,False,92,14.00,5
6446,55,False,32,9.00,4
6447,269,False,78,14.00,5
6448,466,False,46,14.00,5
6449,323,False,71,14.00,5
6450,186,False,84,14.00,5
6451,50,False,92,14.00,5
6452,83,False,68,9.00,4
6453,199,False,19,3.00,3
6454,126,False,43,9.00,4
6455,236,True,106,20.00,6
6456,108,True,100,20.00,6
6457,53,False,39,9.00,4
6458,358,False,62,14.00,5
6459,77,False,90,14.00,5
6460,45,False,94,14.00,5
6461,138,False,94,14.00,5
6462,305,True,96,20.00,6
6463,259,True,122,20.00,6
6464,64,True,83,20.00,6
6465,194,False,79,14.00,5
6466,52,True,91,20.00,6
6467,163,True,113,20.00,6
6468,250,True,114,20.00,6
6469,137,False,88,12.00,5
6470,97,False,66,14.00,5
6471,190,True,109,20.00,6
6472,335,True,102,20.00,6
6473,95,False,62,14.00,5
6474,109,True,93,20.00,6
6475,208,False,89,14.00,5
6476,104,True,93,20.00,6
6477,158,False,85,14.00,5
6478,98,True,91,20.00,6
6479,260,True,92,20.00,6
6480,147,True,91,20.00,6
6481,238,True,106,20.00,6
6482,113,False,94,14.00,5
6483,69,False,50,9.00,4
6484,664,False,100,14.00,5
6485,172,False,94,14.00,5
6486,169,False,117,14.00,5
6487,335,True,111,20.00,6
6488,304,False,82,12.00,5
6489,340,False,94,14.00,5
6490,199,True,98,18.00,6
6491,174,False,71,14.00,5
6492,69,False,67,14.00,5
6493,125,False,85,14.00,5
6494,149,True,98,20.00,6
6495,71,False,80,14.00,5
6496,48,True,102,20.00,6
6497,162,True,94,20.00,6
6498,112,False,60,14.00,5
6499,904,False,56,14.00,5
6500,226,False,71,14.00,5
6501,81,False,78,14.00,5
6502,94,True,88,20.00,6
6503,81,False,84,14.00,5
6504,117,True,109,20.00,6
6505,240,False,63,14.00,5
6506,790,True,96,20.00,6
6507,433,False,94,12.00,5
6508,120,True,98,20.00,6
6509,57,False,43,9.00,4
6510,290,True,87,20.00,6
6511,84,True,95,20.00,6
6512,55,True,103,20.00,6
6513,107,True,105,20.00,6
6514,87,True,105,18.00,6
6515,106,False,69,14.00,5
6516,95,True,100,20.00,6
6517,332,True,117,20.00,6
6518,381,False,72,14.00,5
6519,131,True,101,18.00,6
6520,105,True,105,20.00,6
6521,553,True,104,20.00,6
6522,68,False,80,14.00,5
6523,214,True,92,20.00,6
6524,57,False,78,14.00,5
6525,85,False,60,14.00,5
6526,127,False,78,14.00,5
6527,106,False,73,14.00,5
6528,1290,False,77,14.00,5
6529,110,False,78,12.00,5
6530,157,True,96,20.00,6
6531,207,False,57,9.00,4
6532,258,True,103,20.00,6
6533,207,True,91,20.00,6
6534,205,True,120,20.00,6
6535,132,True,100,20.00,6
6536,54,True,91,20.00,6
6537,182,False,91,14.00,5
6538,82,True,99,20.00,6
6539,72,False,73,14.00,5
6540,140,False,81,14.00,5
6541,92,True,100,20.00,6
6542,99,False,75,14.00,5
6543,95,False,87,14.00,5
6544,169,False,86,14.00,5
6545,85,False,43,7.00,4
6546,132,True,91,20.00,6
6547,103,False,69,14.00,5
6548,84,False,80,14.00,5
6549,103,False,76,14.00,5
6550,246,True,102,20.00,6
6551,89,False,69,14.00,5
6552,571,False,73,14.00,5
6553,115,True,103,20.00,6
6554,77,False,57,14.00,5
6555,162,False,100,14.00,5
6556,158,True,94,20.00,6
6557,83,False,71,14.00,5
6558,54,False,76,14.00,5
6559,76,True,90,20.00,6
6560,143,True,114,20.00,6
6561,76,False,90,14.00,5
6562,109,False,92,14.00,5
6563,111,False,74,14.00,5
6564,149,False,76,14.00,5
6565,80,False,47,9.00,4
6566,230,True,96,20.00,6
6567,67,False,39,9.00,4
6568,83,True,95,20.00,6
6569,812,True,93,18.00,6
6570,105,False,64,14.00,5
6571,85,False,78,14.00,5
6572,531,False,102,14.00,5
6573,37,False,27,7.00,4
6574,150,True,113,20.00,6
6575,44,True,89,20.00,6
6576,59,True,105,20.00,6
6577,98,False,66,14.00,5
6578,151,False,89,14.00,5
6579,140,True,86,20.00,6
6580,149,False,72,14.00,5
6581,476,True,96,20.00,6
6582,85,True,98,20.00,6
6583,126,False,89,12.00,5
6584,194,True,111,20.00,6
6585,113,False,60,14.00,5
6586,88,False,41,9.00,4
6587,649,False,86,14.00,5
6588,162,True,100,20.00,6
6589,192,True,84,18.00,6
6590,122,False,82,14.00,5
6591,153,False,85,14.00,5
6592,166,False,98,14.00,5
6593,454,False,95,14.00,5
6594,191,False,101,12.00,5
6595,138,True,104,20.00,6
6596,384,True,96,20.00,6
6597,94,True,111,20.00,6
6598,92,False,59,14.00,5
6599,121,False,27,9.00,4
6600,103,False,76,14.00,5
6601,91,True,92,20.00,6
6602,31,False,31,9.00,4
6603,71,True,91,20.00,6
6604,88,True,107,20.00,6
6605,66,True,92,20.00,6
6606,276,True,93,20.00,6
6607,211,False,78,14.00,5
6608,639,False,38,9.00,4
6609,138,True,93,20.00,6
6610,345,True,95,20.00,6
6611,108,False,51,14.00,5
6612,121,False,70,14.00,5
6613,501,False,83,12.00,5
6614,71,False,80,14.00,5
6615,68,False,50,14.00,5
6616,46,True,93,20.00,6
6617,72,True,106,20.00,6
6618,76,True,96,20.00,6
6619,127,True,105,20.00,6
6620,131,True,91,20.00,6
6621,513,False,114,14.00,5
6622,482,False,89,14.00,5
6623,335,False,89,14.00,5
6624,89,False,36,9.00,4
6625,229,False,57,14.00,5
6626,135,True,100,20.00,6
6627,153,False,91,12.00,5
6628,2897,False,71,12.00,5
6629,112,False,75,14.00,5
6630,36,False,41,9.00,4
6631,67,False,73,14.00,5
6632,45,False,78,14.00,5
6633,69,False,71,14.00,5
6634,95,True,96,20.00,6
6635,99,False,87,14.00,5
6636,48,False,32,9.00,4
6637,134,False,41,9.00,4
6638,71,False,60,14.00,5
6639,42,True,87,20.00,6
6640,113,False,85,14.00,5
6641,38,False,52,9.00,4
6642,14,False,9,5.00,3
6643,86,True,85,20.00,6
6644,78,False,80,14.00,5
6645,108,True,109,18.00,6
6646,74,True,98,20.00,6
6647,48,False,59,14.00,5
6648,199,True,111,20.00,6
6649,85,True,96,20.00,6
6650,81,False,100,14.00,5
6651,97,False,82,14.00,5
6652,57,True,88,20.00,6
6653,139,True,97,20.00,6
6654,468,True,135,20.00,6
6655,52,False,34,9.00,4
6656,100,True,110,20.00,6
6657,74,True,96,20.00,6
6658,66,True,86,20.00,6
6659,160,False,59,14.00,5
6660,171,False,70,14.00,5
6661,116,False,65,14.00,5
6662,135,True,94,20.00,6
6663,47,False,50,9.00,4
6664,89,False,84,14.00,5
6665,45,False,57,14.00,5
6666,62,True,96,20.00,6
6667,45,True,88,20.00,6
6668,71,False,60,14.00,5
6669,457,False,78,14.00,5
6670,100,False,71,12.00,5
6671,118,True,112,20.00,6
6672,74,False,63,14.00,5
6673,194,True,111,20.00,6
6674,97,True,89,20.00,6
6675,135,False,50,9.00,4
6676,64,False,65,14.00,5
6677,61,False,74,14.00,5
6678,48,False,83,14.00,5
6679,43,True,96,20.00,6
6680,22,False,25,9.00,4
6681,146,True,116,20.00,6
6682,67,False,21,5.00,3
6683,146,False,88,14.00,5
6684,47,True,89,18.00,6
6685,161,False,79,14.00,5
6686,89,False,71,14.00,5
6687,70,False,83,14.00,5
6688,116,False,94,14.00,5
6689,58,True,86,20.00,6
6690,55,False,71,14.00,5
6691,58,True,98,20.00,6
6692,111,True,95,20.00,6
6693,56,False,69,14.00,5
6694,76,True,99,18.00,6
6695,58,True,98,20.00,6
6696,70,False,80,14.00,5
6697,153,True,96,20.00,6
6698,33,False,13,5.00,3
6699,55,True,91,20.00,6
6700,64,False,73,14.00,5
6701,247,True,115,20.00,6
6702,18,False,23,9.00,4
6703,160,False,73,14.00,5
6704,38,False,35,9.00,4
6705,93,False,63,14.00,5
6706,155,False,100,14.00,5
6707,62,True,103,20.00,6
6708,55,False,48,9.00,4
6709,57,False,75,14.00,5
6710,67,False,60,14.00,5
6711,77,True,94,20.00,6
6712,87,False,71,14.00,5
6713,171,True,96,18.00,6
6714,90,False,47,9.00,4
6715,107,False,32,9.00,4
6716,62,False,36,9.00,4
6717,151,False,87,14.00,5
6718,164,True,125,20.00,6
6719,23,False,32,9.00,4
6720,40,False,73,14.00,5
6721,78,False,69,14.00,5
6722,202,False,91,14.00,5
6723,1389,False,65,14.00,5
6724,275,False,73,14.00,5
6725,74,False,79,14.00,5
6726,62,False,69,12.00,5
6727,125,False,78,14.00,5
6728,194,True,97,20.00,6
6729,115,False,50,9.00,4
6730,240,True,112,20.00,6
6731,48,False,50,14.00,5
6732,79,True,97,20.00,6
6733,65,False,77,14.00,5
6734,107,False,71,14.00,5
6735,77,True,101,20.00,6
6736,1770,False,18,5.00,3
6737,159,False,105,14.00,5
6738,71,False,72,14.00,5
6739,209,True,105,20.00,6
6740,318,False,101,14.00,5
6741,48,False,55,14.00,5
6742,31,False,46,9.00,4
6743,48,False,65,14.00,5
6744,20,False,28,7.00,4
6745,88,False,82,14.00,5
6746,99,True,98,20.00,6
6747,356,True,105,20.00,6
6748,111,False,63,14.00,5
6749,79,False,32,9.00,4
6750,68,True,96,20.00,6
6751,102,True,95,20.00,6
6752,112,False,89,14.00,5
6753,448,False,75,14.00,5
6754,60,False,80,14.00,5
6755,148,False,89,14.00,5
6756,574,False,68,9.00,4
6757,69,False,72,14.00,5
6758,337,True,127,20.00,6
6759,24,False,18,5.00,3
6760,125,False,80,14.00,5
6761,82,True,98,20.00,6
6762,70,False,65,14.00,5
6763,97,False,68,14.00,5
6764,71,True,111,20.00,6
6765,182,False,89,14.00,5
6766,213,False,65,14.00,5
6767,72,False,34,9.00,4
6768,11517,True,90,20.00,6
6769,87,False,96,14.00,5
6770,124,False,78,14.00,5
6771,973,True,93,20.00,6
6772,39,False,37,7.00,4
