,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
1987,143,True,False,86,86.00,5
1988,83,True,True,100,100.00,6
1989,161,True,False,82,82.00,5
1990,81,True,False,98,98.00,5
1991,39,True,False,48,48.00,4
1992,124,True,False,84,84.00,5
1993,24,True,False,34,34.00,4
1994,134,True,False,110,110.00,5
1995,56,True,False,82,82.00,5
1996,72,True,False,43,43.00,4
1997,30,True,False,39,39.00,4
1998,24,True,False,35,35.00,4
1999,55,True,False,67,67.00,5
2000,37,True,False,45,45.00,4
2001,55,True,False,80,80.00,5
2002,49,True,False,57,57.00,5
2003,67,True,False,64,64.00,5
2004,38,True,False,63,63.00,5
2005,49,True,False,78,78.00,5
2006,52,True,False,66,66.00,5
2007,25,True,False,27,27.00,4
2008,119,True,False,76,76.00,5
2009,39,True,False,45,45.00,4
2010,64,True,False,59,59.00,4
2011,60,True,False,64,64.00,5
2012,48,True,False,84,84.00,5
2013,145,True,False,80,80.00,5
2014,34,True,False,51,51.00,4
2015,59,True,True,116,116.00,6
2016,93,True,False,71,71.00,5
2017,82,True,True,113,113.00,6
2018,98,True,True,96,96.00,6
2019,24,True,False,20,20.00,3
2020,49,True,False,48,48.00,4
2021,48,True,False,62,62.00,5
2022,124,True,True,111,111.00,6
2023,61,True,True,86,86.00,6
2024,62,True,False,74,74.00,5
2025,73,True,False,93,93.00,5
2026,45,True,False,76,76.00,5
2027,66,True,False,82,82.00,5
2028,72,True,True,109,109.00,6
2029,52,True,False,53,53.00,5
2030,84,True,True,106,106.00,6
2031,112,True,False,80,80.00,5
2032,43,True,False,50,50.00,5
2033,56,True,True,101,101.00,6
2034,20,True,False,20,20.00,3
2035,55,True,False,55,55.00,5
2036,35,True,False,53,53.00,5
2037,45,True,False,61,61.00,5
2038,73,True,False,93,93.00,5
2039,80,True,True,107,107.00,6
2040,53,True,True,102,102.00,6
2041,59,True,True,107,107.00,6
2042,39,True,False,65,65.00,5
2043,40,True,True,91,91.00,6
2044,52,True,True,105,105.00,6
2045,49,True,True,88,88.00,6
2046,49,True,True,96,96.00,6
2047,97,True,False,52,52.00,4
2048,69,True,True,103,103.00,6
2049,429,True,False,57,57.00,4
2050,31,True,False,32,32.00,4
2051,40,True,False,73,73.00,5
2052,33,True,False,43,43.00,4
2053,46,True,True,85,85.00,6
2054,55,True,False,69,69.00,5
2055,28,True,False,38,38.00,4
2056,40,True,False,59,59.00,5
2057,66,True,True,98,98.00,6
2058,65,True,False,27,27.00,4
2059,47,True,True,91,91.00,6
2060,45,True,False,37,37.00,4
2061,63,True,False,97,97.00,5
2062,50,True,False,94,94.00,5
2063,62,True,False,92,92.00,5
2064,86,True,True,106,106.00,6
2065,49,True,False,69,69.00,5
2066,47,True,False,37,37.00,4
2067,51,True,False,64,64.00,5
2068,42,True,False,36,36.00,4
2069,19,True,False,18,18.00,4
2070,102,True,False,91,91.00,5
2071,67,True,False,82,82.00,5
2072,92,True,False,73,73.00,5
2073,78,True,False,105,105.00,5
2074,40,True,False,62,62.00,5
2075,35,True,False,46,46.00,4
2076,82,True,False,79,79.00,5
2077,76,True,False,81,81.00,5
2078,46,True,False,46,46.00,4
2079,73,True,True,113,113.00,6
2080,55,True,True,98,98.00,6
2081,34,True,False,55,55.00,5
2082,69,True,True,102,102.00,6
2083,38,True,True,90,90.00,6
2084,46,True,False,69,69.00,5
2085,60,True,True,111,111.00,6
2086,63,True,False,80,80.00,5
2087,37,True,False,43,43.00,4
2088,50,True,False,80,80.00,5
2089,70,True,False,103,103.00,5
2090,64,True,True,90,90.00,6
2091,59,True,True,93,93.00,6
2092,41,True,False,64,64.00,5
2093,59,True,False,82,82.00,5
2094,69,True,True,87,87.00,6
2095,45,True,False,75,75.00,5
2096,86,True,False,76,76.00,5
2097,29,True,False,39,39.00,4
2098,62,True,False,92,92.00,5
2099,69,True,False,99,99.00,5
2100,66,True,True,98,98.00,6
2101,40,True,True,90,90.00,6
2102,35,True,False,39,39.00,4
2103,40,True,False,73,73.00,5
2104,28,True,False,43,43.00,4
2105,42,True,True,88,88.00,6
2106,48,True,True,97,97.00,6
2107,68,True,False,80,80.00,5
2108,46,True,False,71,71.00,5
2109,72,True,False,64,64.00,5
2110,58,True,False,90,90.00,5
2111,70,True,True,91,91.00,6
2112,119,True,True,106,106.00,6
2113,47,True,False,73,73.00,5
2114,60,True,False,89,89.00,5
2115,135,True,False,45,45.00,4
2116,51,True,False,95,95.00,5
2117,47,True,False,72,72.00,5
2118,69,True,False,75,75.00,5
2119,42,True,True,93,93.00,6
2120,71,True,False,89,89.00,5
2121,29,True,False,41,41.00,4
2122,45,True,False,64,64.00,5
2123,61,True,False,87,87.00,5
2124,48,True,False,78,78.00,5
2125,174,True,False,77,77.00,5
2126,45,True,False,66,66.00,5
2127,93,True,True,135,135.00,6
2128,40,True,False,50,50.00,4
2129,51,True,False,76,76.00,5
2130,64,True,False,97,97.00,5
2131,122,True,False,51,51.00,4
2132,48,True,False,53,53.00,4
2133,120,True,False,80,80.00,5
2134,63,True,True,89,89.00,6
2135,70,True,False,108,108.00,5
2136,42,True,False,69,69.00,5
2137,47,True,False,73,73.00,5
2138,53,True,True,107,107.00,6
2139,58,True,False,82,82.00,5
2140,28,True,False,51,51.00,5
2141,34,True,False,46,46.00,4
2142,77,True,True,90,90.00,6
2143,68,True,False,78,78.00,5
2144,49,True,False,71,71.00,5
2145,42,True,False,60,60.00,5
2146,81,True,True,113,113.00,6
2147,54,True,True,100,100.00,6
2148,64,True,False,98,98.00,5
2149,186,True,False,73,73.00,5
2150,29,True,False,28,28.00,3
2151,81,True,True,99,99.00,6
2152,86,True,False,88,88.00,5
2153,111,True,False,77,77.00,5
2154,53,True,True,96,96.00,6
2155,70,True,True,98,98.00,6
2156,47,True,True,102,102.00,6
2157,82,True,True,111,111.00,6
2158,71,True,False,46,46.00,4
2159,127,True,False,71,71.00,5
2160,62,True,True,109,109.00,6
2161,62,True,False,110,110.00,5
2162,50,True,False,71,71.00,5
2163,61,True,True,91,91.00,6
2164,196,True,False,76,76.00,5
2165,49,True,False,66,66.00,5
2166,69,True,False,23,23.00,3
2167,41,True,False,32,32.00,4
2168,63,True,False,56,56.00,5
2169,55,True,False,69,69.00,5
2170,67,True,False,67,67.00,5
2171,67,True,False,70,70.00,5
2172,59,True,False,96,96.00,5
2173,71,True,False,83,83.00,5
2174,87,True,False,75,75.00,5
2175,109,True,True,102,102.00,6
2176,80,True,False,98,98.00,5
2177,78,True,True,100,100.00,6
2178,66,True,False,88,88.00,5
2179,41,True,False,46,46.00,4
2180,86,True,True,93,93.00,6
2181,118,True,True,89,89.00,6
2182,75,True,False,76,76.00,5
2183,23,True,False,27,27.00,4
2184,70,True,False,81,81.00,5
2185,57,True,False,62,62.00,5
2186,47,True,False,62,62.00,5
2187,44,True,False,66,66.00,5
2188,82,True,False,82,82.00,5
2189,48,True,False,74,74.00,5
2190,25,True,False,32,32.00,4
2191,339,True,False,89,89.00,5
2192,68,True,True,106,106.00,6
2193,38,True,False,48,48.00,4
2194,74,True,False,32,32.00,3
2195,43,True,False,72,72.00,5
2196,81,True,False,98,98.00,5
2197,32,True,False,43,43.00,4
2198,43,True,False,52,52.00,4
2199,157,True,False,76,76.00,5
2200,69,True,False,67,67.00,5
2201,43,True,False,66,66.00,5
2202,88,True,False,75,75.00,5
2203,15,True,False,11,11.00,3
2204,74,True,False,92,92.00,5
2205,86,True,True,104,104.00,6
2206,87,True,True,98,98.00,6
2207,49,True,False,60,60.00,5
2208,67,True,False,71,71.00,5
2209,59,True,False,73,73.00,5
2210,107,True,False,60,60.00,4
2211,107,True,True,98,98.00,6
2212,104,True,False,93,93.00,5
2213,35,True,False,23,23.00,3
2214,21,True,False,27,27.00,4
2215,57,True,True,91,91.00,6
2216,67,True,False,71,71.00,5
2217,87,True,True,107,107.00,6
2218,72,True,True,111,111.00,6
2219,25,True,False,33,33.00,4
2220,66,True,True,108,108.00,6
2221,56,True,True,97,97.00,6
2222,89,True,True,99,99.00,6
2223,78,True,False,56,56.00,4
2224,62,True,True,99,99.00,6
2225,48,True,False,60,60.00,5
2226,61,True,False,63,63.00,5
2227,117,True,False,54,54.00,4
2228,56,True,True,109,109.00,6
2229,82,True,True,109,109.00,6
2230,37,True,False,59,59.00,5
2231,76,True,True,98,98.00,6
2232,97,True,True,98,98.00,6
2233,62,True,False,75,75.00,5
2234,47,True,False,73,73.00,5
2235,108,True,False,62,62.00,4
2236,46,True,False,71,71.00,5
2237,44,True,False,67,67.00,5
2238,111,True,False,93,93.00,5
2239,61,True,True,120,120.00,6
2240,99,True,False,55,55.00,5
2241,87,True,False,93,93.00,5
2242,37,True,False,41,41.00,4
2243,65,True,False,80,80.00,5
2244,26,True,False,16,16.00,4
2245,57,True,False,53,53.00,4
2246,64,True,True,98,98.00,6
2247,88,True,True,135,135.00,6
2248,30,True,False,44,44.00,4
2249,138,True,False,102,102.00,5
2250,58,True,True,94,94.00,6
2251,67,True,False,87,87.00,5
2252,55,True,False,78,78.00,5
2253,65,True,True,101,101.00,6
2254,40,True,False,44,44.00,4
2255,108,True,False,97,97.00,5
2256,63,True,True,98,98.00,6
2257,67,True,True,95,95.00,6
2258,42,True,False,73,73.00,5
2259,61,True,True,91,91.00,6
2260,27,True,False,23,23.00,3
2261,99,True,False,103,103.00,5
2262,34,True,False,56,56.00,5
2263,50,True,False,53,53.00,4
2264,85,True,False,96,96.00,5
2265,53,True,False,52,52.00,4
2266,59,True,False,74,74.00,5
2267,37,True,False,57,57.00,5
2268,92,True,False,73,73.00,5
2269,45,True,False,58,58.00,5
2270,34,True,False,41,41.00,4
2271,32,True,False,45,45.00,4
2272,82,True,True,97,97.00,6
2273,141,True,True,97,97.00,6
2274,57,True,True,96,96.00,6
2275,56,True,False,73,73.00,5
2276,50,True,False,69,69.00,5
2277,50,True,False,62,62.00,5
2278,224,True,False,115,115.00,5
2279,113,True,True,87,87.00,6
2280,42,True,False,50,50.00,4
2281,64,True,True,100,100.00,6
2282,86,True,False,92,92.00,5
2283,78,True,False,89,89.00,5
2284,59,True,True,97,97.00,6
2285,33,True,False,48,48.00,4
2286,45,True,False,65,65.00,5
2287,40,True,False,34,34.00,4
2288,52,True,False,59,59.00,4
2289,37,True,False,41,41.00,4
2290,44,True,True,88,88.00,6
2291,49,True,False,41,41.00,4
2292,33,True,False,41,41.00,4
2293,61,True,True,95,95.00,6
2294,26,True,False,35,35.00,4
2295,37,True,False,45,45.00,4
2296,49,True,False,71,71.00,5
2297,47,True,False,59,59.00,5
2298,35,True,False,39,39.00,4
2299,98,True,False,67,67.00,5
2300,38,True,False,60,60.00,5
2301,70,True,True,109,109.00,6
2302,43,True,False,32,32.00,4
2303,41,True,False,41,41.00,4
2304,45,True,False,52,52.00,4
2305,59,True,False,59,59.00,4
2306,97,True,True,103,103.00,6
2307,71,True,False,83,83.00,5
2308,42,True,False,55,55.00,5
2309,48,True,False,48,48.00,4
2310,119,True,False,104,104.00,5
2311,55,True,True,100,100.00,6
2312,158,True,True,93,93.00,6
2313,41,True,True,95,95.00,6
2314,47,True,True,84,84.00,6
2315,117,True,False,80,80.00,5
2316,69,True,True,106,106.00,6
2317,122,True,True,100,100.00,6
2318,82,True,True,94,94.00,6
2319,20,True,False,27,27.00,4
2320,27,True,False,34,34.00,4
2321,76,True,False,89,89.00,5
2322,78,True,True,95,95.00,6
2323,53,True,False,50,50.00,4
2324,48,True,True,93,93.00,6
2325,72,True,False,89,89.00,5
2326,54,True,False,57,57.00,4
2327,25,True,False,35,35.00,4
2328,38,True,False,46,46.00,4
2329,41,True,False,55,55.00,4
2330,36,True,False,49,49.00,5
2331,57,True,False,50,50.00,4
2332,52,True,True,100,100.00,6
2333,41,True,False,68,68.00,5
2334,79,True,False,75,75.00,5
2335,70,True,False,71,71.00,5
2336,88,True,False,83,83.00,5
2337,88,True,True,99,99.00,6
2338,63,True,False,73,73.00,5
2339,32,True,False,36,36.00,4
2340,105,True,False,85,85.00,5
2341,57,True,False,82,82.00,5
2342,65,True,False,80,80.00,5
2343,53,True,True,96,96.00,6
2344,51,True,False,73,73.00,5
2345,48,True,False,60,60.00,5
2346,35,True,False,56,56.00,5
2347,81,True,True,114,114.00,6
2348,28,True,False,42,42.00,4
2349,63,True,True,98,98.00,6
2350,69,True,False,84,84.00,5
2351,67,True,False,101,101.00,5
2352,39,True,False,45,45.00,4
2353,53,True,False,56,56.00,4
2354,64,True,True,91,91.00,6
2355,51,True,False,60,60.00,5
2356,22,True,False,26,26.00,4
2357,54,True,False,71,71.00,5
2358,58,True,False,60,60.00,5
2359,81,True,True,109,109.00,6
2360,33,True,False,34,34.00,4
2361,163,True,False,71,71.00,5
2362,60,True,False,66,66.00,5
2363,65,True,False,75,75.00,5
2364,35,True,False,50,50.00,5
2365,46,True,False,80,80.00,5
2366,69,True,True,112,112.00,6
2367,39,True,False,64,64.00,5
2368,50,True,False,53,53.00,5
2369,38,True,False,35,35.00,4
2370,74,True,False,86,86.00,5
2371,56,True,True,97,97.00,6
2372,80,True,False,96,96.00,5
2373,61,True,False,37,37.00,4
2374,105,True,False,84,84.00,5
2375,85,True,False,64,64.00,5
2376,70,True,False,76,76.00,5
2377,65,True,False,64,64.00,5
2378,36,True,False,59,59.00,4
2379,78,True,True,89,89.00,6
2380,112,True,False,68,68.00,5
2381,60,True,True,96,96.00,6
2382,73,True,True,111,111.00,6
2383,38,True,False,43,43.00,4
2384,48,True,False,45,45.00,4
2385,58,True,False,67,67.00,5
2386,46,True,False,64,64.00,5
2387,37,True,False,43,43.00,4
2388,66,True,False,73,73.00,5
2389,69,True,True,91,91.00,6
2390,123,True,False,101,101.00,5
2391,83,True,True,95,95.00,6
2392,62,True,True,103,103.00,6
2393,115,True,False,92,92.00,5
2394,74,True,False,73,73.00,5
2395,30,True,False,43,43.00,4
2396,71,True,True,104,104.00,6
2397,38,True,False,67,67.00,5
2398,51,True,True,101,101.00,6
2399,38,True,False,54,54.00,4
2400,33,True,False,16,16.00,3
2401,77,True,True,89,89.00,6
2402,109,True,True,109,109.00,6
2403,72,True,False,87,87.00,5
2404,46,True,False,41,41.00,4
2405,61,True,False,79,79.00,5
2406,50,True,False,78,78.00,5
2407,53,True,True,94,94.00,6
2408,31,True,False,37,37.00,4
2409,39,True,False,61,61.00,5
2410,143,True,False,101,101.00,5
2411,29,True,False,36,36.00,4
2412,59,True,False,94,94.00,5
2413,85,True,True,115,115.00,6
2414,61,True,True,111,111.00,6
2415,44,True,False,41,41.00,4
2416,109,True,False,80,80.00,5
2417,29,True,False,36,36.00,4
2418,49,True,True,98,98.00,6
2419,58,True,False,80,80.00,5
2420,52,True,False,71,71.00,5
2421,69,True,False,93,93.00,5
2422,81,True,False,75,75.00,5
2423,35,True,False,39,39.00,4
2424,84,True,False,80,80.00,5
2425,72,True,False,44,44.00,4
2426,79,True,False,79,79.00,5
2427,227,True,True,113,113.00,6
2428,71,True,True,98,98.00,6
2429,60,True,False,80,80.00,5
2430,72,True,False,73,73.00,5
2431,86,True,False,75,75.00,5
2432,83,True,True,97,97.00,6
2433,45,True,False,43,43.00,4
2434,36,True,False,41,41.00,4
2435,58,True,False,45,45.00,4
2436,59,True,True,97,97.00,6
2437,78,True,False,71,71.00,5
2438,40,True,False,52,52.00,4
2439,38,True,False,39,39.00,4
2440,87,True,True,109,109.00,6
2441,69,True,True,99,99.00,6
2442,140,True,True,97,97.00,6
2443,52,True,False,66,66.00,5
2444,189,True,False,80,80.00,5
2445,69,True,False,84,84.00,5
2446,90,True,True,121,121.00,6
2447,36,True,True,89,89.00,6
2448,67,True,False,76,76.00,5
2449,48,True,False,76,76.00,5
2450,55,True,False,75,75.00,5
2451,54,True,False,49,49.00,4
2452,57,True,False,75,75.00,5
2453,70,True,False,48,48.00,4
2454,47,True,False,86,86.00,5
2455,66,True,True,109,109.00,6
2456,82,True,False,87,87.00,5
2457,55,True,False,70,70.00,5
2458,40,True,False,53,53.00,4
2459,61,True,False,77,77.00,5
2460,33,True,False,43,43.00,4
2461,48,True,True,103,103.00,6
2462,27,True,False,37,37.00,4
2463,53,True,True,101,101.00,6
2464,86,True,False,90,90.00,5
2465,87,True,True,106,106.00,6
2466,34,True,False,36,36.00,4
2467,79,True,True,118,118.00,6
2468,78,True,False,93,93.00,5
2469,74,True,True,106,106.00,6
2470,41,True,False,48,48.00,4
2471,50,True,False,73,73.00,5
2472,52,True,False,73,73.00,5
2473,23,True,False,14,14.00,3
2474,88,True,False,82,82.00,5
2475,44,True,False,81,81.00,5
2476,70,True,True,93,93.00,6
2477,28,True,False,34,34.00,4
2478,39,True,False,65,65.00,5
2479,126,True,True,99,99.00,6
2480,40,True,False,71,71.00,5
2481,65,True,False,76,76.00,5
2482,65,True,False,68,68.00,5
2483,47,True,False,69,69.00,5
2484,28,True,False,37,37.00,4
2485,44,True,True,89,89.00,6
2486,54,True,False,45,45.00,4
2487,45,True,True,89,89.00,6
2488,56,True,True,105,105.00,6
2489,59,True,False,68,68.00,5
2490,44,True,False,78,78.00,5
2491,51,True,False,54,54.00,4
2492,50,True,False,71,71.00,5
2493,70,True,False,39,39.00,4
2494,513,False,False,68,68.00,5
2495,71,True,True,121,121.00,6
2496,60,True,False,91,91.00,5
2497,62,True,False,122,122.00,5
2498,37,True,False,30,30.00,4
2499,100,True,False,75,75.00,5
2500,64,True,False,78,78.00,5
2501,58,True,False,80,80.00,5
2502,30,True,False,41,41.00,4
2503,54,True,True,101,101.00,6
2504,85,True,False,105,105.00,5
2505,51,True,False,71,71.00,5
2506,60,True,False,82,82.00,5
2507,90,True,False,84,84.00,5
2508,49,True,True,88,88.00,6
2509,70,True,False,98,98.00,5
2510,67,True,True,112,112.00,6
2511,90,True,True,109,109.00,6
2512,43,True,False,43,43.00,4
2513,72,True,False,89,89.00,5
2514,76,True,False,101,101.00,5
2515,55,True,False,87,87.00,5
2516,77,True,True,104,104.00,6
2517,70,True,False,62,62.00,5
2518,61,True,False,84,84.00,5
2519,37,True,False,59,59.00,5
2520,17,True,False,16,16.00,3
2521,73,True,True,111,111.00,6
2522,124,True,False,75,75.00,5
2523,47,True,False,52,52.00,4
2524,56,True,True,95,95.00,6
2525,22,True,False,19,19.00,3
2526,79,True,False,60,60.00,4
2527,89,True,False,71,71.00,5
2528,77,True,True,106,106.00,6
2529,64,True,False,84,84.00,5
2530,69,True,False,85,85.00,5
2531,36,True,False,57,57.00,5
2532,75,True,True,102,102.00,6
2533,53,True,True,100,100.00,6
2534,73,True,False,78,78.00,5
2535,64,True,True,114,114.00,6
2536,56,True,False,82,82.00,5
2537,53,True,False,46,46.00,4
2538,47,True,False,62,62.00,5
2539,41,True,False,53,53.00,4
2540,113,True,True,89,89.00,6
2541,126,True,False,71,71.00,5
2542,37,True,False,43,43.00,4
2543,70,True,True,98,98.00,6
2544,53,True,False,80,80.00,5
2545,85,True,True,100,100.00,6
2546,39,True,False,37,37.00,4
2547,49,True,False,69,69.00,5
2548,94,True,True,98,98.00,6
2549,72,True,False,94,94.00,5
2550,93,True,False,71,71.00,5
2551,67,True,False,75,75.00,5
2552,32,True,False,43,43.00,4
2553,57,True,True,105,105.00,6
2554,126,True,True,113,113.00,6
2555,73,True,True,107,107.00,6
2556,75,True,True,97,97.00,6
2557,57,True,False,83,83.00,5
2558,96,True,True,96,96.00,6
2559,223,True,False,108,108.00,5
2560,39,True,False,42,42.00,4
2561,57,True,True,110,110.00,6
2562,55,True,True,93,93.00,6
2563,60,True,False,113,113.00,5
2564,174,True,False,60,60.00,5
2565,72,True,False,96,96.00,5
2566,21,True,False,17,17.00,3
2567,59,True,False,90,90.00,5
2568,63,True,False,49,49.00,4
2569,17,True,False,16,16.00,3
2570,60,True,True,93,93.00,6
2571,77,True,False,78,78.00,5
2572,63,True,True,93,93.00,6
2573,48,True,False,57,57.00,4
2574,31,True,False,33,33.00,4
2575,66,True,True,103,103.00,6
2576,36,True,False,48,48.00,4
2577,41,True,False,69,69.00,5
2578,30,True,False,46,46.00,5
2579,77,True,True,92,92.00,6
2580,44,True,False,44,44.00,4
2581,36,True,False,57,57.00,4
2582,93,True,True,94,94.00,6
2583,27,True,False,26,26.00,4
2584,59,True,False,105,105.00,5
2585,50,True,True,90,90.00,6
2586,96,True,False,90,90.00,5
2587,92,True,False,95,95.00,5
2588,45,True,False,67,67.00,5
2589,39,True,False,34,34.00,4
2590,71,True,False,85,85.00,5
2591,51,True,True,90,90.00,6
2592,38,True,True,87,87.00,6
2593,140,True,False,87,87.00,5
2594,58,True,False,75,75.00,5
2595,79,True,True,98,98.00,6
2596,56,True,True,89,89.00,6
2597,38,True,False,62,62.00,5
2598,30,True,False,37,37.00,4
2599,43,True,False,48,48.00,5
2600,50,True,False,50,50.00,4
2601,68,True,True,96,96.00,6
2602,59,True,False,78,78.00,5
2603,120,True,False,105,105.00,5
2604,32,True,False,28,28.00,3
2605,45,True,True,98,98.00,6
2606,57,True,True,94,94.00,6
2607,66,True,False,68,68.00,5
2608,108,True,True,107,107.00,6
2609,81,True,False,92,92.00,5
2610,54,True,True,91,91.00,6
2611,55,True,False,92,92.00,5
2612,46,True,False,78,78.00,5
2613,44,True,False,72,72.00,5
2614,63,True,False,72,72.00,5
2615,110,True,True,105,105.00,6
2616,64,True,False,80,80.00,5
2617,47,True,False,76,76.00,5
2618,25,True,False,36,36.00,4
2619,30,True,False,41,41.00,4
2620,108,True,False,80,80.00,5
2621,22,True,False,21,21.00,4
2622,113,True,True,103,103.00,6
2623,129,True,False,87,87.00,5
2624,60,True,True,89,89.00,6
2625,94,True,True,119,119.00,6
2626,110,True,False,75,75.00,5
2627,68,True,False,84,84.00,5
2628,49,True,True,91,91.00,6
2629,26,True,False,27,27.00,4
2630,102,True,False,93,93.00,5
2631,36,True,False,34,34.00,4
2632,50,True,False,52,52.00,4
2633,53,True,False,76,76.00,5
2634,47,True,False,68,68.00,5
2635,120,True,False,77,77.00,5
2636,49,True,False,80,80.00,5
2637,116,True,False,44,44.00,4
2638,82,True,False,92,92.00,5
2639,90,True,True,106,106.00,6
2640,68,True,False,102,102.00,5
2641,60,True,True,98,98.00,6
2642,81,True,False,80,80.00,5
2643,50,True,False,41,41.00,4
2644,90,True,True,104,104.00,6
2645,61,True,True,93,93.00,6
2646,25,True,False,32,32.00,4
2647,49,True,False,53,53.00,5
2648,68,True,True,100,100.00,6
2649,51,True,False,86,86.00,5
2650,32,True,False,44,44.00,4
2651,67,True,False,76,76.00,5
2652,162,True,True,116,116.00,6
2653,18,True,False,19,19.00,3
2654,58,True,True,95,95.00,6
2655,62,True,True,98,98.00,6
2656,35,True,False,24,24.00,3
2657,48,True,False,50,50.00,4
2658,61,True,False,70,70.00,5
2659,77,True,False,65,65.00,5
2660,32,True,False,37,37.00,4
2661,29,True,False,50,50.00,4
2662,99,True,False,113,113.00,5
2663,33,True,False,46,46.00,4
2664,32,True,False,57,57.00,4
2665,53,True,False,85,85.00,5
2666,51,True,False,82,82.00,5
2667,113,True,False,96,96.00,5
2668,25,True,False,36,36.00,4
2669,84,True,False,103,103.00,5
2670,131,True,True,88,88.00,6
2671,56,True,False,87,87.00,5
2672,81,True,False,87,87.00,5
2673,47,True,True,99,99.00,6
2674,33,True,False,41,41.00,4
2675,48,True,False,78,78.00,5
2676,61,True,True,93,93.00,6
2677,53,True,True,102,102.00,6
2678,39,True,False,61,61.00,4
2679,62,True,False,94,94.00,5
2680,42,True,False,67,67.00,5
2681,101,True,True,111,111.00,6
2682,85,True,False,53,53.00,4
2683,47,True,False,73,73.00,5
2684,71,True,False,65,65.00,5
2685,64,True,False,80,80.00,5
2686,43,True,False,51,51.00,4
2687,83,True,False,99,99.00,5
2688,73,True,False,77,77.00,5
2689,214,True,True,89,89.00,6
2690,39,True,False,43,43.00,4
2691,65,True,True,96,96.00,6
2692,101,True,True,107,107.00,6
2693,66,True,True,95,95.00,6
2694,61,True,True,104,104.00,6
2695,40,True,False,64,64.00,5
2696,50,True,True,90,90.00,6
2697,98,True,True,119,119.00,6
2698,54,True,False,37,37.00,4
2699,33,True,False,41,41.00,4
2700,101,True,False,96,96.00,5
2701,56,True,False,85,85.00,5
2702,30,True,False,25,25.00,3
2703,86,True,False,65,65.00,4
2704,59,True,False,69,69.00,5
2705,64,True,False,80,80.00,5
2706,55,True,False,71,71.00,5
2707,41,True,False,54,54.00,4
2708,52,True,False,66,66.00,5
2709,43,True,False,69,69.00,5
2710,47,True,False,62,62.00,5
2711,24,True,False,14,14.00,3
2712,67,True,False,73,73.00,5
2713,46,True,False,59,59.00,4
2714,62,True,False,96,96.00,5
2715,59,True,False,85,85.00,5
2716,63,True,True,108,108.00,6
2717,86,True,True,100,100.00,6
2718,74,True,True,86,86.00,6
2719,57,True,False,71,71.00,5
2720,70,True,False,92,92.00,5
2721,66,True,False,75,75.00,5
2722,82,True,False,81,81.00,5
2723,33,True,False,34,34.00,4
2724,71,True,True,97,97.00,6
2725,66,True,True,92,92.00,6
2726,61,True,False,69,69.00,5
2727,46,True,True,88,88.00,6
2728,72,True,True,115,115.00,6
2729,62,True,False,89,89.00,5
2730,81,True,False,87,87.00,5
2731,85,True,False,75,75.00,5
2732,31,True,False,37,37.00,4
2733,43,True,False,73,73.00,5
2734,61,True,False,86,86.00,5
2735,76,True,True,101,101.00,6
2736,82,True,False,82,82.00,5
2737,65,True,False,66,66.00,5
2738,73,True,False,82,82.00,5
2739,32,True,False,30,30.00,4
2740,49,True,False,89,89.00,5
2741,70,True,True,100,100.00,6
2742,56,True,False,86,86.00,5
2743,65,True,False,30,30.00,4
2744,35,True,False,36,36.00,4
2745,74,True,False,91,91.00,5
2746,95,True,False,91,91.00,5
2747,171,True,True,106,106.00,6
2748,84,True,False,110,110.00,5
2749,48,True,False,78,78.00,5
2750,122,True,False,87,87.00,5
2751,63,True,False,94,94.00,5
2752,85,True,False,71,71.00,5
2753,57,True,False,64,64.00,5
2754,27,True,False,39,39.00,4
2755,57,True,False,73,73.00,5
2756,12,True,False,6,6.00,2
2757,69,True,True,100,100.00,6
2758,50,True,False,66,66.00,5
2759,40,True,False,57,57.00,5
2760,134,True,False,67,67.00,5
2761,57,True,False,97,97.00,5
2762,108,True,False,55,55.00,4
2763,131,True,False,76,76.00,5
2764,96,True,False,98,98.00,5
2765,68,True,False,82,82.00,5
2766,114,True,True,109,109.00,6
2767,56,True,False,80,80.00,5
2768,63,True,False,80,80.00,5
2769,63,True,False,57,57.00,5
2770,53,True,True,96,96.00,6
2771,32,True,False,41,41.00,4
2772,71,True,True,105,105.00,6
2773,77,True,False,86,86.00,5
2774,51,True,False,67,67.00,5
2775,45,True,False,74,74.00,5
2776,34,True,False,41,41.00,4
2777,186,True,True,111,111.00,6
2778,59,True,False,77,77.00,5
2779,40,True,False,44,44.00,4
2780,53,True,False,78,78.00,5
2781,45,True,False,73,73.00,5
2782,38,True,False,69,69.00,5
2783,45,True,False,66,66.00,5
2784,149,True,True,85,85.00,6
2785,57,True,True,92,92.00,6
2786,71,True,False,86,86.00,5
2787,60,True,False,85,85.00,5
2788,101,True,True,115,115.00,6
2789,32,True,False,28,28.00,3
2790,58,True,False,78,78.00,5
2791,92,True,True,105,105.00,6
2792,63,True,True,98,98.00,6
2793,69,True,True,105,105.00,6
2794,65,True,False,73,73.00,5
2795,45,True,False,71,71.00,5
2796,62,True,False,76,76.00,5
2797,73,True,True,102,102.00,6
2798,79,True,False,94,94.00,5
2799,64,True,False,87,87.00,5
2800,45,True,False,71,71.00,5
2801,513,False,False,53,53.00,5
2802,66,True,True,98,98.00,6
2803,69,True,False,91,91.00,5
2804,94,True,False,90,90.00,5
2805,50,True,False,65,65.00,5
2806,73,True,False,64,64.00,4
2807,50,True,False,54,54.00,4
