,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
1912,46,True,False,78,66.60,5
1913,47,True,False,85,74.10,5
1914,28,True,False,41,33.70,4
1915,51,True,True,98,85.60,6
1916,46,True,False,89,77.80,5
1917,46,True,True,93,80.90,6
1918,39,True,True,96,83.70,6
1919,40,True,False,77,64.10,5
1920,37,True,False,68,56.70,5
1921,43,True,False,73,61.00,5
1922,37,True,False,62,53.50,5
1923,32,True,False,52,42.90,4
1924,52,True,False,95,81.80,5
1925,51,True,False,105,89.70,5
1926,38,True,True,91,78.50,6
1927,37,True,True,92,79.40,6
1928,78,True,False,83,71.00,5
1929,29,True,False,47,39.20,4
1930,39,True,False,71,59.60,5
1931,39,True,False,69,59.10,5
1932,41,True,True,94,82.30,6
1933,53,True,False,102,88.80,5
1934,53,True,False,85,72.40,5
1935,33,True,False,58,48.90,5
1936,42,True,True,95,81.80,6
1937,50,True,True,96,82.10,6
1938,42,True,False,78,67.30,5
1939,35,True,False,60,51.80,5
1940,50,True,True,106,91.90,6
1941,41,True,True,93,81.00,6
1942,37,True,True,87,75.80,6
1943,51,True,False,89,77.00,5
1944,17,True,False,18,13.80,3
1945,43,True,False,82,70.40,5
1946,29,True,False,41,33.20,4
1947,56,True,False,82,69.80,5
1948,42,True,False,73,62.70,5
1949,43,True,False,71,60.40,5
1950,51,True,False,103,88.50,5
1951,57,True,False,76,65.30,5
1952,38,True,False,69,60.10,5
1953,26,True,False,39,32.40,4
1954,34,True,False,64,54.50,5
1955,29,True,False,39,31.80,4
1956,42,True,False,57,47.70,5
1957,40,True,False,76,64.40,5
1958,37,True,False,74,62.60,5
1959,48,True,True,111,97.30,6
1960,43,True,True,100,86.80,6
1961,41,True,False,80,68.50,5
1962,45,True,True,102,87.40,6
1963,36,True,True,86,73.60,6
1964,45,True,False,92,81.00,5
1965,54,True,False,69,57.80,5
1966,45,True,True,102,89.70,6
1967,48,True,True,91,77.30,6
1968,36,True,False,64,53.80,5
1969,44,True,True,105,89.50,6
1970,44,True,True,95,82.60,6
1971,53,True,True,109,95.40,6
1972,58,True,True,93,81.40,6
1973,44,True,False,72,61.90,5
1974,28,True,False,33,27.60,4
1975,63,True,False,121,104.40,5
1976,59,True,False,97,83.50,5
1977,49,True,True,101,84.10,6
1978,39,True,True,96,82.60,6
1979,27,True,False,39,31.90,4
1980,45,True,False,89,76.40,5
1981,42,True,True,93,80.00,6
1982,44,True,False,73,61.00,5
1983,49,True,False,89,76.10,5
1984,38,True,False,74,62.60,5
1985,53,True,True,98,85.90,6
1986,34,True,False,53,43.80,5
1987,65,True,True,100,87.00,6
1988,51,True,False,88,75.80,5
1989,41,True,True,97,83.00,6
1990,44,True,False,76,65.50,5
1991,38,True,True,88,75.90,6
1992,42,True,False,80,67.50,5
1993,36,True,False,64,54.50,5
1994,50,True,False,75,64.30,5
1995,38,True,True,89,77.10,6
1996,59,True,True,130,114.10,6
1997,37,True,False,60,50.40,5
1998,51,True,False,77,64.70,5
1999,39,True,False,71,61.20,5
2000,46,True,True,96,84.40,6
2001,41,True,False,74,64.60,5
2002,49,True,False,85,71.40,5
2003,56,True,False,93,79.70,5
2004,41,True,False,79,66.40,5
2005,41,True,True,100,87.50,6
2006,47,True,True,89,76.20,6
2007,40,True,False,73,61.60,5
2008,38,True,False,64,54.90,5
2009,46,True,True,93,80.50,6
2010,46,True,False,71,60.60,5
2011,35,True,False,62,52.60,5
2012,35,True,True,87,76.00,6
2013,56,True,False,100,85.30,5
2014,33,True,False,52,43.60,4
2015,32,True,False,51,42.80,5
2016,41,True,False,83,71.60,5
2017,37,True,True,89,76.10,6
2018,45,True,False,76,65.80,5
2019,48,True,True,96,83.60,6
2020,43,True,True,90,77.70,6
2021,51,True,False,91,77.60,5
2022,46,True,False,53,44.20,4
2023,30,True,False,37,29.70,4
2024,35,True,False,47,39.10,4
2025,56,True,False,96,81.90,5
2026,37,True,False,67,57.50,5
2027,42,True,True,96,83.10,6
2028,43,True,False,77,67.10,5
2029,36,True,False,50,42.60,4
2030,41,True,False,64,54.00,5
2031,35,True,False,67,55.70,5
2032,46,True,True,105,91.90,6
2033,39,True,False,73,62.80,5
2034,51,True,True,110,94.80,6
2035,48,True,False,92,79.30,5
2036,52,True,False,84,72.20,5
2037,52,True,False,93,79.40,5
2038,52,True,True,116,101.60,6
2039,30,True,False,51,42.10,5
2040,42,True,False,76,65.50,5
2041,41,True,False,75,65.30,5
2042,64,True,True,114,99.00,6
2043,39,True,False,64,55.00,5
2044,41,True,True,91,79.40,6
2045,30,True,False,53,45.50,5
2046,49,True,False,96,83.80,5
2047,51,True,False,82,69.90,5
2048,34,True,False,58,49.00,5
2049,37,True,False,75,63.90,5
2050,39,True,False,71,60.20,5
2051,39,True,True,94,81.00,6
2052,43,True,False,83,70.70,5
2053,36,True,False,68,58.10,5
2054,29,True,False,45,37.20,4
2055,50,True,True,111,98.30,6
2056,40,True,False,82,69.30,5
2057,20,True,False,25,19.60,4
2058,34,True,True,82,72.40,6
2059,56,True,False,98,84.10,5
2060,40,True,False,69,57.40,5
2061,53,True,True,104,89.00,6
2062,44,True,True,101,87.20,6
2063,57,True,True,98,85.00,6
2064,35,True,False,59,48.70,5
2065,51,True,False,87,74.10,5
2066,58,True,False,101,86.10,5
2067,28,True,False,39,32.60,4
2068,38,True,False,67,56.60,5
2069,29,True,False,45,38.20,4
2070,28,True,False,46,39.80,4
2071,24,True,False,36,28.80,4
2072,72,True,False,111,96.00,5
2073,66,True,False,105,92.00,5
2074,35,True,False,65,54.40,5
2075,48,True,True,87,75.50,6
2076,51,True,False,71,60.20,5
2077,45,True,False,79,68.30,5
2078,28,True,False,39,32.40,4
2079,44,True,False,87,72.60,5
2080,48,True,True,94,81.60,6
2081,43,True,False,63,54.40,5
2082,39,True,False,66,55.40,5
2083,53,True,False,82,70.80,5
2084,42,True,False,81,69.50,5
2085,42,True,False,82,69.70,5
2086,41,True,False,75,64.40,5
2087,40,True,False,76,63.60,5
2088,51,True,False,74,64.10,5
2089,52,True,False,66,56.80,5
2090,50,True,False,78,66.70,5
2091,58,True,True,118,104.40,6
2092,47,True,False,86,74.50,5
2093,48,True,True,94,81.10,6
2094,47,True,False,87,76.10,5
2095,44,True,True,93,81.30,6
2096,42,True,True,98,85.50,6
2097,40,True,False,73,60.60,5
2098,42,True,False,78,66.10,5
2099,42,True,False,80,67.70,5
2100,51,True,False,91,78.40,5
2101,33,True,False,51,42.50,5
2102,46,True,False,93,80.90,5
2103,48,True,False,101,87.30,5
2104,28,True,False,48,39.20,5
2105,55,True,False,89,75.30,5
2106,37,True,False,56,47.40,4
2107,43,True,False,69,58.30,5
2108,59,True,False,106,91.90,5
2109,42,True,False,74,63.70,5
2110,26,True,False,39,32.20,4
2111,44,True,True,93,78.80,6
2112,45,True,False,77,66.40,5
2113,64,True,True,120,104.20,6
2114,53,True,True,111,97.20,6
2115,66,True,False,126,108.10,5
2116,50,True,False,96,82.30,5
2117,48,True,True,111,96.10,6
2118,24,True,False,37,31.50,4
2119,40,True,False,76,64.80,5
2120,43,True,True,96,83.80,6
2121,46,True,False,83,70.70,5
2122,46,True,False,88,74.70,5
2123,36,True,False,62,53.10,5
2124,47,True,False,80,69.00,5
2125,53,True,False,89,76.30,5
2126,54,True,False,80,68.80,5
2127,44,True,False,71,60.10,5
2128,43,True,True,91,80.30,6
2129,46,True,False,73,63.70,5
2130,42,True,True,96,83.90,6
2131,44,True,False,80,67.60,5
2132,55,True,False,107,92.70,5
2133,23,True,False,32,25.20,4
2134,36,True,False,48,39.70,4
2135,38,True,False,71,60.10,5
2136,57,True,False,101,86.00,5
2137,43,True,True,98,85.40,6
2138,41,True,False,73,63.00,5
2139,50,True,False,86,74.30,5
2140,39,True,True,93,82.10,6
2141,48,True,False,95,81.10,5
2142,38,True,False,71,60.00,5
2143,47,True,True,111,94.20,6
2144,37,True,True,87,76.20,6
2145,35,True,False,66,57.60,5
2146,39,True,False,43,35.70,4
2147,45,True,False,76,64.80,5
2148,47,True,False,87,73.30,5
2149,40,True,False,69,58.80,4
2150,45,True,True,95,81.80,6
2151,28,True,False,43,35.70,4
2152,44,True,True,98,84.50,6
2153,47,True,False,60,49.50,5
2154,54,True,False,122,107.80,5
2155,57,True,False,94,80.20,5
2156,46,True,False,85,74.40,5
2157,42,True,True,105,92.30,6
2158,43,True,False,80,69.30,5
2159,52,True,False,82,71.90,5
2160,45,True,False,79,68.40,5
2161,24,True,False,34,26.30,4
2162,54,True,False,106,91.50,5
2163,43,True,False,71,60.40,5
2164,54,True,False,87,75.20,5
2165,32,True,False,52,44.00,4
2166,53,True,False,93,80.10,5
2167,41,True,True,86,74.70,6
2168,49,True,False,97,84.70,5
2169,43,True,False,89,77.30,5
2170,48,True,False,81,68.90,5
2171,40,True,False,76,64.50,5
2172,41,True,False,74,62.80,5
2173,45,True,True,95,83.30,6
2174,37,True,False,71,60.50,5
2175,39,True,False,73,60.70,5
2176,39,True,False,73,62.60,5
2177,28,True,False,51,43.20,5
2178,42,True,True,93,78.50,6
2179,23,True,False,34,28.30,4
2180,44,True,False,59,51.20,5
2181,43,True,False,73,61.90,5
2182,44,True,True,92,81.30,6
2183,48,True,True,105,93.00,6
2184,36,True,False,66,56.00,5
2185,69,True,True,127,111.50,6
2186,52,True,True,109,95.10,6
2187,30,True,False,48,40.60,4
2188,41,True,False,66,56.90,5
2189,41,True,False,78,65.80,5
2190,37,True,False,66,55.30,5
2191,38,True,False,69,59.40,5
2192,63,True,False,106,93.50,5
2193,26,True,False,36,29.20,4
2194,40,True,False,80,68.30,5
2195,47,True,False,94,79.20,5
2196,40,True,False,82,71.40,5
2197,47,True,False,71,60.30,5
2198,66,True,True,99,86.30,6
2199,58,True,False,110,94.80,5
2200,42,True,True,96,83.30,6
2201,32,True,False,56,45.80,5
2202,42,True,False,85,71.10,5
2203,46,True,True,95,82.70,6
2204,42,True,True,91,78.40,6
2205,54,True,True,93,80.00,6
2206,40,True,True,98,85.60,6
2207,47,True,False,77,64.90,5
2208,25,True,False,34,28.00,4
2209,43,True,False,80,69.80,5
2210,25,True,False,34,26.80,4
2211,54,True,True,106,92.90,6
2212,49,True,False,75,62.70,5
2213,37,True,False,74,63.50,5
2214,41,True,False,76,65.10,5
2215,37,True,True,91,79.30,6
2216,69,True,True,152,135.80,6
2217,35,True,False,53,45.00,5
2218,30,True,False,49,41.00,4
2219,41,True,True,87,77.00,6
2220,46,True,False,84,72.00,5
2221,45,True,False,75,63.10,5
2222,35,True,False,69,60.30,5
2223,36,True,False,54,45.90,4
2224,46,True,False,64,53.40,5
2225,41,True,True,89,78.30,6
2226,41,True,False,82,69.70,5
2227,59,True,False,110,95.20,5
2228,52,True,True,109,94.80,6
2229,28,True,False,34,27.80,4
2230,51,True,False,76,64.40,5
2231,55,True,False,87,74.60,5
2232,49,True,True,98,86.00,6
2233,47,True,True,100,87.10,6
2234,38,True,False,69,57.70,5
2235,31,True,False,53,44.70,4
2236,30,True,False,52,43.30,5
2237,50,True,False,71,61.40,5
2238,48,True,False,84,70.90,5
2239,81,True,False,103,88.60,5
2240,35,True,True,85,73.90,6
2241,57,True,False,99,85.30,5
2242,42,True,False,75,63.40,5
2243,51,True,False,102,87.40,5
2244,48,True,False,82,70.80,5
2245,49,True,True,106,93.30,6
2246,40,True,True,92,81.80,6
2247,40,True,True,84,73.10,6
2248,40,True,False,66,56.00,5
2249,45,True,False,75,63.00,5
2250,47,True,False,92,78.90,5
2251,34,True,False,57,49.60,5
2252,45,True,True,94,83.90,6
2253,37,True,True,91,80.20,6
2254,40,True,False,68,57.10,5
2255,59,True,False,107,90.50,5
2256,36,True,True,83,72.50,6
2257,37,True,False,67,57.00,5
2258,27,True,False,43,35.50,4
2259,44,True,False,82,70.30,5
2260,52,True,False,99,87.10,5
2261,62,True,False,100,84.60,5
2262,47,True,True,100,86.30,6
2263,46,True,False,75,62.60,5
2264,37,True,False,69,59.80,5
2265,48,True,True,106,91.90,6
2266,50,True,False,101,87.50,5
2267,44,True,False,75,61.70,5
2268,39,True,True,89,76.60,6
2269,44,True,False,89,75.60,5
2270,37,True,False,68,57.50,5
2271,44,True,False,84,72.40,5
2272,26,True,False,41,34.00,4
2273,47,True,True,89,77.70,6
2274,54,True,False,85,71.90,5
2275,39,True,True,96,83.40,6
2276,43,True,True,95,81.10,6
2277,42,True,False,80,69.90,5
2278,55,True,False,81,68.60,5
2279,42,True,False,84,72.80,5
2280,49,True,False,85,73.00,5
2281,43,True,False,73,62.40,5
2282,43,True,True,98,85.90,6
2283,27,True,False,41,34.60,4
2284,43,True,False,73,60.80,5
2285,45,True,False,44,37.30,4
2286,42,True,True,96,84.10,6
2287,37,True,False,37,29.10,4
2288,48,True,True,93,81.10,6
2289,33,True,False,41,33.80,4
2290,33,True,False,61,52.00,5
2291,44,True,False,72,61.90,5
2292,55,True,False,102,89.00,5
2293,58,True,False,80,67.30,5
2294,45,True,False,84,72.80,5
2295,34,True,False,60,50.80,5
2296,37,True,False,71,60.10,5
2297,43,True,False,71,59.80,5
2298,49,True,True,109,93.80,6
2299,48,True,False,94,80.10,5
2300,27,True,False,39,32.10,4
2301,33,True,False,52,43.20,5
2302,49,True,False,82,72.10,5
2303,34,True,False,64,51.90,5
2304,40,True,False,81,70.60,5
2305,31,True,False,52,43.70,4
2306,42,True,False,65,54.70,5
2307,45,True,True,98,85.40,6
2308,47,True,True,106,92.10,6
2309,81,True,False,95,80.50,5
2310,59,True,False,121,103.10,5
2311,35,True,False,68,58.90,5
2312,31,True,False,56,46.70,5
2313,30,True,False,48,41.70,4
2314,45,True,False,85,72.90,5
2315,49,True,False,91,78.20,5
2316,47,True,False,74,63.10,5
2317,41,True,True,96,83.40,6
2318,39,True,True,91,78.90,6
2319,34,True,False,49,40.90,5
2320,49,True,True,103,88.70,6
2321,42,True,True,96,83.40,6
2322,31,True,False,47,40.40,4
2323,39,True,False,71,60.10,5
2324,40,True,False,74,64.30,5
2325,56,True,False,104,90.80,5
2326,28,True,False,48,40.60,5
2327,42,True,False,60,49.40,5
2328,43,True,True,104,89.50,6
2329,23,True,False,34,27.10,4
2330,42,True,False,71,62.00,5
2331,36,True,False,71,60.80,5
2332,23,True,False,32,25.10,4
2333,58,True,False,112,96.60,5
2334,37,True,False,62,51.90,5
2335,38,True,False,68,56.00,5
2336,44,True,False,85,74.20,5
2337,40,True,False,69,59.80,5
2338,41,True,False,80,67.20,5
2339,44,True,False,73,63.00,5
2340,53,True,True,100,88.60,6
2341,50,True,False,87,74.70,5
2342,34,True,False,46,37.70,4
2343,41,True,False,78,67.40,5
2344,51,True,False,109,93.60,5
2345,44,True,False,87,74.90,5
2346,42,True,True,94,80.20,6
2347,28,True,False,35,29.30,4
2348,69,True,False,89,77.50,5
2349,38,True,False,69,58.70,5
2350,48,True,False,95,81.90,5
2351,48,True,True,89,77.90,6
2352,44,True,False,80,69.30,5
2353,49,True,True,113,99.70,6
2354,47,True,True,105,92.20,6
2355,31,True,False,43,36.20,4
2356,41,True,False,78,66.90,5
2357,34,True,False,66,56.20,5
2358,42,True,False,60,51.80,5
2359,29,True,False,46,37.80,4
2360,45,True,False,75,63.40,5
2361,51,True,False,71,60.70,5
2362,40,True,False,73,63.10,5
2363,44,True,True,102,86.90,6
2364,57,True,False,116,101.40,5
2365,35,True,True,87,76.40,6
2366,48,True,True,98,83.50,6
2367,49,True,False,73,64.30,5
2368,24,True,False,36,29.80,4
2369,40,True,False,78,65.90,5
2370,28,True,False,44,36.30,4
2371,36,True,False,55,45.90,4
2372,45,True,False,86,72.90,5
2373,38,True,True,89,77.40,6
2374,37,True,False,62,51.40,5
2375,42,True,False,82,68.80,5
2376,34,True,False,50,41.80,4
2377,25,True,False,32,26.30,4
2378,33,True,True,80,70.30,6
2379,41,True,True,94,81.10,6
2380,43,True,False,79,67.10,5
2381,35,True,False,65,54.60,5
2382,33,True,False,62,52.90,5
2383,28,True,False,32,24.60,4
2384,40,True,True,90,78.50,6
2385,35,True,False,68,57.80,5
2386,23,True,False,32,25.80,4
2387,39,True,False,75,63.80,5
2388,34,True,False,67,57.10,5
2389,41,True,True,90,76.20,6
2390,48,True,False,87,75.70,5
2391,37,True,False,62,52.70,5
2392,52,True,False,92,79.30,5
2393,38,True,True,89,75.90,6
2394,33,True,False,60,49.90,5
2395,34,True,False,61,52.00,5
2396,53,True,True,107,92.70,6
2397,55,True,False,108,95.10,5
2398,30,True,False,43,36.20,4
2399,42,True,False,74,63.40,5
2400,36,True,False,58,48.30,5
2401,42,True,True,93,80.40,6
2402,31,True,False,55,46.10,4
2403,36,True,False,69,59.10,4
2404,41,True,False,70,59.90,5
2405,43,True,False,69,58.60,5
2406,21,True,False,25,19.80,4
2407,40,True,False,75,63.60,5
2408,29,True,False,45,38.10,4
2409,45,True,True,100,85.80,6
2410,41,True,False,73,61.30,5
2411,31,True,False,55,46.80,5
2412,40,True,False,75,63.90,5
2413,40,True,False,76,64.30,5
2414,40,True,False,73,63.00,5
2415,40,True,True,96,83.60,6
2416,54,True,False,102,88.30,5
2417,45,True,False,71,61.80,5
2418,53,True,False,96,82.10,5
2419,41,True,False,71,61.10,5
2420,52,True,True,95,81.40,6
2421,55,True,False,102,88.80,5
2422,45,True,False,89,77.30,5
2423,53,True,False,91,78.10,5
2424,43,True,True,99,85.00,6
2425,36,True,True,91,78.90,6
2426,32,True,False,54,44.80,4
2427,55,True,False,82,68.80,5
2428,62,True,True,128,111.50,6
2429,48,True,True,100,86.60,6
2430,42,True,True,93,79.20,6
2431,43,True,True,96,85.20,6
2432,23,True,False,27,22.00,3
2433,30,True,False,46,37.20,4
2434,48,True,True,101,87.50,6
2435,42,True,False,86,74.50,5
2436,41,True,False,83,71.90,5
2437,29,True,False,45,37.20,4
2438,55,True,False,96,82.60,5
2439,29,True,False,45,36.90,4
2440,44,True,True,93,81.10,6
2441,36,True,False,36,29.00,4
2442,30,True,False,43,35.80,4
2443,43,True,True,94,82.30,6
2444,50,True,False,97,83.10,5
2445,40,True,False,76,65.70,5
2446,41,True,True,96,82.60,6
2447,51,True,False,76,64.30,5
2448,38,True,False,73,61.60,5
2449,33,True,False,41,33.40,4
2450,59,True,False,73,62.10,5
2451,49,True,False,98,83.20,5
2452,40,True,False,62,51.40,5
2453,33,True,False,64,54.80,5
2454,45,True,True,96,84.10,6
2455,73,True,False,76,66.00,5
2456,42,True,False,59,50.60,4
2457,42,True,True,91,78.20,6
2458,38,True,False,48,40.80,4
2459,58,True,True,116,99.90,6
2460,38,True,True,85,73.60,6
2461,29,True,False,36,29.40,4
2462,50,True,False,97,85.30,5
2463,61,True,True,95,83.00,6
2464,34,True,False,58,48.30,5
2465,41,True,True,97,83.80,6
2466,29,True,False,45,36.90,4
2467,52,True,False,103,89.90,5
2468,40,True,False,69,59.00,5
2469,44,True,False,71,59.70,5
2470,43,True,False,82,70.40,5
2471,59,True,False,99,84.00,5
2472,43,True,False,85,73.20,5
2473,38,True,True,88,77.20,6
2474,36,True,False,66,57.00,5
2475,35,True,True,89,78.40,6
2476,33,True,False,58,50.10,5
2477,51,True,False,92,78.80,5
2478,26,True,False,36,28.90,4
2479,40,True,False,77,66.20,5
2480,42,True,False,80,69.50,5
2481,49,True,True,100,86.30,6
2482,43,True,False,87,75.00,5
2483,50,True,True,105,91.10,6
2484,44,True,True,91,78.60,6
2485,46,True,False,80,66.50,5
2486,62,True,True,118,102.60,6
2487,57,True,True,105,92.90,6
2488,54,True,True,99,87.20,6
2489,35,True,False,67,57.10,5
2490,52,True,False,80,69.00,5
2491,46,True,True,102,89.50,6
2492,26,True,False,41,33.90,4
2493,53,True,False,89,74.60,5
2494,37,True,False,73,62.20,5
2495,40,True,True,96,84.70,6
2496,32,True,False,58,48.50,5
2497,35,True,False,59,48.70,5
2498,49,True,True,111,96.20,6
2499,51,True,False,73,62.60,5
2500,75,True,True,91,79.10,6
2501,51,True,True,119,103.90,6
2502,54,True,True,109,94.60,6
2503,47,True,True,98,85.40,6
2504,39,True,False,76,62.70,5
2505,74,True,False,84,71.00,5
2506,53,True,False,91,78.80,5
2507,55,True,True,124,107.80,6
2508,73,True,False,107,92.50,5
2509,22,True,False,32,26.40,4
2510,45,True,False,78,65.50,5
2511,46,True,False,93,80.40,5
2512,42,True,True,100,86.60,6
2513,48,True,False,78,65.80,5
2514,34,True,True,86,75.00,6
2515,43,True,False,80,68.60,5
2516,46,True,False,86,74.80,5
2517,33,True,False,62,52.00,5
2518,60,True,False,78,68.30,5
2519,36,True,False,61,51.30,4
2520,44,True,True,100,86.70,6
2521,34,True,False,63,53.60,4
2522,43,True,True,100,86.30,6
2523,108,True,True,97,83.00,6
2524,41,True,False,82,69.50,5
2525,39,True,True,89,76.80,6
2526,41,True,False,67,57.80,5
2527,59,True,False,53,45.40,5
2528,39,True,True,91,79.80,6
2529,41,True,True,91,78.90,6
2530,44,True,True,102,88.50,6
2531,27,True,False,43,36.60,4
2532,40,True,False,80,68.30,5
2533,39,True,False,51,41.70,4
2534,31,True,False,56,47.60,5
2535,56,True,True,102,88.10,6
2536,42,True,False,83,72.00,5
2537,42,True,False,80,67.50,5
2538,32,True,False,56,47.10,5
2539,48,True,False,89,75.70,5
2540,46,True,True,98,84.60,6
2541,86,True,False,100,87.00,5
2542,31,True,True,79,68.60,6
2543,47,True,True,97,83.10,6
2544,34,True,True,87,76.90,6
2545,33,True,False,63,54.20,5
2546,43,True,False,72,61.90,5
2547,69,True,False,120,105.70,5
2548,37,True,False,59,50.70,4
2549,39,True,False,74,63.80,5
2550,56,True,False,108,93.40,5
2551,40,True,False,73,62.70,5
2552,41,True,False,81,70.20,5
2553,46,True,False,90,78.30,5
2554,45,True,True,91,79.40,6
2555,35,True,False,56,46.40,5
2556,39,True,False,74,64.60,5
2557,38,True,False,67,56.20,5
2558,34,True,True,85,74.90,6
2559,52,True,True,93,80.10,6
2560,47,True,False,93,79.10,5
2561,37,True,False,59,49.90,4
2562,62,True,True,123,105.40,6
2563,45,True,False,78,66.10,5
2564,30,True,False,48,39.60,4
2565,39,True,False,73,63.00,5
2566,39,True,True,91,78.00,6
2567,44,True,False,87,75.80,5
2568,41,True,True,91,78.50,6
2569,33,True,False,45,38.70,4
2570,85,True,False,75,64.80,5
2571,56,True,False,113,96.30,5
2572,36,True,False,75,64.10,5
2573,50,True,False,111,97.40,5
2574,43,True,True,102,87.80,6
2575,36,True,False,69,59.40,5
2576,56,True,True,106,91.70,6
2577,45,True,True,106,92.80,6
2578,45,True,True,100,86.60,6
2579,52,True,False,73,61.60,5
2580,37,True,True,88,77.10,6
2581,33,True,False,52,44.50,4
2582,31,True,False,42,35.50,4
2583,62,True,True,100,87.80,6
2584,42,True,False,73,60.40,5
2585,39,True,False,57,46.80,4
2586,55,True,False,108,95.00,5
2587,40,True,False,73,62.10,5
2588,30,True,False,50,41.70,4
2589,23,True,False,30,25.00,4
2590,44,True,False,85,71.90,5
2591,40,True,False,72,60.10,5
2592,45,True,True,106,92.30,6
2593,43,True,False,61,52.80,4
2594,45,True,True,98,85.20,6
2595,43,True,False,78,67.20,5
2596,40,True,True,93,79.80,6
2597,84,True,True,111,97.60,6
2598,40,True,True,87,75.20,6
2599,39,True,False,73,62.30,5
2600,40,True,True,97,83.60,6
2601,49,True,True,110,96.80,6
2602,36,True,True,87,74.80,6
2603,38,True,False,68,57.00,5
2604,38,True,False,50,42.80,4
2605,47,True,False,82,68.00,5
2606,57,True,True,121,107.30,6
2607,35,True,False,66,56.10,5
2608,31,True,False,48,41.00,4
2609,38,True,False,74,62.70,5
2610,58,True,True,121,107.20,6
2611,44,True,False,82,69.50,5
2612,43,True,False,75,64.60,5
2613,50,True,True,102,89.40,6
2614,43,True,True,95,81.30,6
2615,53,True,False,103,85.30,5
2616,53,True,False,99,85.70,5
2617,47,True,True,96,82.00,6
2618,51,True,True,113,100.00,6
2619,34,True,False,61,52.30,4
2620,46,True,False,64,53.10,5
2621,47,True,True,104,90.90,6
2622,58,True,False,91,78.70,5
2623,29,True,False,43,36.00,4
2624,54,True,False,83,70.90,5
2625,25,True,False,41,31.70,4
2626,65,True,False,100,86.40,5
2627,42,True,True,93,80.00,6
2628,34,True,False,50,42.50,4
2629,45,True,True,100,85.60,6
2630,78,True,True,104,90.90,6
2631,39,True,False,70,59.80,5
2632,36,True,False,66,55.30,5
2633,39,True,False,72,59.70,5
2634,45,True,True,104,89.70,6
2635,44,True,True,100,86.80,6
2636,46,True,False,82,70.10,5
2637,42,True,True,97,84.50,6
2638,50,True,False,36,29.50,4
2639,48,True,True,116,100.00,6
2640,34,True,False,47,39.40,4
2641,40,True,False,71,60.90,5
2642,44,True,True,85,72.70,6
2643,47,True,False,99,85.40,5
2644,41,True,False,77,65.90,5
2645,41,True,False,74,62.80,5
2646,54,True,False,90,79.00,5
2647,46,True,False,71,60.20,5
2648,32,True,False,57,49.40,4
2649,39,True,False,69,57.20,5
2650,43,True,False,66,54.90,5
2651,44,True,False,82,69.50,5
2652,35,True,False,46,38.00,4
2653,35,True,False,64,54.10,5
2654,48,True,False,87,75.10,5
2655,49,True,True,100,85.70,6
2656,42,True,True,95,83.50,6
2657,34,True,False,58,49.50,5
2658,45,True,True,98,86.00,6
2659,44,True,False,78,65.70,5
2660,41,True,True,102,87.40,6
2661,39,True,False,76,63.40,5
2662,43,True,False,84,73.10,5
2663,41,True,True,94,81.80,6
2664,41,True,True,98,85.50,6
2665,40,True,False,62,52.20,5
2666,50,True,False,69,58.40,5
2667,37,True,False,62,52.30,5
2668,44,True,False,83,72.10,5
2669,37,True,False,72,61.50,5
2670,43,True,False,90,76.90,5
2671,41,True,False,39,32.10,4
2672,48,True,False,86,73.30,5
2673,37,True,False,71,59.50,5
2674,51,True,True,112,97.60,6
2675,39,True,False,77,66.10,5
2676,60,True,True,132,115.00,6
2677,47,True,False,97,83.30,5
2678,43,True,False,75,62.90,5
2679,38,True,False,67,57.80,5
2680,46,True,False,82,70.70,5
2681,61,True,False,117,99.60,5
2682,37,True,True,89,75.00,6
2683,41,True,True,89,78.80,6
2684,27,True,False,36,29.20,4
2685,53,True,False,103,89.40,5
2686,21,True,False,30,24.80,4
2687,26,True,False,38,31.40,4
2688,29,True,False,46,39.00,4
2689,33,True,False,52,42.70,4
2690,44,True,False,77,64.70,5
2691,41,True,False,75,63.60,5
2692,21,True,False,29,23.60,4
2693,45,True,False,89,76.50,5
2694,41,True,True,93,79.50,6
2695,18,True,False,20,16.30,3
2696,27,True,False,39,31.80,4
2697,39,True,True,95,83.30,6
2698,56,True,False,76,63.30,5
2699,50,True,False,101,87.40,5
2700,36,True,False,69,57.60,5
2701,43,True,True,102,88.40,6
2702,52,True,True,97,84.30,6
2703,39,True,False,52,44.40,4
2704,30,True,False,52,43.80,4
2705,47,True,False,84,71.30,5
2706,44,True,False,89,76.90,5
2707,41,True,False,73,61.80,5
2708,55,True,True,121,106.80,6
2709,53,True,True,123,107.90,6
2710,52,True,False,78,67.00,5
2711,31,True,False,48,38.90,4
2712,39,True,True,96,83.20,6
2713,31,True,False,50,41.30,5
2714,25,True,False,38,30.10,4
2715,51,True,False,84,70.40,5
2716,46,True,False,96,82.80,5
2717,45,True,False,84,70.50,5
2718,37,True,True,91,78.30,6
2719,44,True,False,76,65.40,5
2720,51,True,True,102,89.20,6
2721,48,True,False,71,60.00,5
2722,49,True,False,69,58.90,5
2723,36,True,False,60,51.70,5
2724,44,True,False,79,66.70,5
2725,34,True,False,66,55.20,5
2726,37,True,False,70,58.80,5
2727,44,True,True,96,83.40,6
2728,37,True,False,68,58.80,5
2729,54,True,False,72,60.60,5
2730,57,True,False,92,79.90,5
2731,51,True,False,76,65.40,5
2732,39,True,False,73,63.30,5
