,eps_len,eps_win,eps_score,eps_rewards,eps_max_tile
5724,75,True,193,309.00,7
5725,102,True,253,384.00,7
5726,79,True,206,327.00,7
5727,128,False,243,256.00,6
5728,87,True,217,337.00,7
5729,82,True,211,334.00,7
5730,77,True,200,318.00,7
5731,74,True,197,313.00,7
5732,89,True,226,354.00,7
5733,98,True,257,396.00,7
5734,85,True,219,344.00,7
5735,101,True,253,389.00,7
5736,72,True,189,303.00,7
5737,108,True,269,411.00,7
5738,80,True,200,315.00,7
5739,68,True,181,292.00,7
5740,87,True,225,351.00,7
5741,82,True,207,328.00,7
5742,89,False,166,166.00,6
5743,97,False,195,209.00,6
5744,110,False,229,248.00,6
5745,72,True,187,298.00,7
5746,83,True,215,335.00,7
5747,89,True,232,358.00,7
5748,128,False,257,280.00,6
5749,77,True,206,325.00,7
5750,93,True,234,365.00,7
5751,106,True,272,415.00,7
5752,86,True,220,344.00,7
5753,70,True,185,297.00,7
5754,75,True,197,313.00,7
5755,82,True,210,332.00,7
5756,161,False,220,184.00,6
5757,64,True,173,280.00,7
5758,99,False,169,157.00,6
5759,83,True,212,334.00,7
5760,84,True,215,339.00,7
5761,84,False,184,201.00,6
5762,95,True,224,351.00,7
5763,78,True,208,328.00,7
5764,103,True,265,405.00,7
5765,103,True,259,398.00,7
5766,93,True,237,366.00,7
5767,75,True,197,314.00,7
5768,88,True,229,355.00,7
5769,86,True,225,352.00,7
5770,116,True,302,456.00,7
5771,90,True,235,365.00,7
5772,95,False,199,215.00,6
5773,131,True,237,334.00,7
5774,81,True,207,328.00,7
5775,90,False,184,193.00,6
5776,93,True,237,369.00,7
5777,96,False,216,243.00,6
5778,74,False,160,169.00,6
5779,80,False,179,194.00,6
5780,91,True,223,348.00,7
5781,107,True,285,432.00,7
5782,71,True,185,297.00,7
5783,92,True,232,360.00,7
5784,98,False,225,256.00,6
5785,86,True,224,350.00,7
5786,102,True,265,406.00,7
5787,150,True,321,455.00,7
5788,78,True,203,321.00,7
5789,128,True,282,409.00,7
5790,109,True,262,401.00,7
5791,70,True,184,296.00,7
5792,86,True,225,352.00,7
5793,93,True,204,311.00,7
5794,79,True,203,321.00,7
5795,105,True,255,390.00,7
5796,74,True,196,312.00,7
5797,80,True,207,328.00,7
5798,78,True,205,325.00,7
5799,71,True,186,299.00,7
5800,84,True,214,338.00,7
5801,71,True,185,297.00,7
5802,74,True,189,301.00,7
5803,99,True,255,393.00,7
5804,78,True,199,317.00,7
5805,90,True,194,293.00,7
5806,83,True,212,335.00,7
5807,91,False,168,168.00,6
5808,80,True,200,319.00,7
5809,100,True,232,357.00,7
5810,119,True,239,345.00,7
5811,91,True,237,368.00,7
5812,95,False,216,244.00,6
5813,77,True,198,315.00,7
5814,121,True,240,345.00,7
5815,91,False,207,233.00,6
5816,81,True,206,327.00,7
5817,95,True,238,371.00,7
5818,90,True,226,353.00,7
5819,79,True,205,324.00,7
5820,83,True,221,346.00,7
5821,94,True,225,348.00,7
5822,119,True,282,419.00,7
5823,122,False,186,165.00,6
5824,78,False,170,183.00,6
5825,109,False,227,253.00,6
5826,87,True,225,351.00,7
5827,83,True,218,341.00,7
5828,92,True,237,368.00,7
5829,81,True,206,327.00,7
5830,89,True,219,345.00,7
5831,106,False,234,267.00,6
5832,79,True,200,317.00,7
5833,160,True,311,432.00,7
5834,81,True,210,330.00,7
5835,80,True,210,331.00,7
5836,116,False,214,223.00,6
5837,82,False,181,198.00,6
5838,72,True,193,308.00,7
5839,90,False,203,228.00,6
5840,95,False,206,226.00,6
5841,96,True,241,374.00,7
5842,68,True,175,282.00,7
5843,75,True,197,314.00,7
5844,84,False,184,201.00,6
5845,96,True,252,386.00,7
5846,103,True,264,404.00,7
5847,82,True,208,328.00,7
5848,84,True,213,337.00,7
5849,96,False,216,245.00,6
5850,75,True,197,312.00,7
5851,80,True,207,327.00,7
5852,128,False,253,272.00,6
5853,74,False,152,159.00,6
5854,75,True,196,312.00,7
5855,96,True,240,374.00,7
5856,114,True,299,452.00,7
5857,71,True,185,297.00,7
5858,110,True,263,398.00,7
5859,89,True,221,346.00,7
5860,73,True,184,296.00,7
5861,79,True,215,337.00,7
5862,68,True,183,294.00,7
5863,90,False,182,193.00,6
5864,107,True,288,431.00,7
5865,103,True,249,379.00,7
5866,72,True,190,304.00,7
5867,69,True,184,296.00,7
5868,107,True,259,398.00,7
5869,209,True,233,245.00,7
5870,81,True,207,325.00,7
5871,77,True,202,321.00,7
5872,75,True,195,312.00,7
5873,98,True,224,344.00,7
5874,97,True,252,388.00,7
5875,74,True,196,312.00,7
5876,90,False,203,228.00,6
5877,91,True,236,364.00,7
5878,96,True,242,371.00,7
5879,116,True,312,468.00,7
5880,75,True,197,313.00,7
5881,95,True,225,345.00,7
5882,116,True,292,438.00,7
5883,89,True,228,356.00,7
5884,87,True,224,350.00,7
5885,81,True,202,321.00,7
5886,87,True,226,353.00,7
5887,90,True,225,352.00,7
5888,79,True,211,333.00,7
5889,141,False,237,233.00,6
5890,82,True,208,330.00,7
5891,97,True,244,377.00,7
5892,66,True,175,282.00,7
5893,98,False,202,217.00,6
5894,74,True,193,307.00,7
5895,105,False,232,264.00,6
5896,79,False,173,187.00,6
5897,110,True,270,407.00,7
5898,113,True,224,328.00,7
5899,97,True,246,379.00,7
5900,79,True,201,318.00,7
5901,102,True,253,389.00,7
5902,91,True,226,354.00,7
5903,93,False,212,240.00,6
5904,82,True,210,331.00,7
5905,71,True,188,302.00,7
5906,81,True,213,336.00,7
5907,88,True,235,364.00,7
5908,81,True,205,325.00,7
5909,69,False,139,139.00,6
5910,72,True,187,300.00,7
5911,86,True,216,341.00,7
5912,99,False,197,209.00,6
5913,110,False,235,262.00,6
5914,97,True,242,372.00,7
5915,96,True,241,371.00,7
5916,79,True,207,326.00,7
5917,102,True,207,306.00,7
5918,97,False,184,190.00,6
5919,92,True,239,371.00,7
5920,84,True,215,339.00,7
5921,88,True,231,361.00,7
5922,72,True,185,295.00,7
5923,72,True,187,298.00,7
5924,98,False,214,241.00,6
5925,87,True,222,349.00,7
5926,77,True,202,321.00,7
5927,134,False,256,275.00,6
5928,87,True,225,350.00,7
5929,70,True,187,300.00,7
5930,93,False,179,185.00,6
5931,116,True,250,371.00,7
5932,75,True,194,308.00,7
5933,79,True,205,325.00,7
5934,76,True,199,315.00,7
5935,90,True,237,368.00,7
5936,86,True,214,337.00,7
5937,82,True,212,334.00,7
5938,74,True,191,306.00,7
5939,133,False,207,189.00,6
5940,80,True,206,325.00,7
5941,89,True,226,354.00,7
5942,68,True,185,297.00,7
5943,102,True,243,372.00,7
5944,91,True,239,372.00,7
5945,69,True,180,290.00,7
5946,86,False,190,209.00,6
5947,116,False,280,331.00,6
5948,124,False,163,128.00,5
5949,79,True,204,323.00,7
5950,81,True,205,325.00,7
5951,89,True,226,353.00,7
5952,86,False,188,205.00,6
5953,80,True,201,320.00,7
5954,85,True,223,349.00,7
5955,75,True,192,306.00,7
5956,89,True,223,350.00,7
5957,90,True,239,371.00,7
5958,92,True,241,374.00,7
5959,86,True,218,342.00,7
5960,76,True,194,309.00,7
5961,89,True,227,353.00,7
5962,77,True,200,319.00,7
5963,99,True,230,356.00,7
5964,85,True,220,346.00,7
5965,135,True,251,348.00,7
5966,79,True,202,321.00,7
5967,86,True,215,337.00,7
5968,99,True,256,394.00,7
5969,83,True,212,335.00,7
5970,93,True,237,369.00,7
5971,92,True,222,346.00,7
5972,96,True,247,383.00,7
5973,103,False,186,192.00,5
5974,112,False,235,258.00,6
5975,73,True,197,314.00,7
5976,75,True,197,314.00,7
5977,84,True,211,334.00,7
5978,131,True,264,381.00,7
5979,161,False,232,200.00,6
5980,77,True,193,309.00,7
5981,76,True,193,307.00,7
5982,86,True,227,353.00,7
5983,74,True,197,313.00,7
5984,98,True,244,376.00,7
5985,129,True,253,364.00,7
5986,77,True,194,309.00,7
5987,86,True,211,333.00,7
5988,119,False,265,305.00,6
5989,85,True,209,331.00,7
5990,83,False,181,199.00,6
5991,95,False,191,201.00,6
5992,90,True,209,326.00,7
5993,86,True,218,343.00,7
5994,76,True,193,309.00,7
5995,121,True,259,380.00,7
5996,72,True,190,303.00,7
5997,96,True,234,362.00,7
5998,99,True,251,388.00,7
5999,86,True,210,327.00,7
6000,2300,False,231,-1938.00,6
6001,81,True,191,299.00,7
6002,76,True,194,309.00,7
6003,80,True,217,340.00,7
6004,100,True,254,391.00,7
6005,82,False,186,203.00,6
6006,91,True,227,356.00,7
6007,85,True,223,349.00,7
6008,70,True,187,300.00,7
6009,105,True,264,405.00,7
6010,91,True,236,364.00,7
6011,81,True,203,318.00,7
6012,77,True,201,319.00,7
6013,333,False,285,125.00,6
6014,129,True,217,301.00,7
6015,71,True,189,303.00,7
6016,59,False,109,101.00,5
6017,110,True,274,419.00,7
6018,77,True,200,318.00,7
6019,100,False,220,245.00,6
6020,83,True,205,325.00,7
6021,117,False,283,335.00,6
6022,251,True,340,385.00,7
6023,115,True,303,457.00,7
6024,101,True,240,368.00,7
6025,92,True,239,371.00,7
6026,95,True,258,394.00,7
6027,80,True,206,327.00,7
6028,89,True,223,349.00,7
6029,106,False,238,273.00,6
6030,98,True,250,387.00,7
6031,75,True,203,321.00,7
6032,110,True,279,423.00,7
6033,81,True,212,334.00,7
6034,102,False,225,252.00,6
6035,78,True,197,315.00,7
6036,76,True,196,311.00,7
6037,86,True,224,350.00,7
6038,96,True,214,332.00,7
6039,84,True,211,334.00,7
6040,76,True,198,315.00,7
6041,113,True,285,428.00,7
6042,100,True,247,378.00,7
6043,96,True,246,381.00,7
6044,100,True,264,405.00,7
6045,80,True,215,336.00,7
6046,99,True,261,400.00,7
6047,105,False,233,265.00,6
6048,92,True,194,292.00,7
6049,95,True,243,377.00,7
6050,83,True,212,335.00,7
6051,76,True,200,318.00,7
6052,75,True,196,312.00,7
6053,85,True,221,347.00,7
6054,79,True,207,328.00,7
6055,93,True,245,378.00,7
6056,90,True,231,359.00,7
6057,81,True,202,321.00,7
6058,88,True,223,350.00,7
6059,78,True,207,327.00,7
6060,87,True,218,344.00,7
6061,103,False,245,283.00,6
6062,85,True,218,343.00,7
6063,90,True,235,365.00,7
6064,108,True,269,412.00,7
6065,92,True,238,369.00,7
6066,98,False,225,258.00,6
6067,97,True,249,385.00,7
6068,73,True,196,312.00,7
6069,97,True,248,384.00,7
6070,201,True,225,236.00,7
6071,97,True,243,376.00,7
6072,173,True,302,393.00,7
6073,96,False,180,183.00,6
6074,82,True,215,337.00,7
6075,93,False,200,216.00,6
6076,94,False,212,239.00,6
6077,82,True,207,327.00,7
6078,94,True,242,372.00,7
6079,78,True,201,319.00,7
6080,77,True,195,310.00,7
6081,74,True,194,309.00,7
6082,107,False,246,286.00,6
6083,83,False,182,200.00,6
6084,77,True,195,308.00,7
6085,79,True,187,293.00,7
6086,80,True,207,328.00,7
6087,89,True,231,359.00,7
6088,83,True,220,344.00,7
6089,134,True,325,477.00,7
6090,104,False,226,253.00,6
6091,79,True,206,326.00,7
6092,70,True,184,296.00,7
6093,101,False,204,218.00,6
6094,99,True,256,392.00,7
6095,209,False,273,227.00,6
6096,94,False,212,239.00,6
6097,97,True,244,378.00,7
6098,96,True,244,378.00,7
6099,87,True,223,349.00,7
6100,171,False,248,224.00,6
6101,119,True,264,390.00,7
6102,92,True,237,369.00,7
6103,98,True,248,383.00,7
6104,80,True,205,325.00,7
6105,110,True,293,443.00,7
6106,73,True,197,313.00,7
6107,70,True,178,287.00,7
6108,119,True,293,436.00,7
6109,73,True,190,303.00,7
6110,91,True,237,368.00,7
6111,79,False,174,188.00,6
6112,76,False,164,175.00,6
6113,116,False,216,225.00,6
6114,93,True,231,361.00,7
6115,84,True,221,346.00,7
6116,86,True,220,346.00,7
6117,130,True,291,426.00,7
6118,142,True,275,385.00,7
6119,82,False,176,191.00,6
6120,85,True,213,337.00,7
6121,98,True,251,388.00,7
6122,92,False,208,235.00,6
6123,97,True,249,384.00,7
6124,80,True,205,325.00,7
6125,75,False,161,169.00,6
6126,99,False,225,259.00,6
6127,129,True,266,387.00,7
6128,91,True,233,359.00,7
6129,102,True,260,400.00,7
6130,95,True,238,367.00,7
6131,80,True,206,326.00,7
6132,96,True,246,381.00,7
6133,110,True,215,314.00,7
6134,107,True,247,374.00,7
6135,98,True,228,349.00,7
6136,82,True,211,333.00,7
6137,73,True,191,306.00,7
6138,77,True,198,316.00,7
6139,103,True,245,374.00,7
6140,79,True,202,321.00,7
6141,79,True,205,325.00,7
6142,74,True,189,301.00,7
6143,147,True,246,330.00,7
6144,96,True,239,371.00,7
6145,83,True,203,320.00,7
6146,106,True,278,423.00,7
6147,99,True,240,369.00,7
6148,85,False,179,191.00,6
6149,74,True,178,280.00,7
6150,91,False,191,209.00,6
6151,97,True,230,355.00,7
6152,131,True,314,457.00,7
6153,102,True,266,404.00,7
6154,92,False,197,214.00,6
6155,103,True,273,416.00,7
6156,88,True,225,353.00,7
6157,75,True,191,306.00,7
6158,88,True,231,359.00,7
6159,94,False,183,190.00,6
6160,106,False,213,232.00,6
6161,87,True,228,356.00,7
6162,73,True,190,304.00,7
6163,84,True,218,343.00,7
6164,78,True,208,328.00,7
6165,97,True,231,353.00,7
6166,90,False,186,201.00,6
6167,7614,True,337,-6983.00,7
6168,677,True,227,-229.00,7
6169,79,True,205,324.00,7
6170,147,True,276,382.00,7
6171,107,True,273,415.00,7
6172,91,False,184,194.00,6
6173,109,False,248,284.00,6
6174,84,True,209,331.00,7
6175,85,True,210,331.00,7
6176,115,True,247,366.00,7
6177,82,True,213,337.00,7
6178,77,True,198,315.00,7
6179,85,True,229,356.00,7
6180,100,True,246,382.00,7
6181,124,True,283,416.00,7
6182,82,True,209,330.00,7
6183,68,True,180,290.00,7
6184,86,True,219,345.00,7
6185,133,True,273,393.00,7
6186,89,True,231,359.00,7
6187,125,True,309,453.00,7
6188,85,True,214,338.00,7
6189,83,False,177,187.00,6
6190,125,True,237,340.00,7
6191,86,True,220,344.00,7
6192,115,True,288,437.00,7
6193,92,False,199,218.00,6
6194,120,True,320,479.00,7
6195,103,True,264,405.00,7
6196,91,True,229,359.00,7
6197,69,True,183,294.00,7
6198,99,False,230,262.00,6
6199,92,True,236,366.00,7
6200,75,True,192,307.00,7
6201,80,True,209,331.00,7
6202,101,True,259,399.00,7
6203,89,True,227,356.00,7
6204,78,True,199,316.00,7
6205,108,True,293,441.00,7
6206,90,True,230,360.00,7
6207,87,True,226,353.00,7
6208,101,True,232,356.00,7
6209,82,True,210,330.00,7
6210,92,True,241,374.00,7
6211,86,True,224,350.00,7
6212,90,True,228,357.00,7
6213,72,True,193,308.00,7
6214,73,True,189,303.00,7
6215,97,True,260,399.00,7
6216,79,True,202,321.00,7
6217,85,True,214,338.00,7
6218,106,True,282,428.00,7
6219,89,True,226,353.00,7
6220,69,True,178,287.00,7
6221,92,True,239,371.00,7
6222,103,True,254,383.00,7
6223,91,True,226,352.00,7
6224,71,True,192,306.00,7
6225,76,True,200,318.00,7
6226,87,True,212,333.00,7
6227,87,True,229,356.00,7
6228,81,True,202,321.00,7
6229,82,True,204,321.00,7
6230,74,True,201,319.00,7
6231,97,True,247,383.00,7
6232,80,True,210,331.00,7
6233,92,True,234,364.00,7
6234,118,True,292,437.00,7
6235,73,True,190,305.00,7
6236,77,True,197,314.00,7
6237,97,False,202,216.00,6
6238,82,True,195,309.00,7
6239,118,True,289,431.00,7
6240,81,True,206,328.00,7
6241,84,True,212,334.00,7
6242,91,True,240,372.00,7
6243,86,True,217,341.00,7
6244,90,True,219,343.00,7
6245,76,False,164,175.00,6
6246,104,True,275,419.00,7
6247,92,True,232,362.00,7
6248,3681,True,261,-3179.00,7
6249,84,True,226,352.00,7
6250,119,False,239,261.00,6
6251,86,True,218,343.00,7
6252,77,True,202,321.00,7
6253,133,False,249,261.00,6
6254,103,False,184,182.00,6
6255,88,True,233,363.00,7
6256,70,True,188,301.00,7
6257,79,True,204,324.00,7
6258,73,True,189,303.00,7
6259,80,True,209,330.00,7
6260,98,True,264,403.00,7
6261,89,True,219,345.00,7
6262,78,True,203,322.00,7
6263,145,False,246,244.00,6
6264,80,True,208,330.00,7
6265,89,True,223,349.00,7
6266,77,True,203,322.00,7
6267,94,True,233,363.00,7
6268,104,False,246,285.00,6
6269,76,True,196,313.00,7
6270,98,True,229,356.00,7
6271,90,True,234,363.00,7
6272,102,True,254,392.00,7
6273,88,True,222,350.00,7
6274,123,True,239,350.00,7
6275,86,True,221,345.00,7
6276,186,True,296,378.00,7
6277,118,False,221,232.00,6
6278,129,False,241,253.00,6
6279,89,False,198,222.00,6
6280,97,False,202,222.00,6
6281,89,True,226,353.00,7
6282,96,True,225,345.00,7
6283,80,True,200,319.00,7
6284,76,True,198,314.00,7
6285,129,False,228,228.00,6
6286,98,True,250,386.00,7
6287,84,True,214,337.00,7
6288,85,True,212,335.00,7
6289,100,False,226,257.00,6
6290,106,False,229,256.00,6
6291,88,True,219,343.00,7
6292,77,True,210,329.00,7
6293,104,True,269,412.00,7
6294,85,True,216,338.00,7
6295,94,True,242,375.00,7
6296,92,True,227,356.00,7
6297,82,True,210,332.00,7
6298,84,True,224,350.00,7
6299,83,True,216,340.00,7
6300,85,True,220,343.00,7
6301,97,True,243,375.00,7
6302,82,True,220,344.00,7
6303,87,True,214,339.00,7
6304,145,False,218,202.00,6
6305,77,True,201,319.00,7
6306,134,False,248,263.00,6
6307,82,True,216,336.00,7
6308,92,True,230,359.00,7
6309,82,True,213,336.00,7
6310,72,True,189,303.00,7
6311,83,True,200,316.00,7
6312,104,True,262,403.00,7
6313,78,True,200,318.00,7
6314,105,True,271,415.00,7
6315,170,False,260,243.00,6
6316,98,True,248,383.00,7
6317,88,True,232,361.00,7
6318,95,True,255,391.00,7
6319,102,True,276,418.00,7
6320,76,True,191,305.00,7
6321,103,True,250,379.00,7
6322,164,False,268,265.00,6
6323,78,True,205,325.00,7
6324,106,False,216,233.00,6
6325,91,True,239,371.00,7
6326,90,True,226,352.00,7
6327,94,False,210,237.00,6
6328,81,True,201,316.00,7
6329,98,True,249,385.00,7
6330,108,True,281,424.00,7
6331,83,True,220,343.00,7
6332,94,True,241,372.00,7
6333,88,True,224,350.00,7
6334,99,False,212,236.00,6
6335,87,True,212,329.00,7
6336,86,True,227,355.00,7
6337,80,True,208,329.00,7
6338,81,True,205,325.00,7
6339,125,True,295,436.00,7
6340,92,True,240,372.00,7
6341,116,True,210,292.00,7
6342,98,True,262,400.00,7
6343,103,True,256,393.00,7
6344,95,True,245,379.00,7
6345,116,True,293,444.00,7
6346,81,True,216,338.00,7
6347,85,True,210,333.00,7
6348,74,True,192,307.00,7
6349,79,True,209,331.00,7
6350,88,True,225,350.00,7
6351,83,True,208,328.00,7
6352,124,True,232,331.00,7
6353,71,True,191,305.00,7
6354,74,True,191,306.00,7
6355,123,False,296,354.00,6
6356,72,True,191,306.00,7
6357,81,True,206,327.00,7
6358,80,True,200,319.00,7
6359,90,True,233,363.00,7
6360,73,True,185,297.00,7
6361,81,True,209,331.00,7
6362,94,True,241,374.00,7
6363,93,True,228,350.00,7
6364,75,True,197,313.00,7
6365,91,True,230,360.00,7
6366,72,True,186,298.00,7
6367,100,True,260,400.00,7
6368,74,True,199,316.00,7
6369,84,True,217,341.00,7
6370,85,True,218,338.00,7
6371,112,True,293,442.00,7
6372,131,True,242,337.00,7
6373,76,True,195,310.00,7
6374,109,True,279,421.00,7
6375,82,True,213,335.00,7
6376,93,True,213,328.00,7
6377,87,True,222,348.00,7
6378,80,True,212,334.00,7
6379,86,True,215,338.00,7
6380,79,True,205,325.00,7
6381,99,True,243,378.00,7
6382,81,True,203,322.00,7
6383,167,True,304,410.00,7
6384,109,False,214,226.00,6
6385,80,True,203,321.00,7
6386,115,True,294,444.00,7
6387,86,True,213,334.00,7
6388,100,False,227,258.00,6
6389,78,True,213,334.00,7
6390,82,True,220,344.00,7
6391,181,False,278,264.00,6
6392,112,True,274,420.00,7
6393,111,True,265,396.00,7
6394,84,True,217,341.00,7
6395,74,True,193,308.00,7
6396,68,False,137,140.00,5
6397,110,True,224,327.00,7
6398,93,True,245,380.00,7
6399,202,False,288,257.00,6
6400,85,True,221,345.00,7
6401,80,True,198,314.00,7
6402,89,True,224,350.00,7
6403,71,True,185,297.00,7
6404,183,False,212,148.00,6
6405,106,True,268,408.00,7
6406,84,True,209,329.00,7
6407,73,True,190,304.00,7
6408,109,False,225,245.00,6
6409,92,True,236,366.00,7
6410,83,True,209,331.00,7
6411,110,True,262,398.00,7
6412,73,True,193,308.00,7
6413,75,True,194,310.00,7
6414,84,True,218,342.00,7
6415,121,False,267,305.00,6
6416,95,True,251,385.00,7
6417,77,False,164,174.00,6
6418,84,True,213,337.00,7
6419,78,True,200,317.00,7
6420,108,True,220,326.00,7
6421,90,True,228,353.00,7
6422,87,True,219,343.00,7
6423,90,True,231,356.00,7
6424,74,True,194,309.00,7
6425,90,True,233,362.00,7
6426,77,True,204,324.00,7
6427,72,True,189,303.00,7
6428,78,True,199,314.00,7
6429,77,True,199,317.00,7
6430,61,False,121,117.00,5
6431,93,True,244,378.00,7
6432,105,True,244,370.00,7
6433,90,True,237,368.00,7
6434,91,True,225,350.00,7
6435,184,False,208,141.00,6
6436,104,True,246,375.00,7
6437,86,True,209,329.00,7
6438,88,True,229,355.00,7
6439,76,True,204,321.00,7
6440,114,True,230,337.00,7
6441,116,True,198,274.00,7
6442,82,True,209,331.00,7
6443,582,False,232,-215.00,6
6444,85,True,216,339.00,7
6445,79,True,207,325.00,7
6446,85,True,223,349.00,7
6447,177,False,164,72.00,6
6448,183,True,274,346.00,7
6449,101,True,269,412.00,7
6450,104,False,227,254.00,6
6451,70,True,182,293.00,7
6452,144,True,219,281.00,7
6453,99,True,255,393.00,7
6454,83,True,215,338.00,7
6455,93,True,214,332.00,7
6456,132,False,254,269.00,6
6457,85,True,220,345.00,7
6458,82,True,204,324.00,7
6459,85,False,179,191.00,6
6460,74,True,195,310.00,7
6461,64,False,133,132.00,6
6462,96,False,185,190.00,6
6463,81,True,209,330.00,7
6464,72,True,192,306.00,7
6465,78,True,207,327.00,7
6466,75,True,196,312.00,7
6467,102,True,246,378.00,7
6468,81,True,211,333.00,7
6469,92,True,240,372.00,7
6470,169,False,277,271.00,6
6471,96,True,242,375.00,7
6472,119,False,207,203.00,6
6473,72,True,190,303.00,7
6474,1357,True,276,-833.00,7
6475,93,True,240,373.00,7
6476,81,True,206,327.00,7
6477,72,True,191,305.00,7
6478,90,True,236,366.00,7
6479,87,True,217,342.00,7
6480,110,True,292,443.00,7
6481,91,True,232,362.00,7
6482,116,True,302,456.00,7
6483,78,True,207,327.00,7
6484,103,False,204,216.00,6
6485,77,False,154,158.00,6
6486,81,True,210,332.00,7
6487,125,False,273,309.00,6
6488,102,True,258,396.00,7
6489,81,True,210,330.00,7
6490,77,True,195,311.00,7
6491,87,True,203,311.00,7
6492,116,True,286,428.00,7
6493,88,True,223,349.00,7
6494,97,True,247,381.00,7
