,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
2781,28,True,False,43,43.00,4
2782,40,True,False,73,73.00,5
2783,46,True,False,75,75.00,5
2784,42,True,False,84,84.00,5
2785,35,True,False,64,64.00,5
2786,50,True,False,89,89.00,5
2787,43,True,False,72,72.00,5
2788,38,True,False,71,71.00,5
2789,25,True,False,36,36.00,4
2790,40,True,False,73,73.00,5
2791,37,True,False,67,67.00,5
2792,35,True,False,54,54.00,4
2793,52,True,False,76,76.00,5
2794,33,True,False,55,55.00,5
2795,24,True,False,33,33.00,4
2796,26,True,False,39,39.00,4
2797,36,True,False,67,67.00,5
2798,45,True,False,82,82.00,5
2799,44,True,False,66,66.00,5
2800,54,True,False,78,78.00,5
2801,41,True,False,73,73.00,5
2802,30,True,False,37,37.00,4
2803,26,True,False,39,39.00,4
2804,36,True,False,61,61.00,5
2805,36,True,False,64,64.00,5
2806,25,True,False,31,31.00,4
2807,47,True,False,73,73.00,5
2808,29,True,False,37,37.00,4
2809,20,True,False,22,22.00,3
2810,28,True,False,39,39.00,4
2811,46,True,True,100,100.00,6
2812,36,True,False,58,58.00,5
2813,20,True,False,23,23.00,4
2814,46,True,False,69,69.00,5
2815,39,True,False,45,45.00,4
2816,22,True,False,13,13.00,3
2817,26,True,False,41,41.00,4
2818,25,True,False,39,39.00,4
2819,42,True,False,73,73.00,5
2820,46,True,True,95,95.00,6
2821,31,True,False,43,43.00,4
2822,20,True,False,25,25.00,4
2823,37,True,False,64,64.00,5
2824,50,True,False,76,76.00,5
2825,26,True,False,40,40.00,4
2826,37,True,False,65,65.00,4
2827,34,True,False,50,50.00,4
2828,40,True,False,76,76.00,5
2829,42,True,False,64,64.00,5
2830,32,True,False,53,53.00,5
2831,29,True,False,41,41.00,4
2832,28,True,False,36,36.00,4
2833,41,True,False,73,73.00,5
2834,40,True,False,68,68.00,5
2835,44,True,True,89,89.00,6
2836,23,True,False,35,35.00,4
2837,39,True,False,66,66.00,5
2838,27,True,False,41,41.00,4
2839,33,True,False,51,51.00,5
2840,37,True,False,67,67.00,5
2841,40,True,False,77,77.00,5
2842,30,True,False,53,53.00,5
2843,27,True,False,41,41.00,4
2844,29,True,False,52,52.00,5
2845,39,True,False,70,70.00,5
2846,27,True,False,49,49.00,5
2847,43,True,False,75,75.00,5
2848,27,True,False,42,42.00,4
2849,40,True,False,67,67.00,5
2850,31,True,False,47,47.00,4
2851,32,True,False,62,62.00,5
2852,26,True,False,46,46.00,5
2853,47,True,False,84,84.00,5
2854,34,True,False,62,62.00,5
2855,37,True,False,62,62.00,5
2856,25,True,False,39,39.00,4
2857,32,True,False,56,56.00,5
2858,42,True,False,74,74.00,5
2859,41,True,False,71,71.00,5
2860,24,True,False,34,34.00,4
2861,46,True,False,74,74.00,5
2862,42,True,True,89,89.00,6
2863,24,True,False,37,37.00,4
2864,55,True,True,100,100.00,6
2865,26,True,False,39,39.00,4
2866,24,True,False,36,36.00,4
2867,44,True,False,71,71.00,5
2868,24,True,False,37,37.00,4
2869,39,True,False,69,69.00,5
2870,28,True,False,42,42.00,4
2871,40,True,False,35,35.00,4
2872,47,True,False,80,80.00,5
2873,36,True,False,64,64.00,5
2874,35,True,False,45,45.00,4
2875,32,True,False,62,62.00,5
2876,28,True,False,41,41.00,4
2877,16,True,False,16,16.00,3
2878,46,True,True,101,101.00,6
2879,26,True,False,39,39.00,4
2880,28,True,False,37,37.00,4
2881,19,True,False,22,22.00,3
2882,22,True,False,20,20.00,3
2883,31,True,False,34,34.00,4
2884,31,True,False,39,39.00,4
2885,32,True,False,61,61.00,5
2886,22,True,False,23,23.00,3
2887,25,True,False,32,32.00,3
2888,51,True,False,89,89.00,5
2889,24,True,False,37,37.00,4
2890,14,True,False,12,12.00,3
2891,33,True,False,41,41.00,4
2892,24,True,False,35,35.00,4
2893,37,True,False,67,67.00,5
2894,36,True,False,70,70.00,5
2895,51,True,False,82,82.00,5
2896,35,True,False,41,41.00,4
2897,52,True,True,92,92.00,6
2898,22,True,False,33,33.00,4
2899,23,True,False,30,30.00,4
2900,39,True,False,48,48.00,4
2901,35,True,False,58,58.00,5
2902,39,True,True,88,88.00,6
2903,27,True,False,39,39.00,4
2904,37,True,False,69,69.00,5
2905,37,True,False,54,54.00,4
2906,48,True,False,75,75.00,5
2907,45,True,False,80,80.00,5
2908,33,True,False,65,65.00,5
2909,30,True,False,54,54.00,5
2910,37,True,False,57,57.00,5
2911,20,True,False,27,27.00,4
2912,30,True,False,43,43.00,4
2913,27,True,False,39,39.00,4
2914,26,True,False,36,36.00,4
2915,36,True,False,67,67.00,5
2916,41,True,False,80,80.00,5
2917,28,True,False,46,46.00,4
2918,36,True,False,65,65.00,5
2919,43,True,False,69,69.00,5
2920,55,True,False,37,37.00,4
2921,27,True,False,29,29.00,4
2922,44,True,False,83,83.00,5
2923,41,True,False,71,71.00,5
2924,36,True,False,64,64.00,5
2925,94,True,False,64,64.00,5
2926,26,True,False,39,39.00,4
2927,67,True,True,95,95.00,6
2928,39,True,False,63,63.00,5
2929,21,True,False,29,29.00,4
2930,49,True,False,67,67.00,5
2931,31,True,False,39,39.00,4
2932,51,True,False,103,103.00,5
2933,40,True,False,67,67.00,5
2934,39,True,False,53,53.00,5
2935,32,True,False,60,60.00,5
2936,39,True,False,74,74.00,5
2937,39,True,False,60,60.00,5
2938,30,True,False,53,53.00,5
2939,37,True,False,65,65.00,5
2940,45,True,False,70,70.00,5
2941,37,True,True,87,87.00,6
2942,20,True,False,23,23.00,3
2943,41,True,False,68,68.00,5
2944,40,True,False,67,67.00,5
2945,39,True,False,76,76.00,5
2946,39,True,False,71,71.00,5
2947,47,True,False,89,89.00,5
2948,39,True,False,60,60.00,5
2949,50,True,False,76,76.00,5
2950,27,True,False,39,39.00,4
2951,39,True,False,64,64.00,5
2952,43,True,False,63,63.00,5
2953,39,True,True,81,81.00,6
2954,27,True,False,39,39.00,4
2955,35,True,False,41,41.00,4
2956,28,True,False,43,43.00,4
2957,38,True,False,69,69.00,5
2958,38,True,False,71,71.00,5
2959,18,True,False,20,20.00,3
2960,36,True,False,60,60.00,5
2961,16,True,False,16,16.00,3
2962,53,True,True,87,87.00,6
2963,31,True,False,54,54.00,5
2964,38,True,False,59,59.00,5
2965,35,True,False,42,42.00,4
2966,36,True,False,63,63.00,5
2967,42,True,False,75,75.00,5
2968,29,True,False,40,40.00,4
2969,41,True,False,76,76.00,5
2970,20,True,False,27,27.00,4
2971,22,True,False,29,29.00,4
2972,26,True,False,34,34.00,4
2973,34,True,False,62,62.00,5
2974,30,True,False,54,54.00,5
2975,27,True,False,35,35.00,4
2976,37,True,False,64,64.00,5
2977,22,True,False,20,20.00,3
2978,53,True,False,80,80.00,5
2979,30,True,False,37,37.00,4
2980,33,True,False,48,48.00,4
2981,38,True,False,64,64.00,5
2982,45,True,False,85,85.00,5
2983,27,True,False,29,29.00,4
2984,28,True,False,37,37.00,4
2985,46,True,False,82,82.00,5
2986,28,True,False,46,46.00,4
2987,43,True,False,73,73.00,5
2988,37,True,False,63,63.00,5
2989,47,True,False,74,74.00,5
2990,43,True,False,73,73.00,5
2991,29,True,False,48,48.00,4
2992,38,True,False,72,72.00,5
2993,27,True,False,34,34.00,4
2994,24,True,False,34,34.00,4
2995,38,True,False,75,75.00,5
2996,44,True,False,63,63.00,5
2997,52,True,False,82,82.00,5
2998,41,True,False,72,72.00,5
2999,22,True,False,30,30.00,4
3000,36,True,False,61,61.00,5
3001,29,True,False,32,32.00,3
3002,23,True,False,32,32.00,4
3003,32,True,False,60,60.00,5
3004,20,True,False,26,26.00,3
3005,25,True,False,34,34.00,4
3006,42,True,True,96,96.00,6
3007,55,True,False,67,67.00,5
3008,57,True,False,41,41.00,4
3009,48,True,False,83,83.00,5
3010,36,True,False,60,60.00,5
3011,20,True,False,25,25.00,4
3012,35,True,False,59,59.00,5
3013,26,True,False,37,37.00,4
3014,32,True,False,59,59.00,5
3015,26,True,False,30,30.00,4
3016,24,True,False,32,32.00,4
3017,38,True,False,64,64.00,5
3018,26,True,False,42,42.00,4
3019,51,True,False,55,55.00,5
3020,35,True,False,42,42.00,4
3021,41,True,False,53,53.00,5
3022,16,True,False,16,16.00,3
3023,25,True,False,39,39.00,4
3024,50,True,True,98,98.00,6
3025,40,True,False,71,71.00,5
3026,39,True,False,62,62.00,5
3027,26,True,False,35,35.00,4
3028,59,True,False,84,84.00,5
3029,31,True,False,43,43.00,4
3030,36,True,False,70,70.00,5
3031,31,True,False,40,40.00,4
3032,35,True,False,59,59.00,5
3033,55,True,False,96,96.00,5
3034,32,True,False,55,55.00,5
3035,67,True,True,103,103.00,6
3036,36,True,False,60,60.00,5
3037,80,True,False,78,78.00,5
3038,40,True,True,86,86.00,6
3039,32,True,False,43,43.00,4
3040,40,True,False,58,58.00,5
3041,47,True,True,91,91.00,6
3042,35,True,False,65,65.00,5
3043,53,True,False,69,69.00,5
3044,38,True,False,71,71.00,5
3045,36,True,False,68,68.00,5
3046,26,True,False,39,39.00,4
3047,40,True,False,68,68.00,5
3048,57,True,False,86,86.00,5
3049,34,True,False,39,39.00,4
3050,27,True,False,41,41.00,4
3051,43,True,False,76,76.00,5
3052,52,True,True,107,107.00,6
3053,38,True,False,64,64.00,5
3054,29,True,False,41,41.00,4
3055,38,True,False,75,75.00,5
3056,42,True,False,75,75.00,5
3057,14,True,False,9,9.00,3
3058,45,True,False,69,69.00,5
3059,23,True,False,29,29.00,4
3060,20,True,False,18,18.00,3
3061,39,True,False,35,35.00,4
3062,44,True,False,79,79.00,5
3063,37,True,False,73,73.00,5
3064,21,True,False,25,25.00,4
3065,39,True,False,67,67.00,5
3066,36,True,False,43,43.00,4
3067,43,True,False,77,77.00,5
3068,34,True,False,64,64.00,5
3069,23,True,False,34,34.00,4
3070,32,True,False,39,39.00,4
3071,31,True,False,57,57.00,5
3072,50,True,False,87,87.00,5
3073,52,True,False,73,73.00,5
3074,42,True,False,77,77.00,5
3075,22,True,False,29,29.00,4
3076,35,True,False,62,62.00,5
3077,45,True,True,82,82.00,6
3078,38,True,False,62,62.00,5
3079,36,True,False,62,62.00,5
3080,44,True,False,81,81.00,5
3081,56,True,False,97,97.00,5
3082,33,True,False,65,65.00,5
3083,22,True,False,29,29.00,4
3084,37,True,False,68,68.00,5
3085,30,True,False,53,53.00,5
3086,40,True,True,91,91.00,6
3087,57,True,False,92,92.00,5
3088,26,True,False,39,39.00,4
3089,29,True,False,36,36.00,4
3090,30,True,False,46,46.00,4
3091,41,True,False,81,81.00,5
3092,42,True,False,64,64.00,5
3093,39,True,False,72,72.00,5
3094,41,True,False,67,67.00,5
3095,40,True,False,78,78.00,5
3096,44,True,False,82,82.00,5
3097,30,True,False,34,34.00,4
3098,38,True,False,66,66.00,5
3099,28,True,False,39,39.00,4
3100,40,True,False,64,64.00,5
3101,49,True,False,78,78.00,5
3102,48,True,False,76,76.00,5
3103,45,True,False,83,83.00,5
3104,44,True,False,78,78.00,5
3105,53,True,False,80,80.00,5
3106,31,True,False,57,57.00,5
3107,22,True,False,25,25.00,4
3108,24,True,False,32,32.00,4
3109,31,True,False,51,51.00,5
3110,43,True,False,70,70.00,5
3111,38,True,False,68,68.00,5
3112,35,True,False,62,62.00,5
3113,44,True,False,69,69.00,5
3114,49,True,False,67,67.00,5
3115,41,True,False,73,73.00,5
3116,42,True,False,64,64.00,5
3117,50,True,False,27,27.00,4
3118,37,True,False,60,60.00,5
3119,23,True,False,25,25.00,4
3120,31,True,False,55,55.00,5
3121,26,True,False,31,31.00,4
3122,24,True,False,38,38.00,4
3123,34,True,False,65,65.00,5
3124,25,True,False,37,37.00,4
3125,57,True,False,104,104.00,5
3126,42,True,False,57,57.00,5
3127,45,True,False,60,60.00,5
3128,35,True,False,67,67.00,5
3129,42,True,False,75,75.00,5
3130,39,True,False,76,76.00,5
3131,32,True,False,58,58.00,5
3132,26,True,False,34,34.00,4
3133,42,True,False,59,59.00,5
3134,40,True,False,69,69.00,5
3135,33,True,False,41,41.00,4
3136,24,True,False,35,35.00,4
3137,23,True,False,35,35.00,4
3138,39,True,False,64,64.00,5
3139,39,True,True,94,94.00,6
3140,41,True,False,78,78.00,5
3141,30,True,False,54,54.00,5
3142,22,True,False,30,30.00,3
3143,20,True,False,28,28.00,4
3144,29,True,False,37,37.00,4
3145,38,True,False,71,71.00,5
3146,19,True,False,23,23.00,4
3147,30,True,False,41,41.00,4
3148,38,True,False,69,69.00,5
3149,33,True,False,55,55.00,5
3150,38,True,False,61,61.00,4
3151,30,True,False,47,47.00,4
3152,48,True,False,84,84.00,5
3153,20,True,False,27,27.00,4
3154,22,True,False,20,20.00,3
3155,27,True,False,46,46.00,5
3156,51,True,False,66,66.00,5
3157,25,True,False,35,35.00,4
3158,29,True,False,48,48.00,5
3159,50,True,False,103,103.00,5
3160,35,True,False,57,57.00,4
3161,49,True,True,102,102.00,6
3162,43,True,False,67,67.00,5
3163,25,True,False,39,39.00,4
3164,27,True,False,41,41.00,4
3165,41,True,True,98,98.00,6
3166,31,True,False,47,47.00,4
3167,18,True,False,16,16.00,3
3168,19,True,False,23,23.00,3
3169,59,True,False,72,72.00,5
3170,41,True,False,69,69.00,5
3171,50,True,False,71,71.00,5
3172,22,True,False,29,29.00,4
3173,24,True,False,32,32.00,4
3174,27,True,False,44,44.00,4
3175,35,True,False,60,60.00,5
3176,33,True,False,50,50.00,5
3177,41,True,False,63,63.00,5
3178,19,True,False,24,24.00,4
3179,50,True,True,97,97.00,6
3180,55,True,False,91,91.00,5
3181,37,True,False,63,63.00,5
3182,20,True,False,28,28.00,4
3183,38,True,False,73,73.00,5
3184,35,True,False,61,61.00,4
3185,33,True,False,55,55.00,4
3186,38,True,False,58,58.00,5
3187,42,True,False,67,67.00,5
3188,43,True,True,88,88.00,6
3189,22,True,False,29,29.00,4
3190,51,True,False,76,76.00,5
3191,42,True,False,62,62.00,5
3192,46,True,True,89,89.00,6
3193,36,True,False,57,57.00,5
3194,39,True,False,67,67.00,5
3195,55,True,False,78,78.00,5
3196,49,True,False,73,73.00,5
3197,33,True,False,58,58.00,5
3198,43,True,False,68,68.00,5
3199,37,True,False,65,65.00,5
3200,27,True,False,39,39.00,4
3201,51,True,False,82,82.00,5
3202,20,True,False,24,24.00,4
3203,42,True,False,77,77.00,5
3204,52,True,True,99,99.00,6
3205,39,True,True,87,87.00,6
3206,32,True,False,60,60.00,5
3207,22,True,False,32,32.00,4
3208,46,True,False,65,65.00,4
3209,27,True,False,37,37.00,4
3210,36,True,False,71,71.00,5
3211,20,True,False,11,11.00,3
3212,46,True,False,76,76.00,5
3213,52,True,False,80,80.00,5
3214,46,True,True,93,93.00,6
3215,42,True,False,77,77.00,5
3216,44,True,False,69,69.00,5
3217,36,True,False,63,63.00,5
3218,35,True,False,59,59.00,5
3219,46,True,True,95,95.00,6
3220,42,True,False,75,75.00,5
3221,27,True,False,43,43.00,4
3222,25,True,False,36,36.00,4
3223,54,True,False,73,73.00,5
3224,27,True,False,41,41.00,4
3225,24,True,False,34,34.00,4
3226,34,True,False,53,53.00,4
3227,27,True,False,45,45.00,4
3228,40,True,False,64,64.00,5
3229,31,True,False,50,50.00,5
3230,40,True,True,87,87.00,6
3231,25,True,False,39,39.00,4
3232,31,True,False,48,48.00,4
3233,28,True,False,50,50.00,5
3234,34,True,False,55,55.00,5
3235,22,True,False,18,18.00,3
3236,73,True,False,112,112.00,5
3237,44,True,False,71,71.00,5
3238,44,True,False,72,72.00,5
3239,25,True,False,28,28.00,4
3240,34,True,False,61,61.00,5
3241,52,True,False,99,99.00,5
3242,20,True,False,26,26.00,4
3243,19,True,False,20,20.00,3
3244,20,True,False,25,25.00,3
3245,26,True,False,39,39.00,4
3246,38,True,False,64,64.00,5
3247,33,True,False,34,34.00,4
3248,49,True,False,73,73.00,5
3249,26,True,False,37,37.00,4
3250,42,True,True,90,90.00,6
3251,36,True,False,55,55.00,5
3252,21,True,False,24,24.00,3
3253,25,True,False,38,38.00,4
3254,44,True,False,71,71.00,5
3255,25,True,False,37,37.00,4
3256,21,True,False,28,28.00,4
3257,57,True,False,95,95.00,5
3258,51,True,False,73,73.00,5
3259,29,True,False,34,34.00,4
3260,47,True,False,69,69.00,5
3261,31,True,False,44,44.00,4
3262,22,True,False,32,32.00,4
3263,34,True,False,64,64.00,5
3264,36,True,False,62,62.00,5
3265,27,True,False,41,41.00,4
3266,40,True,False,69,69.00,5
3267,29,True,False,54,54.00,5
3268,34,True,False,48,48.00,4
3269,35,True,False,64,64.00,4
3270,63,True,True,109,109.00,6
3271,35,True,False,64,64.00,5
3272,28,True,False,37,37.00,4
3273,21,True,False,30,30.00,4
3274,21,True,False,23,23.00,4
3275,38,True,False,74,74.00,5
3276,19,True,False,21,21.00,3
3277,51,True,False,78,78.00,5
3278,31,True,False,60,60.00,5
3279,26,True,False,41,41.00,5
3280,26,True,False,39,39.00,4
3281,37,True,False,61,61.00,5
3282,24,True,False,32,32.00,4
3283,51,True,False,92,92.00,5
3284,29,True,False,37,37.00,4
3285,22,True,False,30,30.00,4
3286,41,True,False,69,69.00,5
3287,38,True,False,65,65.00,5
3288,20,True,False,27,27.00,4
3289,33,True,False,57,57.00,5
3290,29,True,False,36,36.00,4
3291,25,True,False,34,34.00,4
3292,33,True,False,58,58.00,5
3293,32,True,False,58,58.00,5
3294,37,True,False,64,64.00,5
3295,43,True,False,73,73.00,5
3296,36,True,False,71,71.00,5
3297,44,True,False,69,69.00,5
3298,21,True,False,25,25.00,4
3299,29,True,False,43,43.00,4
3300,51,True,False,75,75.00,5
3301,32,True,False,55,55.00,4
3302,38,True,False,72,72.00,5
3303,36,True,False,69,69.00,5
3304,47,True,True,99,99.00,6
3305,15,True,False,11,11.00,3
3306,41,True,False,70,70.00,5
3307,46,True,False,67,67.00,5
3308,25,True,False,40,40.00,4
3309,39,True,False,62,62.00,5
3310,23,True,False,33,33.00,4
3311,40,True,False,69,69.00,5
3312,43,True,True,89,89.00,6
3313,39,True,True,91,91.00,6
3314,30,True,False,37,37.00,4
3315,42,True,False,71,71.00,5
3316,44,True,False,69,69.00,5
3317,45,True,False,68,68.00,5
3318,42,True,False,71,71.00,5
3319,29,True,False,45,45.00,4
3320,42,True,False,73,73.00,5
3321,35,True,False,60,60.00,5
3322,30,True,False,55,55.00,5
3323,17,True,False,16,16.00,3
3324,29,True,False,43,43.00,4
3325,38,True,False,78,78.00,5
3326,42,True,False,83,83.00,5
3327,32,True,False,39,39.00,4
3328,41,True,False,64,64.00,5
3329,33,True,False,52,52.00,4
3330,28,True,False,37,37.00,4
3331,37,True,False,66,66.00,5
3332,59,True,True,94,94.00,6
3333,22,True,False,33,33.00,4
3334,41,True,False,71,71.00,5
3335,41,True,False,66,66.00,5
3336,41,True,False,69,69.00,5
3337,41,True,False,67,67.00,5
3338,51,True,False,71,71.00,5
3339,38,True,False,50,50.00,4
3340,29,True,False,39,39.00,4
3341,40,True,False,65,65.00,5
3342,36,True,False,62,62.00,5
3343,35,True,False,65,65.00,5
3344,26,True,False,39,39.00,4
3345,46,True,False,63,63.00,5
3346,28,True,False,46,46.00,4
3347,38,True,False,72,72.00,5
3348,39,True,True,91,91.00,6
3349,35,True,False,67,67.00,5
3350,31,True,False,48,48.00,4
3351,30,True,False,51,51.00,5
3352,42,True,False,47,47.00,4
3353,42,True,False,68,68.00,5
3354,39,True,False,69,69.00,5
3355,22,True,False,28,28.00,4
3356,38,True,False,67,67.00,5
3357,22,True,False,29,29.00,4
3358,24,True,False,36,36.00,4
3359,35,True,False,70,70.00,5
3360,34,True,False,57,57.00,5
3361,48,True,False,63,63.00,5
3362,28,True,False,48,48.00,4
3363,40,True,False,65,65.00,5
3364,21,True,False,29,29.00,4
3365,56,True,False,89,89.00,5
3366,44,True,False,80,80.00,5
3367,38,True,False,66,66.00,5
3368,31,True,False,38,38.00,4
3369,37,True,False,69,69.00,5
3370,44,True,False,72,72.00,5
3371,28,True,False,48,48.00,5
3372,36,True,False,70,70.00,5
3373,39,True,False,71,71.00,5
3374,47,True,False,82,82.00,5
3375,30,True,False,48,48.00,5
3376,43,True,False,60,60.00,5
3377,51,True,False,73,73.00,5
3378,43,True,True,98,98.00,6
3379,21,True,False,25,25.00,3
3380,34,True,False,50,50.00,4
3381,38,True,False,68,68.00,5
3382,44,True,False,86,86.00,5
3383,34,True,False,59,59.00,4
3384,40,True,False,60,60.00,5
3385,37,True,False,70,70.00,5
3386,39,True,False,69,69.00,5
3387,23,True,False,34,34.00,4
3388,32,True,False,59,59.00,5
3389,17,True,False,19,19.00,3
3390,37,True,False,51,51.00,5
3391,85,True,False,69,69.00,5
3392,33,True,False,60,60.00,5
3393,36,True,False,60,60.00,5
3394,41,True,False,50,50.00,4
3395,36,True,False,59,59.00,5
3396,48,True,True,91,91.00,6
3397,54,True,False,71,71.00,5
3398,22,True,False,25,25.00,4
3399,35,True,False,60,60.00,5
3400,38,True,False,58,58.00,5
3401,29,True,False,47,47.00,4
3402,47,True,False,89,89.00,5
3403,34,True,False,60,60.00,5
3404,46,True,False,75,75.00,5
3405,42,True,False,75,75.00,5
3406,42,True,False,78,78.00,5
3407,36,True,False,63,63.00,5
3408,26,True,False,35,35.00,4
3409,39,True,False,44,44.00,4
3410,36,True,False,39,39.00,4
3411,40,True,False,72,72.00,5
3412,37,True,False,64,64.00,5
3413,46,True,False,73,73.00,5
3414,32,True,False,58,58.00,5
3415,37,True,False,39,39.00,4
3416,53,True,False,71,71.00,5
3417,46,True,False,74,74.00,5
3418,26,True,False,41,41.00,4
3419,44,True,False,80,80.00,5
3420,31,True,False,41,41.00,4
3421,32,True,False,44,44.00,4
3422,40,True,False,64,64.00,5
3423,43,True,False,60,60.00,5
3424,33,True,False,51,51.00,5
3425,26,True,False,43,43.00,4
3426,49,True,False,73,73.00,5
3427,33,True,False,46,46.00,4
3428,50,True,False,70,70.00,5
3429,24,True,False,37,37.00,4
3430,22,True,False,33,33.00,4
3431,40,True,True,91,91.00,6
3432,27,True,False,39,39.00,4
3433,40,True,False,67,67.00,5
3434,39,True,False,71,71.00,5
3435,21,True,False,25,25.00,4
3436,39,True,False,62,62.00,5
3437,49,True,False,72,72.00,5
3438,21,True,False,27,27.00,4
3439,46,True,False,78,78.00,5
3440,42,True,True,93,93.00,6
3441,47,True,True,100,100.00,6
3442,34,True,False,53,53.00,5
3443,38,True,False,34,34.00,4
3444,48,True,False,66,66.00,5
3445,36,True,False,63,63.00,5
3446,29,True,False,39,39.00,4
3447,24,True,False,34,34.00,4
3448,30,True,False,45,45.00,4
3449,40,True,False,71,71.00,5
3450,18,True,False,18,18.00,3
3451,37,True,False,65,65.00,5
3452,21,True,False,29,29.00,4
3453,40,True,False,69,69.00,5
3454,33,True,False,60,60.00,5
3455,46,True,False,80,80.00,5
3456,27,True,False,32,32.00,4
3457,25,True,False,38,38.00,4
3458,37,True,False,72,72.00,5
3459,17,True,False,15,15.00,3
3460,46,True,False,70,70.00,5
3461,35,True,False,55,55.00,5
3462,40,True,False,73,73.00,5
3463,25,True,False,36,36.00,4
3464,26,True,False,33,33.00,4
3465,41,True,False,50,50.00,4
3466,41,True,False,73,73.00,5
3467,38,True,False,73,73.00,5
3468,32,True,False,56,56.00,5
3469,26,True,False,33,33.00,4
3470,28,True,False,37,37.00,4
3471,38,True,False,67,67.00,5
3472,48,True,False,71,71.00,5
3473,14,True,False,11,11.00,3
3474,42,True,False,61,61.00,5
3475,34,True,False,53,53.00,5
3476,32,True,False,50,50.00,5
3477,35,True,False,46,46.00,5
3478,44,True,False,83,83.00,5
3479,35,True,False,66,66.00,5
3480,35,True,False,58,58.00,5
3481,44,True,False,70,70.00,5
3482,36,True,False,66,66.00,5
3483,27,True,False,39,39.00,4
3484,44,True,True,93,93.00,6
3485,26,True,False,30,30.00,3
3486,33,True,False,62,62.00,5
3487,27,True,False,42,42.00,4
3488,32,True,False,53,53.00,5
3489,18,True,False,19,19.00,3
3490,29,True,False,41,41.00,4
3491,34,True,False,53,53.00,4
3492,32,True,False,55,55.00,5
3493,18,True,False,22,22.00,4
3494,26,True,False,45,45.00,5
3495,28,True,False,39,39.00,4
3496,25,True,False,34,34.00,4
3497,43,True,False,80,80.00,5
3498,55,True,False,84,84.00,5
3499,22,True,False,31,31.00,4
3500,30,True,False,34,34.00,4
3501,36,True,False,57,57.00,5
3502,27,True,False,45,45.00,4
3503,38,True,False,51,51.00,5
3504,89,True,False,76,76.00,5
3505,41,True,False,71,71.00,5
3506,43,True,True,102,102.00,6
3507,36,True,False,31,31.00,4
3508,39,True,False,39,39.00,4
3509,37,True,False,65,65.00,5
3510,28,True,False,41,41.00,4
3511,48,True,False,85,85.00,5
3512,48,True,False,82,82.00,5
3513,61,True,True,95,95.00,6
3514,45,True,True,91,91.00,6
3515,19,True,False,18,18.00,3
3516,22,True,False,25,25.00,4
3517,39,True,False,67,67.00,5
3518,39,True,False,71,71.00,5
3519,36,True,False,69,69.00,5
3520,28,True,False,43,43.00,4
3521,29,True,False,45,45.00,4
3522,49,True,False,73,73.00,5
3523,30,True,False,43,43.00,4
3524,28,True,False,31,31.00,4
3525,39,True,False,73,73.00,5
3526,33,True,False,58,58.00,5
3527,66,True,False,67,67.00,5
3528,20,True,False,25,25.00,4
3529,43,True,False,73,73.00,5
3530,26,True,False,36,36.00,4
3531,35,True,False,60,60.00,5
3532,46,True,False,69,69.00,5
3533,35,True,False,68,68.00,5
3534,46,True,False,74,74.00,5
3535,40,True,False,76,76.00,5
3536,41,True,True,96,96.00,6
3537,32,True,False,56,56.00,5
3538,29,True,False,39,39.00,4
3539,45,True,False,78,78.00,5
3540,29,True,False,54,54.00,5
3541,23,True,False,31,31.00,4
3542,23,True,False,35,35.00,4
3543,42,True,False,65,65.00,5
3544,34,True,False,60,60.00,5
3545,45,True,False,73,73.00,5
3546,33,True,False,59,59.00,5
3547,39,True,False,71,71.00,5
3548,28,True,False,32,32.00,4
3549,33,True,False,56,56.00,4
3550,20,True,False,28,28.00,4
3551,41,True,False,70,70.00,5
3552,31,True,False,39,39.00,4
3553,28,True,False,43,43.00,4
3554,35,True,False,54,54.00,5
3555,26,True,False,37,37.00,4
3556,23,True,False,32,32.00,4
3557,24,True,False,37,37.00,4
3558,27,True,False,44,44.00,4
3559,48,True,True,87,87.00,6
3560,59,True,False,67,67.00,5
3561,35,True,False,64,64.00,5
3562,38,True,False,72,72.00,5
3563,56,True,False,82,82.00,5
3564,40,True,False,71,71.00,5
3565,41,True,False,60,60.00,5
3566,24,True,False,28,28.00,4
3567,30,True,False,42,42.00,4
3568,32,True,False,62,62.00,5
3569,35,True,False,68,68.00,5
3570,27,True,False,30,30.00,4
3571,32,True,False,36,36.00,4
3572,19,True,False,25,25.00,4
3573,28,True,False,41,41.00,4
3574,69,True,True,91,91.00,6
3575,22,True,False,30,30.00,4
3576,68,True,False,81,81.00,5
3577,57,True,False,58,58.00,5
3578,24,True,False,35,35.00,4
3579,29,True,False,42,42.00,4
3580,34,True,False,64,64.00,5
3581,37,True,False,64,64.00,5
3582,25,True,False,40,40.00,4
3583,31,True,False,50,50.00,4
3584,35,True,False,66,66.00,5
3585,24,True,False,21,21.00,3
3586,26,True,False,38,38.00,4
3587,31,True,False,41,41.00,4
3588,39,True,False,75,75.00,5
3589,33,True,False,59,59.00,5
3590,41,True,False,58,58.00,5
3591,25,True,False,34,34.00,4
3592,38,True,True,91,91.00,6
3593,38,True,False,59,59.00,5
3594,37,True,False,66,66.00,5
3595,34,True,False,64,64.00,5
3596,34,True,False,61,61.00,5
3597,41,True,False,71,71.00,5
3598,20,True,False,27,27.00,4
3599,25,True,False,37,37.00,4
3600,43,True,False,73,73.00,5
3601,17,True,False,19,19.00,3
